Generation 1366 | Revalues: 273936 | GridSize: 300
Generation 1367 | Revalues: 274150 | GridSize: 300
Generation 1368 | Revalues: 274318 | GridSize: 300
Generation 1369 | Revalues: 274518 | GridSize: 300
Generation 1370 | Revalues: 274720 | GridSize: 300
Generation 1371 | Revalues: 274908 | GridSize: 300
Generation 1372 | Revalues: 275118 | GridSize: 300
Generation 1373 | Revalues: 275336 | GridSize: 300
Generation 1374 | Revalues: 275516 | GridSize: 300
Generation 1375 | Revalues: 275732 | GridSize: 300
Generation 1376 | Revalues: 275922 | GridSize: 298
Generation 1377 | Revalues: 276132 | GridSize: 300
Generation 1378 | Revalues: 276338 | GridSize: 300
Generation 1379 | Revalues: 276534 | GridSize: 300
Generation 1380 | Revalues: 276724 | GridSize: 300
Generation 1381 | Revalues: 276950 | GridSize: 300
Generation 1382 | Revalues: 277170 | GridSize: 300
Generation 1383 | Revalues: 277394 | GridSize: 298
Generation 1384 | Revalues: 277592 | GridSize: 300
Generation 1385 | Revalues: 277790 | GridSize: 300
Generation 1386 | Revalues: 278002 | GridSize: 299
Generation 1387 | Revalues: 278182 | GridSize: 300
Generation 1388 | Revalues: 278374 | GridSize: 300
Generation 1389 | Revalues: 278566 | GridSize: 300
Generation 1390 | Revalues: 278756 | GridSize: 300
Generation 1391 | Revalues: 278952 | GridSize: 300
Generation 1392 | Revalues: 279142 | GridSize: 298
Generation 1393 | Revalues: 279334 | GridSize: 299
Generation 1394 | Revalues: 279544 | GridSize: 300
Generation 1395 | Revalues: 279750 | GridSize: 300
Generation 1396 | Revalues: 279978 | GridSize: 300
Generation 1397 | Revalues: 280184 | GridSize: 300
Generation 1398 | Revalues: 280370 | GridSize: 299
Generation 1399 | Revalues: 280558 | GridSize: 300
Generation 1400 | Revalues: 280734 | GridSize: 298
Generation 1401 | Revalues: 280964 | GridSize: 300
Generation 1402 | Revalues: 281166 | GridSize: 300
Generation 1403 | Revalues: 281362 | GridSize: 300
Generation 1404 | Revalues: 281562 | GridSize: 300
Generation 1405 | Revalues: 281770 | GridSize: 297
Generation 1406 | Revalues: 281948 | GridSize: 300
Generation 1407 | Revalues: 282140 | GridSize: 300
Generation 1408 | Revalues: 282342 | GridSize: 300
Generation 1409 | Revalues: 282544 | GridSize: 300
Generation 1410 | Revalues: 282756 | GridSize: 300
Generation 1411 | Revalues: 282920 | GridSize: 300
Generation 1412 | Revalues: 283108 | GridSize: 300
Generation 1413 | Revalues: 283304 | GridSize: 299
Generation 1414 | Revalues: 283504 | GridSize: 300
Generation 1415 | Revalues: 283702 | GridSize: 297
Generation 1416 | Revalues: 283900 | GridSize: 300
Generation 1417 | Revalues: 284078 | GridSize: 299
Generation 1418 | Revalues: 284304 | GridSize: 300
Generation 1419 | Revalues: 284478 | GridSize: 300
Generation 1420 | Revalues: 284682 | GridSize: 300
Generation 1421 | Revalues: 284878 | GridSize: 300
Generation 1422 | Revalues: 285078 | GridSize: 300
Generation 1423 | Revalues: 285272 | GridSize: 300
Generation 1424 | Revalues: 285454 | GridSize: 300
Generation 1425 | Revalues: 285674 | GridSize: 300
Generation 1426 | Revalues: 285894 | GridSize: 300
Generation 1427 | Revalues: 286086 | GridSize: 300
Generation 1428 | Revalues: 286280 | GridSize: 300
Generation 1429 | Revalues: 286494 | GridSize: 298
Generation 1430 | Revalues: 286726 | GridSize: 300
Generation 1431 | Revalues: 286906 | GridSize: 300
Generation 1432 | Revalues: 287108 | GridSize: 300
Generation 1433 | Revalues: 287316 | GridSize: 300
Generation 1434 | Revalues: 287500 | GridSize: 300
Generation 1435 | Revalues: 287712 | GridSize: 300
Generation 1436 | Revalues: 287918 | GridSize: 300
Generation 1437 | Revalues: 288096 | GridSize: 297
Generation 1438 | Revalues: 288294 | GridSize: 300
Generation 1439 | Revalues: 288504 | GridSize: 300
Generation 1440 | Revalues: 288732 | GridSize: 300
Generation 1441 | Revalues: 288942 | GridSize: 300
Generation 1442 | Revalues: 289118 | GridSize: 297
Generation 1443 | Revalues: 289308 | GridSize: 298
Generation 1444 | Revalues: 289510 | GridSize: 299
Generation 1445 | Revalues: 289710 | GridSize: 300
Generation 1446 | Revalues: 289904 | GridSize: 300
Generation 1447 | Revalues: 290124 | GridSize: 300
Generation 1448 | Revalues: 290338 | GridSize: 300
Generation 1449 | Revalues: 290532 | GridSize: 300
Generation 1450 | Revalues: 290724 | GridSize: 299
Generation 1451 | Revalues: 290928 | GridSize: 300
Generation 1452 | Revalues: 291140 | GridSize: 300
Generation 1453 | Revalues: 291336 | GridSize: 300
Generation 1454 | Revalues: 291520 | GridSize: 300
Generation 1455 | Revalues: 291720 | GridSize: 300
Generation 1456 | Revalues: 291918 | GridSize: 300
Generation 1457 | Revalues: 292104 | GridSize: 300
Generation 1458 | Revalues: 292334 | GridSize: 300
Generation 1459 | Revalues: 292538 | GridSize: 300
Generation 1460 | Revalues: 292744 | GridSize: 298
Generation 1461 | Revalues: 292948 | GridSize: 300
Generation 1462 | Revalues: 293164 | GridSize: 300
Generation 1463 | Revalues: 293348 | GridSize: 299
Generation 1464 | Revalues: 293502 | GridSize: 300
Generation 1465 | Revalues: 293724 | GridSize: 299
Generation 1466 | Revalues: 293956 | GridSize: 300
Generation 1467 | Revalues: 294150 | GridSize: 300
Generation 1468 | Revalues: 294336 | GridSize: 300
Generation 1469 | Revalues: 294556 | GridSize: 300
Generation 1470 | Revalues: 294766 | GridSize: 300
Generation 1471 | Revalues: 294970 | GridSize: 300
Generation 1472 | Revalues: 295140 | GridSize: 300
Generation 1473 | Revalues: 295340 | GridSize: 300
Generation 1474 | Revalues: 295544 | GridSize: 298
Generation 1475 | Revalues: 295740 | GridSize: 300
Generation 1476 | Revalues: 295924 | GridSize: 300
Generation 1477 | Revalues: 296120 | GridSize: 300
Generation 1478 | Revalues: 296324 | GridSize: 299
Generation 1479 | Revalues: 296524 | GridSize: 300
Generation 1480 | Revalues: 296726 | GridSize: 299
Generation 1481 | Revalues: 296928 | GridSize: 300
Generation 1482 | Revalues: 297116 | GridSize: 296
Generation 1483 | Revalues: 297290 | GridSize: 300
Generation 1484 | Revalues: 297484 | GridSize: 300
Generation 1485 | Revalues: 297700 | GridSize: 300
Generation 1486 | Revalues: 297898 | GridSize: 300
Generation 1487 | Revalues: 298116 | GridSize: 300
Generation 1488 | Revalues: 298334 | GridSize: 300
Generation 1489 | Revalues: 298522 | GridSize: 297
Generation 1490 | Revalues: 298728 | GridSize: 299
Generation 1491 | Revalues: 298934 | GridSize: 299
Generation 1492 | Revalues: 299130 | GridSize: 300
Generation 1493 | Revalues: 299350 | GridSize: 300
Generation 1494 | Revalues: 299562 | GridSize: 300
Generation 1495 | Revalues: 299744 | GridSize: 300
Generation 1496 | Revalues: 299950 | GridSize: 300
Generation 1497 | Revalues: 300148 | GridSize: 300
Generation 1498 | Revalues: 300328 | GridSize: 300
Generation 1499 | Revalues: 300532 | GridSize: 300
Generation 1500 | Revalues: 300716 | GridSize: 300
Generation 1501 | Revalues: 300918 | GridSize: 300
Generation 1502 | Revalues: 301130 | GridSize: 300
Generation 1503 | Revalues: 301290 | GridSize: 300
Generation 1504 | Revalues: 301482 | GridSize: 300
Generation 1505 | Revalues: 301686 | GridSize: 300
Generation 1506 | Revalues: 301882 | GridSize: 300
Generation 1507 | Revalues: 302082 | GridSize: 300
Generation 1508 | Revalues: 302288 | GridSize: 300
Generation 1509 | Revalues: 302496 | GridSize: 300
Generation 1510 | Revalues: 302690 | GridSize: 300
Generation 1511 | Revalues: 302864 | GridSize: 300
Generation 1512 | Revalues: 303064 | GridSize: 300
Generation 1513 | Revalues: 303272 | GridSize: 300
Generation 1514 | Revalues: 303478 | GridSize: 300
Generation 1515 | Revalues: 303690 | GridSize: 300
Generation 1516 | Revalues: 303886 | GridSize: 300
Generation 1517 | Revalues: 304092 | GridSize: 300
Generation 1518 | Revalues: 304284 | GridSize: 300
Generation 1519 | Revalues: 304484 | GridSize: 300
Generation 1520 | Revalues: 304698 | GridSize: 300
Generation 1521 | Revalues: 304902 | GridSize: 300
Generation 1522 | Revalues: 305110 | GridSize: 300
Generation 1523 | Revalues: 305322 | GridSize: 300
Generation 1524 | Revalues: 305512 | GridSize: 300
Generation 1525 | Revalues: 305702 | GridSize: 300
Generation 1526 | Revalues: 305918 | GridSize: 300
Generation 1527 | Revalues: 306126 | GridSize: 298
Generation 1528 | Revalues: 306298 | GridSize: 300
Generation 1529 | Revalues: 306476 | GridSize: 300
Generation 1530 | Revalues: 306690 | GridSize: 299
Generation 1531 | Revalues: 306874 | GridSize: 300
Generation 1532 | Revalues: 307066 | GridSize: 300
Generation 1533 | Revalues: 307294 | GridSize: 300
Generation 1534 | Revalues: 307478 | GridSize: 300
Generation 1535 | Revalues: 307654 | GridSize: 300
Generation 1536 | Revalues: 307894 | GridSize: 300
Generation 1537 | Revalues: 308076 | GridSize: 300
Generation 1538 | Revalues: 308280 | GridSize: 300
Generation 1539 | Revalues: 308482 | GridSize: 300
Generation 1540 | Revalues: 308686 | GridSize: 300
Generation 1541 | Revalues: 308868 | GridSize: 300
Generation 1542 | Revalues: 309074 | GridSize: 300
Generation 1543 | Revalues: 309262 | GridSize: 298
Generation 1544 | Revalues: 309502 | GridSize: 300
Generation 1545 | Revalues: 309704 | GridSize: 300
Generation 1546 | Revalues: 309906 | GridSize: 300
Generation 1547 | Revalues: 310108 | GridSize: 299
Generation 1548 | Revalues: 310286 | GridSize: 298
Generation 1549 | Revalues: 310500 | GridSize: 300
Generation 1550 | Revalues: 310706 | GridSize: 300
Generation 1551 | Revalues: 310912 | GridSize: 300
Generation 1552 | Revalues: 311100 | GridSize: 299
Generation 1553 | Revalues: 311284 | GridSize: 300
Generation 1554 | Revalues: 311492 | GridSize: 300
Generation 1555 | Revalues: 311698 | GridSize: 300
Generation 1556 | Revalues: 311888 | GridSize: 300
Generation 1557 | Revalues: 312090 | GridSize: 300
Generation 1558 | Revalues: 312286 | GridSize: 300
Generation 1559 | Revalues: 312482 | GridSize: 300
Generation 1560 | Revalues: 312670 | GridSize: 300
Generation 1561 | Revalues: 312880 | GridSize: 300
Generation 1562 | Revalues: 313084 | GridSize: 300
Generation 1563 | Revalues: 313302 | GridSize: 300
Generation 1564 | Revalues: 313494 | GridSize: 300
Generation 1565 | Revalues: 313702 | GridSize: 300
Generation 1566 | Revalues: 313896 | GridSize: 300
Generation 1567 | Revalues: 314112 | GridSize: 298
Generation 1568 | Revalues: 314298 | GridSize: 298
Generation 1569 | Revalues: 314500 | GridSize: 299
Generation 1570 | Revalues: 314688 | GridSize: 300
Generation 1571 | Revalues: 314870 | GridSize: 300
Generation 1572 | Revalues: 315056 | GridSize: 300
Generation 1573 | Revalues: 315272 | GridSize: 300
Generation 1574 | Revalues: 315484 | GridSize: 300
Generation 1575 | Revalues: 315670 | GridSize: 300
Generation 1576 | Revalues: 315888 | GridSize: 300
Generation 1577 | Revalues: 316070 | GridSize: 300
Generation 1578 | Revalues: 316288 | GridSize: 300
Generation 1579 | Revalues: 316474 | GridSize: 300
Generation 1580 | Revalues: 316670 | GridSize: 296
Generation 1581 | Revalues: 316866 | GridSize: 300
Generation 1582 | Revalues: 317064 | GridSize: 300
Generation 1583 | Revalues: 317264 | GridSize: 300
Generation 1584 | Revalues: 317492 | GridSize: 300
Generation 1585 | Revalues: 317684 | GridSize: 300
Generation 1586 | Revalues: 317890 | GridSize: 300
Generation 1587 | Revalues: 318102 | GridSize: 300
Generation 1588 | Revalues: 318334 | GridSize: 300
Generation 1589 | Revalues: 318518 | GridSize: 300
Generation 1590 | Revalues: 318708 | GridSize: 300
Generation 1591 | Revalues: 318916 | GridSize: 300
Generation 1592 | Revalues: 319128 | GridSize: 300
Generation 1593 | Revalues: 319316 | GridSize: 300
Generation 1594 | Revalues: 319506 | GridSize: 300
Generation 1595 | Revalues: 319710 | GridSize: 300
Generation 1596 | Revalues: 319916 | GridSize: 300
Generation 1597 | Revalues: 320130 | GridSize: 300
Generation 1598 | Revalues: 320364 | GridSize: 300
Generation 1599 | Revalues: 320572 | GridSize: 300
Generation 1600 | Revalues: 320764 | GridSize: 300
Generation 1601 | Revalues: 320960 | GridSize: 300
Generation 1602 | Revalues: 321144 | GridSize: 300
Generation 1603 | Revalues: 321372 | GridSize: 300
Generation 1604 | Revalues: 321574 | GridSize: 300
Generation 1605 | Revalues: 321750 | GridSize: 300
Generation 1606 | Revalues: 321958 | GridSize: 300
Generation 1607 | Revalues: 322138 | GridSize: 300
Generation 1608 | Revalues: 322344 | GridSize: 300
Generation 1609 | Revalues: 322528 | GridSize: 300
Generation 1610 | Revalues: 322738 | GridSize: 300
Generation 1611 | Revalues: 322940 | GridSize: 300
Generation 1612 | Revalues: 323140 | GridSize: 300
Generation 1613 | Revalues: 323338 | GridSize: 300
Generation 1614 | Revalues: 323576 | GridSize: 300
Generation 1615 | Revalues: 323784 | GridSize: 300
Generation 1616 | Revalues: 323990 | GridSize: 300
Generation 1617 | Revalues: 324160 | GridSize: 300
Generation 1618 | Revalues: 324348 | GridSize: 299
Generation 1619 | Revalues: 324566 | GridSize: 300
Generation 1620 | Revalues: 324774 | GridSize: 300
Generation 1621 | Revalues: 324978 | GridSize: 299
Generation 1622 | Revalues: 325186 | GridSize: 300
Generation 1623 | Revalues: 325392 | GridSize: 300
Generation 1624 | Revalues: 325576 | GridSize: 300
Generation 1625 | Revalues: 325772 | GridSize: 300
Generation 1626 | Revalues: 325970 | GridSize: 300
Generation 1627 | Revalues: 326178 | GridSize: 300
Generation 1628 | Revalues: 326386 | GridSize: 300
Generation 1629 | Revalues: 326608 | GridSize: 300
Generation 1630 | Revalues: 326850 | GridSize: 300
Generation 1631 | Revalues: 327062 | GridSize: 300
Generation 1632 | Revalues: 327276 | GridSize: 300
Generation 1633 | Revalues: 327452 | GridSize: 300
Generation 1634 | Revalues: 327672 | GridSize: 300
Generation 1635 | Revalues: 327882 | GridSize: 300
Generation 1636 | Revalues: 328096 | GridSize: 300
Generation 1637 | Revalues: 328316 | GridSize: 300
Generation 1638 | Revalues: 328506 | GridSize: 299
Generation 1639 | Revalues: 328720 | GridSize: 299
Generation 1640 | Revalues: 328910 | GridSize: 300
Generation 1641 | Revalues: 329110 | GridSize: 300
Generation 1642 | Revalues: 329286 | GridSize: 300
Generation 1643 | Revalues: 329492 | GridSize: 300
Generation 1644 | Revalues: 329688 | GridSize: 300
Generation 1645 | Revalues: 329902 | GridSize: 300
Generation 1646 | Revalues: 330114 | GridSize: 300
Generation 1647 | Revalues: 330312 | GridSize: 300
Generation 1648 | Revalues: 330516 | GridSize: 300
Generation 1649 | Revalues: 330710 | GridSize: 300
Generation 1650 | Revalues: 330908 | GridSize: 299
Generation 1651 | Revalues: 331112 | GridSize: 300
Generation 1652 | Revalues: 331302 | GridSize: 300
Generation 1653 | Revalues: 331480 | GridSize: 300
Generation 1654 | Revalues: 331682 | GridSize: 300
Generation 1655 | Revalues: 331888 | GridSize: 300
Generation 1656 | Revalues: 332072 | GridSize: 300
Generation 1657 | Revalues: 332270 | GridSize: 300
Generation 1658 | Revalues: 332484 | GridSize: 300
Generation 1659 | Revalues: 332688 | GridSize: 300
Generation 1660 | Revalues: 332884 | GridSize: 300
Generation 1661 | Revalues: 333102 | GridSize: 300
Generation 1662 | Revalues: 333292 | GridSize: 300
Generation 1663 | Revalues: 333482 | GridSize: 300
Generation 1664 | Revalues: 333666 | GridSize: 300
Generation 1665 | Revalues: 333858 | GridSize: 300
Generation 1666 | Revalues: 334044 | GridSize: 300
Generation 1667 | Revalues: 334242 | GridSize: 300
Generation 1668 | Revalues: 334446 | GridSize: 300
Generation 1669 | Revalues: 334666 | GridSize: 300
Generation 1670 | Revalues: 334868 | GridSize: 300
Generation 1671 | Revalues: 335052 | GridSize: 300
Generation 1672 | Revalues: 335248 | GridSize: 297
Generation 1673 | Revalues: 335466 | GridSize: 300
Generation 1674 | Revalues: 335654 | GridSize: 300
Generation 1675 | Revalues: 335864 | GridSize: 299
Generation 1676 | Revalues: 336058 | GridSize: 298
Generation 1677 | Revalues: 336230 | GridSize: 299
Generation 1678 | Revalues: 336416 | GridSize: 298
Generation 1679 | Revalues: 336640 | GridSize: 300
Generation 1680 | Revalues: 336848 | GridSize: 300
Generation 1681 | Revalues: 337038 | GridSize: 300
Generation 1682 | Revalues: 337256 | GridSize: 300
Generation 1683 | Revalues: 337474 | GridSize: 300
Generation 1684 | Revalues: 337680 | GridSize: 298
Generation 1685 | Revalues: 337902 | GridSize: 299
Generation 1686 | Revalues: 338094 | GridSize: 300
Generation 1687 | Revalues: 338292 | GridSize: 300
Generation 1688 | Revalues: 338492 | GridSize: 300
Generation 1689 | Revalues: 338666 | GridSize: 300
Generation 1690 | Revalues: 338854 | GridSize: 300
Generation 1691 | Revalues: 339050 | GridSize: 300
Generation 1692 | Revalues: 339274 | GridSize: 300
Generation 1693 | Revalues: 339464 | GridSize: 300
Generation 1694 | Revalues: 339658 | GridSize: 300
Generation 1695 | Revalues: 339868 | GridSize: 300
Generation 1696 | Revalues: 340078 | GridSize: 300
Generation 1697 | Revalues: 340306 | GridSize: 300
Generation 1698 | Revalues: 340508 | GridSize: 300
Generation 1699 | Revalues: 340720 | GridSize: 300
Generation 1700 | Revalues: 340892 | GridSize: 300
Generation 1701 | Revalues: 341096 | GridSize: 300
Generation 1702 | Revalues: 341290 | GridSize: 300
Generation 1703 | Revalues: 341510 | GridSize: 300
Generation 1704 | Revalues: 341706 | GridSize: 300
Generation 1705 | Revalues: 341896 | GridSize: 300
Generation 1706 | Revalues: 342100 | GridSize: 300
Generation 1707 | Revalues: 342308 | GridSize: 300
Generation 1708 | Revalues: 342500 | GridSize: 300
Generation 1709 | Revalues: 342688 | GridSize: 300
Generation 1710 | Revalues: 342878 | GridSize: 300
Generation 1711 | Revalues: 343060 | GridSize: 300
Generation 1712 | Revalues: 343258 | GridSize: 300
Generation 1713 | Revalues: 343456 | GridSize: 300
Generation 1714 | Revalues: 343660 | GridSize: 300
Generation 1715 | Revalues: 343888 | GridSize: 300
Generation 1716 | Revalues: 344094 | GridSize: 300
Generation 1717 | Revalues: 344278 | GridSize: 300
Generation 1718 | Revalues: 344476 | GridSize: 300
Generation 1719 | Revalues: 344682 | GridSize: 300
Generation 1720 | Revalues: 344876 | GridSize: 300
Generation 1721 | Revalues: 345058 | GridSize: 300
Generation 1722 | Revalues: 345264 | GridSize: 300
Generation 1723 | Revalues: 345470 | GridSize: 300
Generation 1724 | Revalues: 345696 | GridSize: 300
Generation 1725 | Revalues: 345900 | GridSize: 300
Generation 1726 | Revalues: 346084 | GridSize: 300
Generation 1727 | Revalues: 346264 | GridSize: 300
Generation 1728 | Revalues: 346468 | GridSize: 300
Generation 1729 | Revalues: 346662 | GridSize: 300
Generation 1730 | Revalues: 346872 | GridSize: 300
Generation 1731 | Revalues: 347068 | GridSize: 300
Generation 1732 | Revalues: 347286 | GridSize: 300
Generation 1733 | Revalues: 347470 | GridSize: 300
Generation 1734 | Revalues: 347656 | GridSize: 300
Generation 1735 | Revalues: 347844 | GridSize: 300
Generation 1736 | Revalues: 348050 | GridSize: 300
Generation 1737 | Revalues: 348258 | GridSize: 300
Generation 1738 | Revalues: 348444 | GridSize: 300
Generation 1739 | Revalues: 348648 | GridSize: 300
Generation 1740 | Revalues: 348856 | GridSize: 300
Generation 1741 | Revalues: 349064 | GridSize: 300
Generation 1742 | Revalues: 349288 | GridSize: 300
Generation 1743 | Revalues: 349494 | GridSize: 299
Generation 1744 | Revalues: 349690 | GridSize: 300
Generation 1745 | Revalues: 349884 | GridSize: 300
Generation 1746 | Revalues: 350070 | GridSize: 300
Generation 1747 | Revalues: 350288 | GridSize: 300
Generation 1748 | Revalues: 350504 | GridSize: 300
Generation 1749 | Revalues: 350704 | GridSize: 300
Generation 1750 | Revalues: 350916 | GridSize: 299
Generation 1751 | Revalues: 351134 | GridSize: 300
Generation 1752 | Revalues: 351356 | GridSize: 300
Generation 1753 | Revalues: 351564 | GridSize: 300
Generation 1754 | Revalues: 351748 | GridSize: 300
Generation 1755 | Revalues: 351940 | GridSize: 300
Generation 1756 | Revalues: 352162 | GridSize: 300
Generation 1757 | Revalues: 352364 | GridSize: 300
Generation 1758 | Revalues: 352558 | GridSize: 300
Generation 1759 | Revalues: 352764 | GridSize: 300
Generation 1760 | Revalues: 352948 | GridSize: 300
Generation 1761 | Revalues: 353152 | GridSize: 300
Generation 1762 | Revalues: 353344 | GridSize: 300
Generation 1763 | Revalues: 353568 | GridSize: 300
Generation 1764 | Revalues: 353766 | GridSize: 300
Generation 1765 | Revalues: 353992 | GridSize: 300
Generation 1766 | Revalues: 354204 | GridSize: 300
Generation 1767 | Revalues: 354418 | GridSize: 300
Generation 1768 | Revalues: 354616 | GridSize: 299
Generation 1769 | Revalues: 354820 | GridSize: 299
Generation 1770 | Revalues: 355008 | GridSize: 300
Generation 1771 | Revalues: 355220 | GridSize: 300
Generation 1772 | Revalues: 355418 | GridSize: 300
Generation 1773 | Revalues: 355618 | GridSize: 300
Generation 1774 | Revalues: 355796 | GridSize: 300
Generation 1775 | Revalues: 356002 | GridSize: 300
Generation 1776 | Revalues: 356206 | GridSize: 300
Generation 1777 | Revalues: 356404 | GridSize: 300
Generation 1778 | Revalues: 356592 | GridSize: 300
Generation 1779 | Revalues: 356794 | GridSize: 299
Generation 1780 | Revalues: 357000 | GridSize: 300
Generation 1781 | Revalues: 357218 | GridSize: 300
Generation 1782 | Revalues: 357402 | GridSize: 300
Generation 1783 | Revalues: 357584 | GridSize: 300
Generation 1784 | Revalues: 357780 | GridSize: 300
Generation 1785 | Revalues: 357982 | GridSize: 300
Generation 1786 | Revalues: 358184 | GridSize: 300
Generation 1787 | Revalues: 358364 | GridSize: 300
Generation 1788 | Revalues: 358552 | GridSize: 300
Generation 1789 | Revalues: 358738 | GridSize: 300
Generation 1790 | Revalues: 358948 | GridSize: 300
Generation 1791 | Revalues: 359140 | GridSize: 296
Generation 1792 | Revalues: 359340 | GridSize: 300
Generation 1793 | Revalues: 359532 | GridSize: 300
Generation 1794 | Revalues: 359724 | GridSize: 300
Generation 1795 | Revalues: 359918 | GridSize: 300
Generation 1796 | Revalues: 360092 | GridSize: 300
Generation 1797 | Revalues: 360304 | GridSize: 300
Generation 1798 | Revalues: 360512 | GridSize: 300
Generation 1799 | Revalues: 360710 | GridSize: 300
Generation 1800 | Revalues: 360904 | GridSize: 300
Generation 1801 | Revalues: 361112 | GridSize: 300
Generation 1802 | Revalues: 361308 | GridSize: 299
Generation 1803 | Revalues: 361502 | GridSize: 300
Generation 1804 | Revalues: 361692 | GridSize: 300
Generation 1805 | Revalues: 361878 | GridSize: 300
Generation 1806 | Revalues: 362084 | GridSize: 300
Generation 1807 | Revalues: 362306 | GridSize: 300
Generation 1808 | Revalues: 362508 | GridSize: 300
Generation 1809 | Revalues: 362704 | GridSize: 300
Generation 1810 | Revalues: 362910 | GridSize: 300
Generation 1811 | Revalues: 363120 | GridSize: 300
Generation 1812 | Revalues: 363312 | GridSize: 300
Generation 1813 | Revalues: 363514 | GridSize: 300
Generation 1814 | Revalues: 363724 | GridSize: 300
Generation 1815 | Revalues: 363944 | GridSize: 300
Generation 1816 | Revalues: 364164 | GridSize: 300
Generation 1817 | Revalues: 364366 | GridSize: 300
Generation 1818 | Revalues: 364560 | GridSize: 300
Generation 1819 | Revalues: 364766 | GridSize: 300
Generation 1820 | Revalues: 364968 | GridSize: 300
Generation 1821 | Revalues: 365186 | GridSize: 300
Generation 1822 | Revalues: 365362 | GridSize: 300
Generation 1823 | Revalues: 365542 | GridSize: 300
Generation 1824 | Revalues: 365750 | GridSize: 300
Generation 1825 | Revalues: 365964 | GridSize: 300
Generation 1826 | Revalues: 366168 | GridSize: 300
Generation 1827 | Revalues: 366378 | GridSize: 300
Generation 1828 | Revalues: 366562 | GridSize: 300
Generation 1829 | Revalues: 366768 | GridSize: 293
Generation 1830 | Revalues: 366982 | GridSize: 300
Generation 1831 | Revalues: 367174 | GridSize: 300
Generation 1832 | Revalues: 367370 | GridSize: 300
Generation 1833 | Revalues: 367560 | GridSize: 300
Generation 1834 | Revalues: 367742 | GridSize: 300
Generation 1835 | Revalues: 367934 | GridSize: 300
Generation 1836 | Revalues: 368138 | GridSize: 299
Generation 1837 | Revalues: 368326 | GridSize: 300
Generation 1838 | Revalues: 368532 | GridSize: 300
Generation 1839 | Revalues: 368720 | GridSize: 300
Generation 1840 | Revalues: 368904 | GridSize: 300
Generation 1841 | Revalues: 369094 | GridSize: 300
Generation 1842 | Revalues: 369280 | GridSize: 300
Generation 1843 | Revalues: 369500 | GridSize: 300
Generation 1844 | Revalues: 369688 | GridSize: 300
Generation 1845 | Revalues: 369890 | GridSize: 299
Generation 1846 | Revalues: 370100 | GridSize: 300
Generation 1847 | Revalues: 370300 | GridSize: 300
Generation 1848 | Revalues: 370494 | GridSize: 299
Generation 1849 | Revalues: 370680 | GridSize: 300
Generation 1850 | Revalues: 370866 | GridSize: 299
Generation 1851 | Revalues: 371072 | GridSize: 300
Generation 1852 | Revalues: 371276 | GridSize: 300
Generation 1853 | Revalues: 371472 | GridSize: 300
Generation 1854 | Revalues: 371654 | GridSize: 300
Generation 1855 | Revalues: 371872 | GridSize: 300
Generation 1856 | Revalues: 372070 | GridSize: 300
Generation 1857 | Revalues: 372268 | GridSize: 300
Generation 1858 | Revalues: 372454 | GridSize: 300
Generation 1859 | Revalues: 372648 | GridSize: 300
Generation 1860 | Revalues: 372830 | GridSize: 300
Generation 1861 | Revalues: 373040 | GridSize: 298
Generation 1862 | Revalues: 373236 | GridSize: 300
Generation 1863 | Revalues: 373422 | GridSize: 300
Generation 1864 | Revalues: 373636 | GridSize: 299
Generation 1865 | Revalues: 373842 | GridSize: 300
Generation 1866 | Revalues: 374052 | GridSize: 300
Generation 1867 | Revalues: 374246 | GridSize: 300
Generation 1868 | Revalues: 374440 | GridSize: 300
Generation 1869 | Revalues: 374650 | GridSize: 300
Generation 1870 | Revalues: 374866 | GridSize: 300
Generation 1871 | Revalues: 375074 | GridSize: 300
Generation 1872 | Revalues: 375276 | GridSize: 300
Generation 1873 | Revalues: 375474 | GridSize: 300
Generation 1874 | Revalues: 375670 | GridSize: 300
Generation 1875 | Revalues: 375862 | GridSize: 300
Generation 1876 | Revalues: 376048 | GridSize: 300
Generation 1877 | Revalues: 376230 | GridSize: 300
Generation 1878 | Revalues: 376418 | GridSize: 300
Generation 1879 | Revalues: 376606 | GridSize: 300
Generation 1880 | Revalues: 376802 | GridSize: 300
Generation 1881 | Revalues: 376998 | GridSize: 300
Generation 1882 | Revalues: 377200 | GridSize: 300
Generation 1883 | Revalues: 377414 | GridSize: 300
Generation 1884 | Revalues: 377632 | GridSize: 300
Generation 1885 | Revalues: 377842 | GridSize: 300
Generation 1886 | Revalues: 378052 | GridSize: 300
Generation 1887 | Revalues: 378270 | GridSize: 300
Generation 1888 | Revalues: 378482 | GridSize: 300
Generation 1889 | Revalues: 378670 | GridSize: 300
Generation 1890 | Revalues: 378874 | GridSize: 300
Generation 1891 | Revalues: 379072 | GridSize: 300
Generation 1892 | Revalues: 379268 | GridSize: 300
Generation 1893 | Revalues: 379466 | GridSize: 300
Generation 1894 | Revalues: 379666 | GridSize: 300
Generation 1895 | Revalues: 379868 | GridSize: 300
Generation 1896 | Revalues: 380078 | GridSize: 300
Generation 1897 | Revalues: 380286 | GridSize: 300
Generation 1898 | Revalues: 380490 | GridSize: 300
Generation 1899 | Revalues: 380672 | GridSize: 300
Generation 1900 | Revalues: 380870 | GridSize: 300
Generation 1901 | Revalues: 381046 | GridSize: 300
Generation 1902 | Revalues: 381230 | GridSize: 300
Generation 1903 | Revalues: 381450 | GridSize: 300
