Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
372,0.4403571429,0.0985223739,0.9303004349,1.9815987843,0.2281076637,0.0801428571,0.0609213277,0.8873412064,3.1251169932,0.8375515354,0.4795,0.0543543269,0.6993464388,2.4611444061,-0.3916200541,0.0427857143,0.0104415282,0.1238717868,2.233754949,0.0041642254,0.8185061590800002,0.8184019618999999,0.8144066643000001
334,0.3872424242,0.0829282385,0.8470216886,2.2158248432,0.2437112622,0.1164848485,0.0625717146,0.8923600779,2.4768585136,0.5370437595,0.4962727273,0.040476909,0.3605374448,3.1921430419,-0.4450206439,0.0409090909,0.0103172807,-0.070875979,2.4358477441,-0.0208311623,0.81685983045,0.8084358923,0.8006429349499999
76,0.576147541,0.0877841683,0.7915983385,4.672412048,-1.1307338443,0.0844262295,0.0576030677,0.8641170316,2.692510211,0.6916707,0.3394262295,0.0464749039,0.3382412391,3.7011054439,0.8474891302,0.0442622951,0.0083879336,0.0748402187,2.1526703535,0.1499399538,0.84407999385,0.8439667711000001,0.8411514725
4,0.3862671233,0.0827084574,0.8394346359,2.0918958403,-0.1140225775,0.0892123288,0.0689269227,0.8716639172,2.8976887427,0.895585381,0.5245205479,0.040439913,0.2534606774,2.5509605945,0.063816984,0.0432191781,0.0126564149,0.3049919831,2.2252200468,0.0836794025,0.8774822690499999,0.86862272345,0.8622733757999999
309,0.429,0.0951393715,0.8536578181,1.9474632519,-0.0669749529,0.0915625,0.0733083972,0.917483797,2.4781607075,0.8059985612,0.4794375,0.0458052518,0.366355223,2.2159226794,-0.0865088518,0.041625,0.0128397576,0.0578299391,2.9493583935,-0.0702043978,0.7955612494,0.79648798045,0.78956028975
378,0.4035772358,0.0935693596,0.8432632851,2.0043337479,-0.153569263,0.0866260163,0.0685244085,0.9242532668,2.4094480003,0.7796004657,0.509796748,0.0448774228,0.2767282023,2.5430839611,-0.0843818094,0.0460433604,0.0121444899,0.2661399897,3.7642586817,0.3905123456,0.8560805831899998,0.83034151134,0.813035329545
347,0.4462280702,0.1338868359,0.9068748559,1.8385304198,0.0727792088,0.1053508772,0.0790117671,0.9228833198,1.9100290108,0.5135879037,0.4484210526,0.0668800831,0.6745600155,3.5742337388,-0.6185241923,0.0407017544,0.0106143976,-0.121227947,2.8083627695,0.0801064487,0.8545884926999999,0.8540344675499998,0.8519500419000001
75,0.3977848101,0.0768227733,0.7888673178,2.2376258662,-0.0518348852,0.0786708861,0.0563763847,0.8539410407,2.322628483,0.6182476134,0.5235443038,0.0419927051,0.0831951346,3.6273073433,-0.0569689297,0.0453797468,0.0122156818,0.2558734668,2.387318582,-0.2391179152,0.8429036571499999,0.84164836755,0.8353524835999998
26,0.3898198198,0.0835095289,0.8021330327,2.0186237784,0.0726192724,0.0783783784,0.0521353149,0.8977107761,2.2784081059,0.6343271634,0.5318018018,0.0466624489,0.4064119954,2.785784478,-0.455147805,0.0501801802,0.0120233993,0.0198499022,3.717319099,0.7195564088,0.8468070428999999,0.8407393970499999,0.8362502454999999
100,0.4538700565,0.0894450566,0.8325091995,2.4679725918,-0.0956116008,0.082740113,0.06067865,0.8841608804,3.0746171317,0.8781051314,0.4633898305,0.0478649289,0.4572840286,2.6318894693,-0.1418360235,0.039180791,0.0110867699,0.1928306738,2.9623499307,0.2754530686,0.8444720904,0.84205395305,0.8304737287
288,0.4878448276,0.1082466535,0.906868291,1.8997912578,0.0024394381,0.0951436782,0.0667587614,0.8747582816,2.729942857,0.7115021765,0.4170114943,0.0555922128,0.6565110294,2.2600749202,-0.214677863,0.0421551724,0.0115138124,0.0147222171,3.3202618254,0.5261718029,0.8150620850999999,0.8099232829,0.8027125633500001
219,0.3787545788,0.0676658607,0.7906221687,2.3091079527,-0.0732315724,0.0846886447,0.0634666575,0.8861076277,3.050792844,0.9304603996,0.5365567766,0.0395586165,0.2424624411,2.72002109,-0.1082624586,0.0467765568,0.0140268411,0.2962370268,2.607600194,0.0442240945,0.9098821027999999,0.9004473755500001,0.8909701663
217,0.5363846154,0.1311062625,0.9027274243,2.5124782554,-0.4840339391,0.0783846154,0.0731705473,0.8892780626,3.3876422096,1.1560706114,0.3852307692,0.0693731868,0.7811184855,2.693901937,-0.327775429,0.0433846154,0.0129230769,0.0183917604,3.1086118209,0.5079365079,0.8009637435049999,0.80384920625,0.7971631467500001
389,0.4717897727,0.0962584477,0.8490409587,2.1359249905,-0.0276714288,0.0828693182,0.0571941467,0.8530695324,3.1256921297,0.8430063106,0.4453409091,0.0538743037,0.5295566196,2.5592134153,-0.1772380962,0.0396590909,0.0102883279,0.0808582979,4.3741939913,0.6785727568,0.84335557485,0.8341077562500001,0.8282607719000001
411,0.3903846154,0.0908362576,0.8185645588,2.3546775635,-0.1183191171,0.0861538462,0.0596835838,0.8913056068,2.3158685364,0.5915058351,0.5234615385,0.0462119598,0.3120191578,2.7928711134,-0.0995747829,0.046043956,0.0116618209,0.1609439146,3.0921667631,0.2720395763,0.7776726810000002,0.77459227185,0.7695670201
63,0.4326122449,0.0938622126,0.8555021859,2.1795754475,-0.066857448,0.0753469388,0.0536426388,0.8908956506,2.8908109045,0.8810620067,0.4920408163,0.0539322928,0.4950417051,2.7591949984,-0.2762317333,0.0416938776,0.0115479552,0.1494932695,4.5954969289,0.6815801554,0.8003831846299999,0.7878779327000001,0.7778325881650001
136,0.6265350877,0.1171371351,0.8608127365,3.4234042745,-0.7948004179,0.083245614,0.0712051104,0.8802070277,4.5328286106,1.3345577923,0.2902192982,0.0569640944,0.5441267492,3.4616644721,0.2555273537,0.0393421053,0.0105861785,0.071415471,2.8204604617,0.128452257,0.8916756442000002,0.8871969290999999,0.8843025297
327,0.4775619835,0.0936520633,0.8391858557,2.8473527206,-0.7251790287,0.0761157025,0.0577379647,0.8673680667,3.6431867894,1.1286894305,0.446322314,0.0482151197,0.4468942639,2.961339531,0.3483993158,0.046446281,0.0126937548,0.1908168439,2.9636311729,0.3365401976,0.8422404687,0.83140291335,0.82146540165
18,0.4453144654,0.1105100888,0.887605007,2.1111201225,-0.2484234287,0.0839308176,0.0704887805,0.9101237492,3.5576107565,1.1227125018,0.470754717,0.0552956282,0.6157705545,2.2212022105,-0.2172996774,0.0399371069,0.0113545965,0.0980018601,3.5462493755,0.4344257545,0.8249342286250002,0.8200340729500001,0.8122671845500001
185,0.4344117647,0.1257610053,0.9221493026,1.8440046943,0.0230857241,0.0910294118,0.0876052259,0.8548984191,3.7695957827,1.2540125405,0.4745588235,0.0669324467,0.7769611457,2.2592362929,-0.0287418356,0.0442647059,0.0109901261,0.0541968158,2.9564034307,0.0874592381,0.7606917658500001,0.7607651756000002,0.75989407425
375,0.4243949045,0.1040323172,0.8903131151,1.9731049499,-0.1677088507,0.0896496815,0.0704718281,0.913727413,2.6570804518,0.7893986953,0.485955414,0.0496023479,0.494628277,2.5170147795,-0.0955841849,0.0435987261,0.0115009608,0.1636075993,2.812635019,0.2077003285,0.7158930454900001,0.6972889827999998,0.67607573596
250,0.5152272727,0.1575869933,0.9639979748,1.6860030136,-0.0565313259,0.0952651515,0.075609429,0.9290577008,2.6872225663,0.8333620822,0.3895075758,0.094090261,0.8693340852,1.8897814135,-0.1761774575,0.0407575758,0.0105615951,0.0449823267,3.5067270775,0.3599632527,0.6976705899300002,0.6932104145,0.6883278505
49,0.3824050633,0.0689471489,0.6790908458,2.2019494324,0.073342772,0.0929746835,0.0577177714,0.854925907,2.3794863725,0.5530769694,0.5246202532,0.0396804654,0.0424564014,2.2217187465,-0.0214326309,0.0436075949,0.0118251156,-0.0701420326,2.8574115143,0.2304849678,0.891723028615,0.8901252474,0.8849079103500002
210,0.4084408602,0.1070196909,0.8945928203,2.0925521691,-0.2991824131,0.1032795699,0.0855736325,0.9203647381,3.3257326316,1.0485336069,0.4882795699,0.0449282261,0.4019548681,2.7160200061,0.0235798124,0.045483871,0.0115018586,0.2601458576,2.8049064193,0.2208674362,0.7175745500499999,0.7129580611999999,0.7103360864000001
342,0.5915789474,0.1403056122,0.8677734132,2.6936203495,-0.6826034643,0.0665789474,0.0506420002,0.8709282372,3.114376084,1.0349299399,0.3418421053,0.0930790627,0.7781920201,2.6335979257,0.4066799675,0.0369736842,0.0102302103,-0.186796308,2.6380451822,0.1606225341,0.8034460880500001,0.8024370263000001,0.8023149317
262,0.3679411765,0.0618479831,0.7703269147,2.373671564,-0.1858184751,0.1033088235,0.0692135989,0.9126437222,2.5986403405,0.7596477679,0.52875,0.0357932688,0.2425838747,3.5965299977,-0.0345294197,0.0453308824,0.0130215066,0.3830507816,2.8680013558,0.4470184307,0.7427797751,0.7442978916,0.72891443525
107,0.5401190476,0.1709166049,0.9222070468,2.0927549832,-0.4963409247,0.0851190476,0.0849473793,0.8752155403,2.8006688124,0.9824534569,0.3747619048,0.0939221586,0.8357534453,2.1232497853,0.1606026777,0.0347619048,0.0094461116,-0.0608161648,2.316971789,-0.2280357285,0.79972674065,0.7996643692500001,0.7990544410999998
104,0.4446818182,0.0845207809,0.7831616418,2.3417267614,-0.2125871172,0.0674090909,0.0528923943,0.8583086396,3.9423978792,1.1541639855,0.4879090909,0.0476940144,0.3312350141,2.9169756511,-0.2196203022,0.0517272727,0.0123294983,-0.0104377935,3.2545954617,0.0510919909,0.85918016215,0.8570254879500003,0.8528945823999999
453,0.4591703057,0.1115461476,0.9080823431,2.2011435665,-0.514828654,0.0968777293,0.0694894851,0.9154319098,2.344491995,0.6999079514,0.4439519651,0.0526833862,0.6366807525,2.6300573111,0.4656018653,0.0435371179,0.0111039028,0.087789337,4.3043380701,0.4401822627,0.9006072744999999,0.88931246025,0.8810596619
403,0.3482789855,0.0688823172,0.804655005,2.1739079211,0.013603231,0.1195833333,0.0692997345,0.8800886449,2.2806496425,0.501008504,0.5321376812,0.0325091274,0.0967126399,2.8462302217,-0.2314313644,0.0434782609,0.0123227828,0.2555643329,4.816623084,0.7615418993,0.9144720891550001,0.9019835204549999,0.89589217655
30,0.3684482759,0.071179756,0.717763061,2.6686682035,0.0063554938,0.1203448276,0.0842300937,0.9160528482,2.1778417636,0.5646099869,0.5112068966,0.0464591992,0.1861163953,3.0676097167,-0.158951693,0.0415948276,0.0137965378,0.4086887979,2.8759752489,0.3586789687,0.8754340504000002,0.8729974373999999,0.8681747543500002
487,0.38,0.0792112838,0.7877523262,2.2087704965,-0.1529427049,0.1020610687,0.0826213432,0.9306000021,2.2096935961,0.6136958821,0.5179389313,0.0359435001,0.0405298112,3.0757578728,0.0176082327,0.043778626,0.0152346983,0.3470037522,2.396843631,0.3165874742,0.8411858232550001,0.830856151755,0.8258155698999998
267,0.5237946429,0.1303553617,0.9088431423,2.6463183365,-0.7839916604,0.0850446429,0.0691610941,0.8858777388,3.1001220447,0.9586604229,0.3911607143,0.0704322818,0.7145538209,3.2855542302,0.675970385,0.0413392857,0.0116109197,0.2613028206,2.6179179802,0.5251412784,0.84445387385,0.8371220755499997,0.8315409408999999
C,0.4911413043,0.1148796707,0.8753499073,1.9743635625,-0.2672423076,0.085923913,0.0697547308,0.9133399506,2.8838762996,0.8030800554,0.4229347826,0.0552029466,0.6000037637,2.1248388066,-0.1522263649,0.0427173913,0.0100923196,0.0055652558,2.6476193791,0.2301193604,0.8117220431649999,0.81429352135,0.8069378957
224,0.4349130435,0.1271732516,0.9373376225,1.8256504756,-0.0314022621,0.0900434783,0.0810997659,0.885554969,3.201943413,1.0318200488,0.4750434783,0.0657018816,0.6917037123,2.5790290735,-0.3561246325,0.0476956522,0.0102847916,0.1884544277,2.357962585,0.084925336,0.7971364439499999,0.7946356774,0.7913464826500001
126,0.5242857143,0.1460739026,0.9116580731,2.5924650485,-0.6139009229,0.098452381,0.086354668,0.8627915565,4.9890841326,1.4580144767,0.3772619048,0.0715159188,0.7673373321,2.2705772191,-0.0427913979,0.040297619,0.0094915749,0.210427311,2.6145162325,-0.3464379332,0.828791998185,0.8268223752499999,0.8217990181499999
245,0.4866748768,0.1230519243,0.9060081093,2.0251276052,-0.2169224156,0.0775615764,0.065456637,0.8906269828,3.332260068,1.0718938982,0.4357635468,0.0705155767,0.7279784315,2.3460969432,-0.1340587461,0.0415270936,0.0114956837,0.1018235183,2.6117832154,0.0328378993,0.7613816655000001,0.7607072719000001,0.7510686116500002
77,0.3523360656,0.0761043945,0.7774504053,2.0377544434,-0.2286470066,0.0980737705,0.067321247,0.9267856056,2.0778841173,0.4964122674,0.5495901639,0.0349155314,0.0054020282,2.7242818265,-0.0522586232,0.0476229508,0.0141452233,0.1524616783,3.099003671,0.4965753976,0.82639065785,0.8219404138499999,0.81875406255
