Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
68,0.3918095238,0.1065008916,0.5579437355,2.2803172786,0.1505006603,0.1213333333,0.0698442712,0.687874099,2.8732418192,0.6406370596,0.4868571429,0.0809857634,-0.0219971227,2.6534122481,-0.1341291077,0.1247619048,0.037798847,-0.0788664164,2.7624333208,0.3325134014,0.6488750887428008,0.6153507715135434,0.6086361565841903
501,0.7621052632,0.1651659117,0.7710435764,3.8115454073,-1.2962529339,0.0863157895,0.0719802989,0.4273623965,4.8229025269,1.4499224968,0.1515789474,0.1056938557,0.794323488,2.8828950159,0.9727072079,0.0684210526,0.0245513764,0.0657058075,2.0404546929,0.3532429497,0.6429102948889858,0.6431189844466286,0.6435289827379476
293,0.3267741935,0.0688095594,0.197814332,2.5499498635,0.0969799335,0.1432258065,0.0531818,0.1930130159,3.8504618543,-0.1221425942,0.53,0.0620873474,-0.1208315288,2.6499543075,0.1245377342,0.12,0.0383531973,0.108490566,2.6763619575,0.3842402498,0.6943800910611481,0.6047066500036808,0.5982866258351458
253,0.35125,0.0994070965,0.6461479789,3.2747039335,0.9625867234,0.16375,0.0802762159,0.6081567638,2.6369801022,0.2589282932,0.485,0.0708872344,0.1193163836,2.5597633722,-0.1193121937,0.1054166667,0.0299275746,0.0291882019,4.1406365388,0.9122678519,0.5856993352196345,0.5692735876278228,0.56108042300439
269,0.3490322581,0.0646257134,0.2190725102,1.9259179543,0.1650395831,0.1567741935,0.06527298,0.594055764,2.4934990267,-0.1290777921,0.4941935484,0.0579640708,0.1523174942,2.8530910114,0.4804148117,0.12,0.0278243337,-0.2166666667,2.8933333333,0.3593976442,0.8347321276464227,0.8269128207501314,0.8257002044135419
303,0.3516,0.0948337493,0.5000199122,2.2571028701,0.2264644756,0.168,0.1203328717,0.7460102102,1.8503012729,0.4384522722,0.4804,0.0773035575,0.0556288067,3.1470346732,-0.4432718604,0.118,0.0342344855,0.2353224585,2.6507122972,-0.0837428737,0.6981420450762772,0.6961848433433223,0.6913546463702679
108,0.3923076923,0.0892838039,0.6599939464,3.1674723611,0.2210630161,0.1238461538,0.0774634863,0.520233864,3.4639781137,0.7677255026,0.4838461538,0.0738020702,0.2572738889,3.4885912499,-0.0056932412,0.1092307692,0.0314915223,-0.0428255664,2.615973935,0.514182812,0.8349398895490412,0.8343687603715424,0.8331208292640705
332,0.5306382979,0.1342497554,0.724626591,2.1976925871,-0.2850067602,0.1485106383,0.0897035003,0.659302364,2.598113155,0.6445587414,0.3208510638,0.079568779,0.3392784791,2.5318037095,-0.1652142784,0.105106383,0.031275872,0.1872123382,2.918250347,0.373778001,0.6637997213423827,0.6661301987255092,0.6623605443653018
273,0.3322,0.0789883536,0.2503300351,3.5599625239,0.2188033814,0.1588,0.0718787869,0.5370001084,3.0040835126,0.5296158226,0.509,0.0736681749,-0.0554645231,4.6485072539,0.3406277107,0.1218,0.0418659766,0.0363767823,2.6069180279,0.3517158496,0.8007669220076409,0.7686995502847731,0.7663359393320863
175,0.4183561644,0.0994920483,0.4702332246,2.3827423468,-0.2021352505,0.112739726,0.0751210945,0.6401751982,3.0830211791,0.9276909188,0.4689041096,0.0660025247,0.087003751,3.6025104632,0.4239056022,0.1221917808,0.0344922693,-0.0811150438,3.4195122969,0.4633974826,0.606113536785029,0.5127896448224141,0.5045864101517361
144,0.3215384615,0.075703147,0.1799230121,2.4920352041,0.0993061831,0.1571794872,0.0761728371,0.4786388679,4.8959857162,0.9829729599,0.5212820513,0.0723481429,-0.0476287964,2.5481121697,0.1253164169,0.1176923077,0.0334327905,-0.1784686854,3.0215042313,-0.031376025,0.7217153894095684,0.6794843958866912,0.6750253000449015
88,0.4377777778,0.1123486636,0.7387000077,2.1602323907,0.0043954876,0.1241975309,0.0789258786,0.6453898278,2.6688046659,0.788676272,0.4380246914,0.0740106725,0.282759558,2.2607145514,0.1146822994,0.1195061728,0.0367810081,0.0550333892,3.200780392,0.3340429804,0.5852415088425711,0.5684129909658061,0.5582570332206243
397,0.3316666667,0.0948401714,0.2765294425,3.2882688972,0.4248489845,0.1674358974,0.0946306707,0.6797034191,2.2836696511,0.3954457098,0.5008974359,0.0752889459,-0.0707768216,2.8094854412,-0.0205006261,0.1134615385,0.0382410346,0.0249657757,2.9588966703,0.2510878242,0.7219283366754874,0.6447020326016208,0.643405374674067
362,0.3484955752,0.0915860371,0.4314377069,3.165377393,0.3811258295,0.1332743363,0.0677115496,0.5559925445,2.688294616,0.5680592562,0.5182300885,0.0726030557,0.0318533509,3.1135172222,-0.3060800227,0.1247787611,0.0343098155,0.0188054179,2.4646310086,0.0159214498,0.5692345369753063,0.5112212500676698,0.49489573836471246
211,0.3522222222,0.0991756143,0.3451270614,2.5643479396,0.154654867,0.1407407407,0.0847185286,0.6232222427,3.4026941558,0.8148380204,0.507037037,0.0783777564,-0.1328099841,2.365004612,0.185311224,0.1137037037,0.0348167848,-0.0572783798,3.302930718,0.6045995938,0.5546663254582328,0.45262442327105135,0.43549814488503175
170,0.3502970297,0.086223925,0.4300978073,3.3540511218,0.2992347398,0.1396039604,0.0720549954,0.5475752794,2.4086088609,0.4143243324,0.5100990099,0.0707036074,0.0308920556,3.8624778855,-0.0421581729,0.1198019802,0.035710059,0.0015089563,2.759661321,0.3958227716,0.7152097389403075,0.6069548984479971,0.5991313497566011
205,0.3484,0.0936452882,0.4544638544,2.9771518705,0.1878400686,0.1324,0.0694999281,0.5440352771,2.4426647383,0.2516774282,0.5192,0.0711010548,0.0381134931,2.6255828967,-0.1247119014,0.1292,0.034225137,0.2130208775,2.3286990228,-0.2551318313,0.5125056322183014,0.5039607366040856,0.4940951222124867
257,0.35078125,0.091852543,0.3632575187,2.9089370174,0.3118636817,0.125625,0.0692792132,0.3861185707,2.6198297826,0.39420579,0.52359375,0.079350236,-0.0921329534,3.408459855,0.2737197252,0.1221875,0.0368471823,0.0587000763,3.0694067432,0.3264080073,0.8000564439530766,0.7151151290435378,0.7116397127780429
66,0.3590123457,0.0763294506,0.2648909732,3.4070429039,-0.2685519949,0.1219753086,0.0614720604,0.5300767967,2.39599137,0.3967739794,0.5190123457,0.0725480673,-0.0834855608,3.2687025285,0.3843429193,0.1244444444,0.0309519739,0.0955488391,3.4408013604,0.2457341326,0.5915341638811231,0.5544074793269139,0.5456903980617358
197,0.3757692308,0.0801763958,0.5281664129,2.9062347009,0.1032288792,0.1357692308,0.0779878234,0.6749992954,2.6746509472,0.6497477199,0.4884615385,0.0674646522,0.1402759191,3.2109120909,-0.4619092444,0.1221153846,0.0389198653,0.1330719532,3.3085071484,0.3521769744,0.6494046607842805,0.5655994127716621,0.5598335448067384
58,0.3007142857,0.0653522637,0.4047622369,2.4489700057,0.0235099244,0.1807142857,0.07318902,0.2071072303,2.7130383682,-0.0766497766,0.5185714286,0.0761443313,-0.2631358209,3.1004606332,0.4394160805,0.1114285714,0.0368117106,-0.1090752317,2.4270576281,-0.1823486175,0.6284376278659249,0.6228428833386792,0.615074763322712
356,0.3581818182,0.0898877695,0.419715419,3.0220761915,-0.144162116,0.1361038961,0.060820277,0.531915438,2.8417729677,0.1841283471,0.5057142857,0.0666338819,-0.065518573,2.9807715822,0.3397864953,0.1224675325,0.0382967173,-0.1296101766,3.7871491643,0.4621753983,0.7545452692977918,0.678227069007891,0.6780075673945671
D,0.3107042254,0.0862247954,0.2864294748,2.419338595,-0.0955779173,0.1416901408,0.0715027019,0.558605796,4.2597892275,1.0275793114,0.5476056338,0.0747854168,0.0249807901,2.1063156712,0.1472326318,0.1346478873,0.0325373452,-0.0351139077,3.6248431062,0.7301683776,0.7101264936873307,0.7031713694755697,0.6931028796435786
25,0.3973584906,0.1163947568,0.6656857667,2.2689685455,-0.0353810875,0.1288679245,0.0728959035,0.5665663623,2.6659883688,0.6173731847,0.4737735849,0.0766448909,0.3826665395,3.0839244252,-0.0720575682,0.1239622642,0.0359685199,0.0261669057,3.2310293375,0.3834308423,0.6677781224720734,0.6399078348571962,0.633456673121638
469,0.3328,0.0987732757,0.3276083317,3.1738870156,0.6006201175,0.1552,0.0816392063,0.5681681439,2.7806886137,0.525922482,0.512,0.0748331477,0.000697188,2.7172081633,-0.1255364233,0.132,0.0438178046,0.2769607843,4.0741666667,0.4244849821,0.657712738680398,0.6595238352921033,0.6552647394964102
155,0.3602352941,0.0907222843,0.5194820618,2.2536433307,-0.0643753738,0.1414117647,0.0802811668,0.5500094452,3.2659770676,0.6861120652,0.4983529412,0.0681321736,0.0105717533,2.4691617483,-0.1348807955,0.1134117647,0.035431888,-0.0152701752,3.7378125708,0.7969965328,0.6457401232173929,0.6156362073998151,0.6067750577427785
477,0.4505,0.0990946517,0.5008228719,2.381003899,0.0293091134,0.1665,0.0866472735,0.6324853189,2.9327051856,0.3614370919,0.383,0.0719096656,-0.1069103026,2.2381292349,-0.3704932008,0.127,0.0345108679,0.0506569115,2.7763198802,0.4147198682,0.7816431043740908,0.7805491638585872,0.7777559479445652
73,0.4133333333,0.0883595349,0.4749589041,2.5879508442,0.0309241987,0.1066666667,0.0757187779,0.5645305514,3.069226609,0.7814854944,0.48,0.0587524625,-0.0752688172,2.8283630201,0.0394467988,0.132962963,0.0350993104,0.2459084546,3.2560063674,0.5238742496,0.724833369000091,0.7238716287353919,0.7233510900660263
87,0.502,0.1481755715,0.6679156959,2.1221706733,-0.4076250373,0.111,0.0798686422,0.7506485394,2.173455649,0.6527452499,0.387,0.0968039255,0.2413048591,2.1642144251,0.3545898106,0.132,0.0337045991,0.2685851319,2.3659988098,-0.3610490678,0.7262356693415404,0.727648697835096,0.725720154526561
330,0.4094444444,0.114938255,0.62073431,3.0425233392,0.547471944,0.1183333333,0.0724760497,0.760894741,2.7415199219,0.4735178418,0.4722222222,0.0844955985,0.2580151071,4.2860326987,-0.1393305796,0.1161111111,0.0322557297,0.0092689919,2.075932265,-0.0007459586,0.689317878945165,0.6910882239880648,0.6868553884199232
13,0.3775238095,0.1029727745,0.4931949267,3.2363153091,0.2048075641,0.1375238095,0.0724375718,0.5106736388,3.5876197545,0.7314072616,0.484952381,0.0792238998,-0.1187795746,2.7950976132,0.2556577395,0.1188571429,0.0318123751,0.1156053911,2.6224613605,-0.1051667555,0.6501307426884873,0.5569246299730419,0.5479250743421883
456,0.395862069,0.0909534645,0.6559838261,1.9690194797,-0.0636035915,0.1365517241,0.0806984964,0.7061708869,3.2725471837,0.7933466325,0.4675862069,0.0658972645,0.0750805016,2.5949767086,-0.0702147393,0.1151724138,0.0336944372,0.0430211638,3.0250985956,0.2957516373,0.7825792423133715,0.7842993574102182,0.7808073946096062
57,0.3312871287,0.0822175738,0.3394583466,2.6510756522,0.0999149827,0.1281188119,0.086065976,0.6720742845,3.698888463,1.0437064591,0.5405940594,0.0741662807,0.1935634528,2.6724620434,-0.2249806796,0.1342574257,0.0351896287,0.0776574712,4.8666124494,0.8120132714,0.6579963427515801,0.6205590974618994,0.6126978675129965
181,0.3547142857,0.0838233078,0.2967799387,2.577201978,-0.0377029443,0.128,0.0659783514,0.5753520747,2.6832086695,0.4895756069,0.5172857143,0.0722776675,0.063410952,2.8014353222,-3.34952e-05,0.1317142857,0.0346398379,0.0942301955,2.8994874313,0.0576298138,0.639026740300738,0.5556092802922714,0.5407428987851802
447,0.3601960784,0.091329831,0.4551675203,3.4214236178,0.6947928375,0.157254902,0.071622059,0.5851101539,2.4144578689,0.263191417,0.4825490196,0.0802286716,0.1151577058,2.4077154992,0.1116647837,0.1207843137,0.0366136767,-0.0242756275,2.8332626384,0.3352105481,0.7213930892560627,0.6754123581831408,0.6712137478849838
285,0.464,0.0877977474,0.461044139,3.3196775303,0.0389607286,0.1226666667,0.0535993366,0.1498070219,3.4370986913,0.2662463373,0.4133333333,0.0798888116,0.1542179947,3.3305723885,-0.0994883207,0.0982222222,0.0288512575,0.1341326647,3.3674540467,0.555219244,0.6469266110678349,0.5736037368878968,0.5674121333373611
385,0.2940350877,0.0720589342,0.1303613402,4.1065486645,0.4975958721,0.1650292398,0.0682990866,0.353625395,3.333960455,0.2290574019,0.5409356725,0.0765273445,-0.1443670582,2.7296208575,-0.1279154755,0.1201169591,0.0324801028,0.0244193314,2.5360848858,0.1380194783,0.665556551454044,0.5373238674052262,0.5208635815333452
323,0.3454320988,0.0849117099,0.1131848612,2.4252631084,0.0543226031,0.112345679,0.0558275919,0.5483066619,2.7204635962,0.3588373798,0.5422222222,0.0703430746,-0.1419014999,2.3717893554,-0.0343656779,0.1286419753,0.0389920247,0.0364645568,2.9372304796,0.6420235313,0.6511850698063923,0.6229405670203949,0.6155288097090172
48,0.7669565217,0.1254014348,0.7432525364,3.2647322027,-0.9689551792,0.1343478261,0.0913343636,0.6678502915,3.5675693152,1.0128757002,0.0986956522,0.046700186,0.4572205192,2.9858841731,0.7753748954,0.06,0.0208514414,0.2857142857,2.6864,0.6905997394,0.7553783690058608,0.7559856147368469,0.7584803851893147
473,0.3126530612,0.0927312445,0.2961490506,2.5743694933,0.1571027668,0.1571428571,0.0875983412,0.7065644243,2.5253010412,0.3264416229,0.5302040816,0.0696489681,-0.0614217021,2.4488442028,0.114492444,0.1212244898,0.0390516483,0.1669736565,2.9899130166,0.5062735091,0.6485328770047006,0.6468328860990311,0.6401453035149957
131,0.3771830986,0.1036948815,0.5252474868,2.6640818837,-0.0365168358,0.1461971831,0.075700786,0.5212943567,2.06583479,0.1803436797,0.4766197183,0.078935589,-0.060065949,3.2412983999,-0.2934421234,0.1098591549,0.0362888629,0.0152786596,2.4213397996,-0.0876796565,0.7357983026250108,0.7148373919355506,0.7114346293290237
428,0.3774789916,0.0932532333,0.4794794228,2.3391748507,-0.1703120732,0.1216806723,0.0610044678,0.5284229334,3.3856093164,0.6469526096,0.5008403361,0.0771942854,0.1420057629,3.068782798,-0.184505174,0.1233613445,0.0401107147,-0.0997172746,3.1805549303,0.3001318597,0.6234851239941482,0.5187512870816804,0.5041133205654035
486,0.4230379747,0.1250048549,0.5634144867,2.8171750028,0.4011208868,0.1015189873,0.0646526965,0.5273536334,2.6453146201,0.6174830525,0.475443038,0.0918418766,0.3040123377,3.5508879369,-0.5161266518,0.1250632911,0.0346363904,-0.2472644069,2.7681465095,0.1334682025,0.7425155556719507,0.7285292301705852,0.7244954406610216
256,0.3536507937,0.0876615954,0.3568990439,2.62079132,0.1072022073,0.1262433862,0.0731249856,0.5231934891,3.1878465026,0.7648007017,0.5201058201,0.0711060719,0.0705693145,2.8912566742,-0.0424932321,0.1271957672,0.0353825471,0.0190304685,3.0802896346,0.243398063,0.6415214132084152,0.5388199871026698,0.5327717643446253
229,0.4138461538,0.1140153183,0.5429212935,2.3240799307,0.1718063332,0.1263736264,0.0696540349,0.4887342747,2.8498184337,0.6250716577,0.4597802198,0.0851369681,0.1074629268,2.4417291025,-0.1642051743,0.1175824176,0.0336543732,-0.23769641,2.7811249056,0.079803233,0.567286888001642,0.5162864573811816,0.5052254344152151
390,0.395,0.0963866413,0.4353730455,2.612780668,0.0504462784,0.1003846154,0.0484355852,0.5180418401,2.641721899,0.3349660052,0.5046153846,0.0803468811,0.2960089085,2.4103410203,-0.4501422334,0.1138461538,0.0441219397,0.1238117984,3.6620733364,0.6181563605,0.6239061998396733,0.5695213281672105,0.5579886394263943
422,0.3360294118,0.0857431134,0.2777875019,2.5999869576,0.0771550574,0.1394117647,0.0707082313,0.5201978108,3.2014673014,0.6542653204,0.5245588235,0.0735633745,-0.0449329347,3.3008522611,0.1340506269,0.1213235294,0.0371959996,0.1290989527,2.5748972722,0.2121160809,0.6218535169677745,0.49580255180983085,0.48762701188139435
51,0.3338562092,0.0868408821,0.3873757121,3.5466246931,0.4349542846,0.1449673203,0.0653709794,0.3476542629,2.6345962051,0.2998040415,0.5211764706,0.0700041192,0.0145606729,3.7471414526,-0.5447038603,0.131372549,0.0362103301,0.0362748743,3.0446364913,0.3450551546,0.5999492676827041,0.5068470739122839,0.49287210633859074
420,0.3625210084,0.0794753647,0.4952330606,2.8528372381,0.0112726008,0.1366386555,0.0635805228,0.4683978475,2.8905676102,0.5097633684,0.5008403361,0.0686677524,0.1869246278,3.0335044491,0.1250267264,0.1245378151,0.0357805613,0.0335039783,2.9924324057,0.5904947954,0.5820947347907108,0.4836497728122905,0.46996998839258647
370,0.3753333333,0.0991542009,0.4296415097,2.4562085973,0.189169574,0.1315555556,0.0753054685,0.5601303424,2.6036568333,0.553456855,0.4931111111,0.0760211147,-0.0576404661,2.9520626486,-0.048083182,0.126,0.0371722716,0.020945272,3.0218928828,0.3474300339,0.6475924351480667,0.6031064842637253,0.5978415844626199
101,0.3897435897,0.0918048985,0.4540717051,2.9884205574,-0.2111660865,0.1220512821,0.0795880254,0.6490614131,2.7154806358,0.6444930824,0.4882051282,0.076556391,0.1521669377,3.4191477804,0.713191222,0.1241025641,0.0359998539,0.2858255739,3.8600745212,0.9844304484,0.7069938738296979,0.707863247818452,0.7052937666396369
246,0.4231111111,0.1252876197,0.6164375465,2.2510150021,0.1159554639,0.096,0.0752595509,0.6903087143,3.7601104408,1.0992216847,0.4808888889,0.0817536196,0.1600581673,2.341928818,-0.1764262016,0.1386666667,0.0416119641,0.1556724521,3.2827034731,0.4292452646,0.7625829996623905,0.7651936389664992,0.7616193547600902
37,0.3830769231,0.1040254862,0.3226937612,2.3140382824,-0.2013761014,0.1369230769,0.0751802568,0.5220218047,1.938407139,0.0880930468,0.48,0.0673300329,-0.1700680272,2.7352941176,0.0685486761,0.12,0.0313785816,-0.1157894737,3.3515625,0.4780330794,0.6115812674487188,0.6147499462168666,0.6062872779190014
182,0.3837037037,0.0975685191,0.4586854273,3.2234446211,-0.055875927,0.127962963,0.0747806578,0.7065729024,2.9980664538,0.7401866839,0.4883333333,0.0714466908,0.0178197664,3.2605957279,-0.0901023023,0.1190740741,0.0337072648,-0.0104272225,2.7994776268,0.0031284413,0.6113638672690287,0.5940349487631706,0.5849491844365026
9,0.3228888889,0.0775491879,0.2004663208,2.3747901914,0.0347602532,0.1533333333,0.0775170232,0.361800842,2.5177033367,0.4189446888,0.5237777778,0.0688247013,-0.1810264665,3.1327973193,-0.4023179933,0.1211111111,0.0351960997,0.1915447739,2.8210301836,0.0989422736,0.6727985964486703,0.6314759166792537,0.6249095092446549
192,0.395,0.1208097678,0.6996316237,2.2670391069,0.5341652026,0.1,0.0692820323,0.4139534884,4.175,1.0825317547,0.505,0.0963068014,0.3589849676,3.1250354182,-0.5754856332,0.116,0.0361109402,0.1120815138,1.9841921036,0.2487222722,0.6063355512230051,0.6049482638324513,0.608741503162092
276,0.3095384615,0.0726727283,0.2083970565,3.1185745174,0.0526034073,0.1713846154,0.073419279,0.3916945453,2.4372539655,0.0799796831,0.5190769231,0.08371606,0.1309523636,2.6003566822,-0.0921544949,0.1178461538,0.0295864994,0.0985637525,2.4529096048,0.0714620327,0.6340140472090112,0.6084865984297047,0.6031261425245209
441,0.3131034483,0.0857061318,-0.0692861454,5.3751235383,1.3785720505,0.0924137931,0.0569122235,0.1396949881,3.607682276,0.7539346372,0.5944827586,0.0704461745,-0.1768325641,3.3767256116,-0.646752819,0.1462068966,0.0458192696,-0.0361972991,2.6489982547,0.4772672636,0.7792368910627661,0.7805629667666234,0.7773900850075499
450,0.3434074074,0.090120602,0.4522850953,2.5737501395,0.0797752113,0.1327407407,0.073256825,0.6481830076,2.7260049146,0.5621885619,0.5238518519,0.0704060728,0.053967575,2.6060746619,-0.0549427835,0.1228148148,0.0317548912,0.0764186607,2.4460934757,0.0128258942,0.7606215397942033,0.7163623978867943,0.7129496112019807
193,0.3046153846,0.0725714153,0.1948095962,2.4504660977,0.0414921135,0.1615384615,0.0783472557,0.5965543144,2.3183530695,0.3361148377,0.5338461538,0.0771863626,0.1868287501,3.4781246674,0.1506014469,0.1250549451,0.033228269,0.1923752142,2.7077590183,-0.0309820721,0.6951703961534382,0.6622332500627996,0.6546585705237457
294,0.4003389831,0.0938438317,0.6446861783,2.35843937,0.1527379679,0.1244067797,0.0717876149,0.6583823874,2.4987025744,0.528477445,0.4752542373,0.0646596286,0.0336630793,2.7371221102,-0.051271603,0.1193220339,0.0303574416,-0.1032512215,2.8016305869,-0.0590036535,0.7346096136237109,0.7346378687158615,0.7281424873150186
307,0.3938666667,0.1123790411,0.6180295153,2.3324419356,0.191927941,0.144,0.0983598834,0.6154719208,2.7697821307,0.6913835985,0.4621333333,0.0736531209,-0.012294049,4.2530734709,-0.0303214041,0.1146666667,0.0320555074,0.0163762823,3.1341399169,0.2058136978,0.7178230359325395,0.7073730510408582,0.7039255312750122
165,0.3702040816,0.0959695912,0.4728364723,2.5881025659,-0.1182914135,0.1048979592,0.0626660227,0.641604659,3.175804196,0.5850473691,0.5248979592,0.0703960356,-0.0981537373,3.0342936723,-0.1725641383,0.1359183673,0.0345181625,-0.2908133449,2.990400911,0.4119660859,0.694140473337424,0.695424989547339,0.6896488849847097
91,0.3381818182,0.0916334776,0.3988810438,2.581480408,-0.0250640627,0.1286363636,0.085853758,0.5748903573,3.2712234496,0.9335199224,0.5331818182,0.0707033729,0.0059762067,3.1181345052,-0.3872920637,0.1336363636,0.0358716721,0.0876715364,2.4809765829,0.0808627801,0.6002943417586206,0.6049603081009576,0.5919959416439153
207,0.4255,0.1136650782,0.6947779025,1.746159744,-0.0449037485,0.1275,0.0724827566,0.739290204,2.624625896,0.6007483611,0.447,0.0764918296,0.2230113454,2.5584530803,-0.4191988627,0.113,0.0347994253,0.2623996885,2.4428132976,0.1465043131,0.5317414382126641,0.5245800667109666,0.5181755079589674
157,0.3480597015,0.0658410299,0.1438659153,2.802844106,0.4554715548,0.1262686567,0.0617369437,0.3186865005,2.3782026368,0.28042521,0.5256716418,0.0649965299,0.1336681824,3.0290825352,-0.2646207744,0.1191044776,0.0346294389,0.2230153004,2.1704936353,-0.1207959796,0.5558261837811018,0.5327535267769318,0.5210243921726414
45,0.4179487179,0.0863855249,0.3644508337,2.0317533871,0.0317933884,0.1405128205,0.0792900782,0.6086160759,2.5659539959,0.5192490399,0.4415384615,0.0653800903,-0.0128636709,1.9150187207,0.279506022,0.1153846154,0.0340321231,0.3432890855,1.9960705774,-0.0121945767,0.6042178243599869,0.6023790198994913,0.5985139034694157
J,0.3296385542,0.0803823061,0.283493802,2.4428271874,0.3541446115,0.1330120482,0.067337219,0.2915293547,3.0324914123,0.7332447761,0.5373493976,0.0760324017,-0.0050721943,2.7024573871,-0.1556685733,0.1281927711,0.0358088829,-0.0124315083,3.901443685,0.6073085996,0.6664791710775952,0.6241120618078235,0.6174727766156344
476,0.3494545455,0.0804401117,0.3671713274,3.2787712796,0.1535373919,0.1236363636,0.0675913829,0.6281242367,2.6886200707,0.661345006,0.5269090909,0.0733329326,0.061151933,3.4716846342,-0.4070416387,0.1263636364,0.0381320021,0.1891031145,3.3350248489,-0.0501474361,0.606174065695795,0.5617348905889059,0.5493563566294601
395,0.3933333333,0.0920989806,0.4668492167,2.6070193677,-0.1586345216,0.1305,0.0702833551,0.6058462178,3.6122798242,0.8221626782,0.4761666667,0.073407349,-0.0069753004,3.369920758,-0.4972818917,0.1115,0.0375643892,0.0614314559,3.1516855528,0.1659561137,0.6391985680110878,0.5444128749337486,0.5373423796057104
373,0.3435555556,0.0781211468,0.1482507552,2.7594889596,0.1862816313,0.1262222222,0.0709706947,0.5844988877,2.7253708392,0.5951870347,0.5302222222,0.0735901228,0.0680082551,3.0395961239,-0.0652103279,0.1222222222,0.0327202886,0.1646250833,3.0990437903,0.3541767629,0.5748196700264762,0.5281616571733413,0.5156093673151835
162,0.34325,0.0874324739,0.0642379456,2.5617470605,0.1596901023,0.155,0.0743975806,0.5147752373,2.3683115332,0.1518975875,0.50175,0.0752458471,-0.1355573764,3.4161441906,0.0726919215,0.12575,0.0314950393,-0.2751201394,2.3718468393,0.1536106965,0.6208838450070211,0.5696111204575167,0.560972333922493
316,0.5116923077,0.1311202529,0.8010367364,2.0760717398,-0.1888425082,0.1390769231,0.0927149988,0.7207278853,1.9494230896,0.4083727378,0.3492307692,0.0655464062,0.3583125652,2.483809896,-0.333496715,0.1196923077,0.0326269936,0.0172662504,4.6879588953,1.0027843717,0.7432453764578001,0.743294304913969,0.7384059541530006
297,0.3636893204,0.0899945014,0.383972579,2.7365901069,-0.1785728741,0.1349514563,0.0612312787,0.4336068333,3.1292411932,0.4847385,0.5013592233,0.0703534564,0.0471643462,2.614417604,0.2393547144,0.1203883495,0.0362280353,0.1732694466,2.7783138375,0.3435443857,0.608635763973852,0.5469080331695927,0.5336676876582119
408,0.3202040816,0.0882711453,0.4676453859,2.5206873677,0.13133581,0.1508163265,0.0681036645,0.5936981209,3.0897122554,0.5070120495,0.5289795918,0.07245674,0.0059319282,2.7679850053,0.2563678652,0.1263265306,0.0326511479,0.1060931833,2.4022997629,0.2017532368,0.7817660056814602,0.745814298890719,0.7409990450686573
215,0.3501492537,0.0999327018,0.5957078143,1.9713294851,0.0328633709,0.1241791045,0.0911313511,0.6709302084,3.0717891127,0.8754988507,0.5256716418,0.0735298473,0.2198633657,2.5778856305,0.0027109567,0.1328358209,0.0338039108,0.09833454,2.979729382,0.4783995814,0.6705239433332705,0.6679853269553775,0.661424450285109
479,0.298,0.0661513416,0.2276674104,2.8779774338,0.5356671486,0.144,0.0817557337,0.4141689373,1.9217725118,0.1415083659,0.558,0.0821948904,0.1681856578,2.4443809962,0.0045812358,0.1315,0.038441514,0.2805656243,2.9416734228,0.3819383194,0.6418762201382204,0.6374833860860146,0.6311991085642712
478,0.5736231884,0.1184436638,0.6566282061,2.5352612986,-0.5036420228,0.108115942,0.0825196571,0.7109948233,3.4046387573,1.1043757201,0.3182608696,0.0695525351,0.094917993,2.2276861596,0.1256839615,0.1024637681,0.0334882976,-0.0548800242,3.2699363988,0.2589449246,0.7358173089216181,0.6634442760336714,0.6585014800212827
33,0.3074157303,0.0762245071,0.258480568,2.7079955101,0.0889878824,0.1721348315,0.0655224794,0.3704671913,3.1971182522,0.323817176,0.5204494382,0.0683663317,0.0629306601,2.6853693368,0.0027819833,0.1197752809,0.0324981427,0.1837034056,3.330093758,0.4266794045,0.6944210255181881,0.6273421431748816,0.6210602293127055
124,0.4174193548,0.1047567918,0.4619826471,2.1968884753,0.1295904119,0.1277419355,0.0795434423,0.4635065507,4.3907829415,1.1361544814,0.4548387097,0.0833132824,0.0782043057,2.8922589941,-0.0919295157,0.1087096774,0.035308953,-0.0353203709,2.4740121209,-0.113090201,0.7638980028682619,0.7615884907887556,0.7568868820306223
446,0.2795454545,0.0952974898,0.5744471544,2.1166395017,0.0443513749,0.1363636364,0.0894704347,0.7852775934,2.3041921454,0.4596339146,0.5840909091,0.0821948401,0.3514663146,2.5592757092,0.3387455549,0.1645454545,0.0395114797,0.1978675164,2.5916774304,0.0895970651,0.7977934936726048,0.7965926369937432,0.7945994699792855
459,0.3547945205,0.0954887871,0.4251515644,2.598987818,0.1114695421,0.1353424658,0.0753090835,0.5575160034,2.8771276172,0.5986126518,0.5098630137,0.0723100848,-0.0629917535,2.4680273152,-0.239564463,0.1205479452,0.036859244,-0.2065179437,3.3027327859,0.6688193581,0.6054958418003231,0.5916907600066186,0.5819633270380871
466,0.3431578947,0.0841084908,0.1445770705,2.5682023888,0.2418419013,0.1560526316,0.0578582421,0.42805231,3.084929055,0.3598828097,0.5007894737,0.0768074002,0.0501218627,2.7587456292,-0.1751012058,0.1147368421,0.0325039951,0.0083102111,2.9644703132,0.0976635094,0.6333110156627731,0.5683165841959644,0.5598755904202335
