Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
362,0.264,0.0275499546,-0.5357754645,2.631239357,-0.6920952841,0.229,0.0209523268,0.1958691112,2.3873215685,-0.6666614857,0.507,0.0339263909,-0.054080028,1.9284760504,0.2429238385,0.0355,0.0112805142,0.2636667906,3.0046857932,0.5548800283,0.78898185836,0.7119555726119999,0.6887823902669001
211,0.2195,0.0291933212,-0.4024481939,2.7286025525,0.5995174932,0.269,0.027,-0.5553075743,2.0937921613,-0.1796982167,0.5115,0.0151739909,-0.3743041153,4.4706362932,1.3446633072,0.037,0.0084261498,0.1076487252,4.8952588772,-1.5194148272,0.7873983726250001,0.7120746451045001,0.6882650844231
170,0.2765,0.0304179223,-0.3415288148,2.4292708522,-0.0694459677,0.2135,0.0328671569,-0.0459368408,2.5616020553,0.0493455154,0.51,0.0463680925,0.0957446809,3.5282314765,1.0336899794,0.0425,0.0095524866,0.3223140496,2.083880653,-0.3871902989,0.9692592163,0.8927924756300001,0.8748473590995003
205,0.254,0.0175783958,-0.202487906,2.9619191253,-0.7174517292,0.2335,0.028640007,-0.4555765595,2.2012543287,-0.5690456114,0.5125,0.0248243832,-0.489017341,2.249196664,0.2941555964,0.037,0.0130766968,0.0851513019,1.981019801,0.2978379703,0.7105655665640002,0.695393243045,0.6815476920946
257,0.2945,0.0386296518,-0.3414656963,2.2052289709,0.0308092113,0.241,0.0304795013,0.009350219,2.4199626669,0.2308633078,0.4645,0.0483967974,-0.2556703021,2.5483971691,0.3266306426,0.04,0.0122474487,-0.3214285714,3.9666666667,1.1430952133,1.0356642224550003,0.9776927498000001,0.9674928467051153
66,0.2235,0.0298370575,0.1634271989,2.9115329483,0.9175361752,0.2945,0.0352455671,-0.101070578,2.8852670822,-0.216381373,0.482,0.0419642705,-0.203624794,2.1934929337,-0.6244867969,0.037,0.0081240384,-0.2347560976,2.8195592287,1.0183023345,0.8625210334899999,0.8293919355574999,0.8191362100754
197,0.262,0.0221585198,-0.4528558477,3.6875863299,-0.901116754,0.311,0.0222261108,-0.2358509981,3.6145978462,0.3658570333,0.427,0.0305941171,-0.2694714419,2.1341976222,-0.2706025518,0.0375,0.0090138782,-0.5308641975,2.3065088757,-0.2560154752,0.9363662330499999,0.8802175413000001,0.87014660727185
58,0.275,0.0382099463,0.1391650099,1.9185119159,-0.3199697609,0.242,0.0511468474,0.3955009858,1.9758849914,-0.2554481387,0.483,0.0318747549,-0.3646033836,2.964266616,0.3282100272,0.0415,0.006726812,-0.2215435869,2.8270504563,0.4287287783,0.8054800048684999,0.7851685887520001,0.77677431721965
356,0.2365,0.0272992674,-0.2343755661,1.2575470432,0.013787321,0.2555,0.0371786229,-0.2328392496,1.9592701513,-0.3422056462,0.508,0.0305122926,-0.0321627831,3.5758034799,1.4096553087,0.035,0.009486833,0.65,2.5,0.7027283689,1.0317859515749999,0.9861427107680001,0.97998864685176
D,0.2815,0.0388619351,0.3098192542,2.1047769064,0.2796499222,0.2245,0.0286749019,-0.2811177802,2.4948726238,0.7356877402,0.494,0.0398622629,-0.1363195029,1.8774001246,0.1364516109,0.035,0.009486833,-0.3125,1.7592592593,-0.0,0.8970362240850003,0.8725181611199998,0.86139346196675
25,0.238,0.0408778669,0.3344383527,2.4147367652,0.3591730033,0.2795,0.0322838969,-0.3625388065,1.7349047019,0.0126605258,0.4825,0.0299374348,-0.163898917,2.4931577995,-0.7155788168,0.031,0.0066332496,0.0888382688,3.1466942149,0.6578429336,0.899948497025,0.8557583099325001,0.846156103522975
469,0.34,0.0381444622,0.3861003861,1.4399333971,-0.1189185063,0.1775,0.0325,0.4868982328,2.0755925913,0.0699135184,0.4825,0.0381608438,0.2476656292,2.3295363702,0.1363103176,0.044,0.0106770783,0.2028985507,2.2746999077,0.3844931226,0.8046154576854997,0.8003204374809998,0.7944799121585453
155,0.257,0.0174928557,0.0520628684,2.1983211585,-0.2791055405,0.273,0.0320312348,0.2112964589,2.5004103827,0.199731945,0.47,0.0305777697,0.2676923077,2.6690783265,-0.6925446425,0.039,0.007,-0.1453744493,3.3515201999,0.7959183673,0.8737718353449999,0.837044816606,0.8248305106166999
477,0.2285,0.0333204142,0.1322914983,4.1157426898,1.1092882978,0.271,0.0416413256,0.060013836,2.041895651,-0.4103256785,0.5005,0.0274271763,-0.1199698663,3.015154934,0.9928221838,0.041,0.0106770783,0.0889830508,1.4898430286,-0.1380231722,0.9287578963085,0.9163699430438002,0.9127080408047948
73,0.2265,0.0277533782,0.4269211678,1.8918410954,-0.0973942157,0.239,0.0433474336,-0.5525672372,3.524608421,0.8967238118,0.5345,0.0356686137,-0.1902381502,1.8712829111,0.0302119506,0.0375,0.0040311289,0.2,2.5147928994,-0.0,0.9033024582835001,0.894804240863,0.8954547909
87,0.3385,0.0369492896,0.1215124316,1.7746097656,0.3500742163,0.3315,0.0548657452,0.3105004136,2.9005392401,-0.93734782,0.33,0.0465832588,0.3341094296,2.1156745737,0.174357055,0.024,0.0086023253,-1.0066889632,3.8571950329,1.2535894016,0.8474263955042,0.84727264393665,0.8458395497807102
330,0.2175,0.0218231528,0.061452514,2.0211007089,-0.4041074038,0.2855,0.0268747093,-0.1911298085,1.8695107701,-0.4377066834,0.497,0.0221585198,-0.3113444419,1.6050912349,-0.1910874879,0.0315,0.0055,-0.190674438,2.7441431596,-0.6130728775,0.8467501776899999,0.8428350947866002,0.8395045834407948
13,0.2435,0.0398151981,0.1017707248,5.7549850738,-1.7887482525,0.257,0.0296816442,-0.0276588358,1.8477699859,0.2440196961,0.4995,0.0463923485,0.1491463243,3.1068775109,0.3131361797,0.0335,0.0086746758,-0.4387031408,2.5507113608,0.006893706,0.920961821605,0.860700103612,0.8448783018441499
456,0.2325,0.0275,-0.4039621016,2.6733283246,0.6347107438,0.274,0.0218860686,-0.0233349538,1.6576244002,-0.1442276479,0.4935,0.0237749869,0.0663500739,2.674141907,0.7671437417,0.038,0.0081240384,0.1946308725,2.7851239669,0.5203413028,0.9236124745330001,0.913902640668,0.909099916730155
57,0.26,0.0592874354,-0.2194244604,2.3350748368,0.5182457646,0.2685,0.0324075608,-0.2424310947,1.9833466499,0.1202254994,0.4715,0.0465859421,0.1277242841,2.0861214913,0.485326169,0.0335,0.0070887234,0.2290988056,3.4379594564,0.9601122413,0.9121669869150001,0.8741651415724998,0.8625938102620001
181,0.231,0.0222261108,-0.8537452767,1.7411037716,0.3248723021,0.27,0.0384057287,-0.2280285036,2.2487216317,-0.1880016138,0.499,0.0323882695,-0.0953939677,1.767898248,-0.0206620724,0.0395,0.0096046864,0.0027035146,2.6117390442,0.7347361806,0.8955722311400001,0.8284974427525,0.807951782363
447,0.267,0.0253179778,0.4271043093,2.3334177049,-0.4469824864,0.2465,0.021453438,-0.3411025904,1.7639897666,0.0747421637,0.4865,0.0222542131,0.1010095615,1.4470169793,0.2091839696,0.046,0.0083066239,-0.1822660099,2.6395715186,-0.3192842191,0.973389328845,0.9288212516339998,0.9201991252525848
285,0.265,0.0436463057,-0.6193353474,1.9758406183,0.0045101273,0.216,0.0344093011,0.0364095844,1.9601742262,-0.3903475927,0.519,0.041940434,0.004557517,2.6316722154,0.0640882937,0.0305,0.0096046864,0.2305324715,2.3297199639,0.619616226,0.9134606818850001,0.8578224450075,0.8464288344991001
385,0.249,0.0251793566,-0.0302982234,5.8202440068,-1.8649797625,0.2445,0.0219601913,0.0244665867,2.8128088349,-0.2090591894,0.5065,0.020862646,0.0628517268,4.4520278409,-1.0296276962,0.036,0.0094339811,-0.1248593926,3.2176492867,-0.8253691358,0.927537806135,0.8401481547400002,0.8166952725931
323,0.2355,0.0196786687,0.2097617664,1.6627054002,0.279703691,0.2915,0.0161322658,-0.3027593501,2.0192815044,-0.0385859242,0.473,0.0203960781,-0.062319538,3.3935951368,0.9875343127,0.032,0.0084261498,-0.1919504644,1.6816107915,-0.0150437112,0.89048847216,0.8542169398975001,0.84533277906745
48,0.422,0.036207734,-0.0451498263,1.8872679161,0.0216144069,0.343,0.0277668868,-0.3970295717,2.7318556425,-0.5075608706,0.235,0.031144823,0.012345679,1.8965883728,0.0124129117,0.02,0.0063245553,-0.25,2.03125,0.2964635306,0.8996243098671499,0.8986407253786102,0.9049510662394997
473,0.2545,0.0263106442,0.4288063761,2.8628907652,-0.3389785195,0.285,0.0463680925,0.5542168675,1.9511627907,0.4288233539,0.4605,0.0328975683,0.2494507312,2.0007948137,-0.3338445834,0.034,0.010198039,0.1748046875,2.4410133136,0.6251201808,0.8115988081145,0.7940477591295001,0.784383317306045
131,0.289,0.0349857114,0.0836669663,2.2469803281,0.5405568149,0.253,0.0156843871,-0.2988599349,1.821039064,-0.1337356032,0.458,0.0328785644,-0.1346171651,2.3159826487,-0.0740256632,0.039,0.006244998,-0.577540107,2.0295857988,0.0739053018,0.96048391294,0.934142097144,0.92894922060176
428,0.2835,0.0242950612,-0.1534668325,2.1331274248,-0.559826394,0.2135,0.0202546291,-0.102948192,2.3673741989,-0.8289345738,0.503,0.0355808937,0.0044014927,1.441817719,0.0611383026,0.0385,0.0077620873,-0.0969927997,2.0842788519,0.0256593511,0.8707618920449999,0.7865479976975,0.7644380859125501
486,0.2315,0.0309879009,-0.2679655062,1.9246876,-0.4389683473,0.2705,0.0360173569,0.1307586146,2.5192022527,-0.7621108778,0.498,0.0350142828,-0.1926041325,2.0263260141,-0.5040124536,0.0455,0.0123389627,-0.4033862803,1.4933550114,0.1245603745,0.9543204970350001,0.931307598601,0.926135518197215
256,0.2455,0.0285,-0.2935215793,2.0410851609,0.1617339748,0.227,0.0350142828,-0.3349184783,3.2621916656,0.8604272502,0.5275,0.0288314065,0.0372208437,3.8454293629,-0.7432371167,0.036,0.008,0.1236306729,2.0048828125,0.2578125,0.94983750295,0.89218848544,0.8802394621567998
229,0.224,0.0320780299,-0.1804863464,2.181939498,-0.2707501437,0.2765,0.0320975077,0.2610151267,3.0490532656,-0.0348368232,0.4995,0.0295338789,-0.4140170519,1.8414289154,0.2861310206,0.0365,0.0080777472,0.2041522491,2.9497071388,-0.6346369412,0.8311308607099999,0.7839228414600001,0.7690930024403501
390,0.2515,0.0264622372,0.1212537285,2.2265849359,0.2770075384,0.262,0.0298496231,0.1874477986,1.6455954986,-0.5942243783,0.4865,0.0396263801,0.2413860451,2.2090416758,-0.4625596713,0.034,0.0115758369,-0.4117132867,1.9649142348,0.4370916362,0.86976276809,0.8108963077475,0.7937779226136
422,0.24,0.0286356421,0.0198019802,3.0075104105,-0.3992551233,0.219,0.0263438797,0.1916466827,2.0514288799,0.1207702217,0.541,0.0254754784,0.3147332354,1.898017811,-0.0618740564,0.044,0.0104403065,0.3975332068,4.0911539433,1.320745786,0.8943916774700001,0.8162792699165001,0.8013155156556998
51,0.2715,0.0246018292,-0.4283797683,2.9081856556,0.6454220314,0.234,0.0308058436,-0.2581500718,2.1088661905,0.4762483724,0.4945,0.0260240274,-0.0395363432,1.791337844,-0.1005119355,0.0295,0.0090691786,0.4414641843,3.0245193596,0.8526155631,0.85732372526,0.773958192901,0.7551356733735
420,0.2455,0.030614539,-0.3440755117,1.9168335171,-0.0485650454,0.2705,0.0289352726,-0.3039089422,2.3927222853,-0.1101499927,0.484,0.0414004831,-0.6463054769,3.2648836066,1.0867747301,0.036,0.0104403065,-0.6988062443,2.9296355526,-0.2662581325,0.85770197544,0.7890519227565002,0.7693318820269501
370,0.296,0.0395474399,-0.5609579578,2.2563349926,0.7539263446,0.194,0.0251793566,-0.0620444143,2.3388928141,-0.3944571263,0.51,0.026925824,-0.4413793103,1.9807372176,0.268938076,0.047,0.0126885775,-0.1706102117,1.793410748,-0.1218878827,0.9055709295149998,0.859125434461,0.8525128316890498
101,0.2155,0.0261199158,-0.441022012,2.3945106782,0.4693520376,0.2465,0.0321753011,-0.4325088852,1.8713482441,0.003017159,0.538,0.0345832329,-0.6237091764,2.2160001007,0.4208981877,0.0375,0.0084409715,-0.1619047619,1.3988919668,-0.4364675941,0.861146954284,0.857995579268,0.85337110061503
246,0.2295,0.0388233177,-0.2518062084,2.5473268047,0.9215101737,0.243,0.0309192497,-0.6921846435,3.5105762329,1.108603767,0.5275,0.0426174847,-0.2898484153,1.8468019983,-0.33816079,0.034,0.0053851648,0.2125984252,1.51843044,-0.0768394503,0.8942260603605,0.89430463292015,0.890441162615005
37,0.23,0.0144913767,-0.5952380952,2.2959183673,-0.1478711913,0.315,0.0242899156,0.515,2.4511634588,-0.7640751964,0.455,0.0212132034,0.6388888889,2.1444444444,0.3142696805,0.0395,0.0090691786,0.2045066576,1.9602276402,0.0482612583,0.7952744112944998,0.7887033481540001,0.7800346095881
182,0.2755,0.0283240181,0.0311702228,1.6751593878,-0.0887209001,0.243,0.0463249393,-0.0102283873,3.4650503896,1.090990627,0.4815,0.042311346,0.1928645368,2.7290435373,-0.6544340952,0.0365,0.0092330927,0.1044776119,2.2880522183,0.5088162102,0.8137489400100002,0.778931315823,0.7663892488700499
9,0.2095,0.0342381366,-0.2889770931,2.1500585285,0.3611751137,0.2985,0.0236696008,-0.3226557673,1.8584043149,0.2836912843,0.492,0.0322645316,-0.174247043,4.0519368707,0.9429435236,0.042,0.0105356538,0.4141689373,2.2958363769,-0.2770515231,0.864222962225,0.7841921094475,0.7657236482936499
192,0.3215,0.0484277813,0.2103910744,2.6879286416,-0.0463965504,0.324,0.0440340777,0.2140532261,2.433182409,-0.0542502616,0.3545,0.0339448081,-0.0911279473,1.7574385038,0.1244090659,0.0325,0.0055901699,-0.1707317073,1.64,0.2146625258,0.70263718833695,0.70145844519475,0.7049022704541701
276,0.2275,0.0397020151,0.1112282551,2.3861989119,0.3379657749,0.286,0.0303150128,0.1760108733,2.4302767947,-0.6149788044,0.4865,0.0363352446,-0.2241108729,1.4386630251,-0.1465867101,0.034,0.0106770783,0.1123701605,3.9367497692,1.1239029739,0.8861722086449999,0.8560997665359998,0.84832052216743
441,0.2645,0.0279687325,0.2172367514,1.6031817529,-0.1628993448,0.265,0.0077459667,-0.125,3.125,-0.1613743061,0.4705,0.0237118114,0.3185571954,1.5730516858,0.1570661076,0.034,0.0073484692,0.1169451074,2.195473251,-0.4082482905,0.9046414793679999,0.9019222951654999,0.897192287361869
450,0.2605,0.0333504123,-0.2730967787,2.9044991359,-0.4247587661,0.2805,0.0288487435,-0.1816073956,3.8008717731,1.0293482644,0.459,0.0478434949,-0.2578421843,2.3834024141,0.0967275713,0.0355,0.0158823802,-0.5705622366,1.5144737992,0.3204927882,1.005186399645,0.9663826569934997,0.9598556566447447
193,0.252,0.0337786915,0.0816860161,2.6490954242,-0.7389180389,0.2635,0.0316267292,-0.4585839617,2.2467325558,0.0582273179,0.4845,0.032592177,-0.1874837888,3.3953524762,0.3684464708,0.0415,0.0077620873,0.2794668888,3.1586405193,-0.3464012398,0.9323366456050002,0.8963046813689999,0.8856880063034351
294,0.251,0.0354118624,0.1676699575,1.8153087155,-0.2800942851,0.2415,0.0249048188,-0.2375751888,2.5157284845,-0.58146408,0.5075,0.0370978436,-0.1859682845,1.8746272277,0.264416024,0.0375,0.0071589105,-0.2054794521,2.2278405711,0.715465181,0.8918041208840002,0.8760390825544999,0.8678237753187998
307,0.222,0.0315594677,-0.2658322158,2.5570172255,-0.8163017341,0.2765,0.0376198086,-0.0897575028,2.1854622789,-0.1260202718,0.5015,0.0429563732,-0.208707776,2.9522300646,-0.3257354358,0.042,0.009797959,0.0134803922,1.9967447917,0.4688476461,0.9340127301200003,0.9132908963249999,0.90904530259394
165,0.231,0.0184119526,0.4743036485,1.9011929934,0.3095334404,0.248,0.0285657137,0.0306886228,3.6453557526,-1.036953735,0.521,0.0281780056,0.1420354689,3.4075496958,0.6857269604,0.032,0.009539392,-0.2141280353,2.6816809564,0.2833824943,0.856608367029,0.8496018713414999,0.8411957528421852
91,0.2495,0.0173853387,-0.0902473323,2.4551574523,0.6120213546,0.2155,0.0392714909,-0.0615107994,3.7385831316,-0.9109993028,0.535,0.0443283205,-0.1944894652,3.3503292349,0.6638528275,0.038,0.0064031242,0.1274238227,2.0267697799,0.4913759825,0.83522087821,0.8345444115085,0.81778239590065
207,0.26,0.0384057287,0.3916967509,1.4603274921,-0.1866776588,0.2475,0.044846962,-0.2811612496,2.3192974107,0.2274152103,0.4925,0.0355140817,0.1329653788,1.8899724089,0.4294838761,0.039,0.0076811457,-0.1732851986,4.0812984774,-1.4828296302,0.709212338944,0.6972470709463501,0.6945062947708001
157,0.2515,0.0242950612,0.0623266925,3.2336022629,0.6016669317,0.225,0.0238746728,-0.0684931507,2.444598338,0.1322696553,0.5235,0.0275726314,0.1434547326,2.6072111484,-0.7006933901,0.032,0.0100498756,0.0790842872,1.4750514655,0.1093555724,0.870292891845,0.8605334172939999,0.8449753706185502
45,0.2965,0.0232432786,-0.0668374366,2.5201147942,0.7229329425,0.2515,0.021914607,-0.2174205482,3.1414146122,-0.4230133712,0.452,0.0223830293,-0.1701269905,2.409540201,0.0032103022,0.03,0.0089442719,-0.1071428571,3.0078125,0.943341178,0.766163440048,0.7527143736081002,0.74943903108005
J,0.2795,0.0379769667,-0.2712624672,2.3090887719,0.9306897538,0.248,0.0203960781,-0.1623705131,3.4065967086,0.8549437766,0.4725,0.0276812211,-0.1129991504,1.726233404,-0.3394507442,0.043,0.0074833148,0.0381125227,1.9426020408,-0.0143175665,0.9483105748799998,0.9136470702844999,0.9042903089442849
476,0.2505,0.0362249914,-0.1907808054,2.582204356,0.5236846124,0.259,0.0346987031,0.3787105945,2.3204779749,0.1056316824,0.4905,0.0288487435,-0.0739930352,2.2442191069,-0.3201250611,0.038,0.011,0.0826873385,3.5740045079,-0.1059353869,0.8366975715149998,0.7850507982210001,0.7688762521966499
395,0.2585,0.0373530454,-0.1308765054,1.9052861635,0.4723905289,0.2505,0.0179513231,-0.0277455616,1.19140053,0.0093347861,0.491,0.0358329457,-0.0087173101,1.8914388447,-0.167965303,0.036,0.007,-0.3008130081,1.8521449396,-0.3586005831,0.9556466632599999,0.906481809946,0.89628642319355
373,0.223,0.0220454077,-0.3113346418,1.8449169334,-0.2077642192,0.234,0.0205912603,0.1127497621,2.0868859025,-0.6989134826,0.543,0.0269443872,-0.556227863,1.6288391048,-0.3852440667,0.0455,0.0138654246,0.2911279536,2.791555412,0.9093542331,0.8496767471199999,0.809578989313,0.7933179750303998
162,0.2735,0.0273906918,-0.1892405278,3.245180297,-1.1074524466,0.229,0.028,-0.3713483863,2.3780488599,-0.375683309,0.4975,0.0336340601,-0.2929971989,1.4638686243,0.0167549178,0.035,0.0077459667,0.0666666667,2.2916666667,0.4841229183,0.8865109534399999,0.8421598748314999,0.8320771032869001
316,0.2925,0.0180623919,0.0518234165,2.4571717972,-0.0763636596,0.2455,0.0315,-0.6021256579,1.9408425502,0.015165149,0.462,0.0267581763,-0.2030656729,2.0806973877,-0.225952969,0.0295,0.0098615415,0.6004533862,2.3958141963,0.8430350074,0.922722231475,0.9087733404570001,0.9038393497272048
297,0.2635,0.0243977458,-0.2597477831,1.8338193253,0.3628442981,0.233,0.0212367606,-0.3717128643,5.3522204906,1.828607651,0.5035,0.0215696546,-0.1617654965,1.9378327911,-0.1609820263,0.0355,0.0072284161,0.144936325,2.9179048099,-0.9690621771,0.8653594312999999,0.8172124001265001,0.7978069101561001
408,0.2895,0.0285,0.2970816883,2.4871631786,0.1687320795,0.213,0.0270370117,-0.2042980742,1.9374860815,-0.1407099872,0.4975,0.0384870108,-0.3466606088,1.9583079635,0.728175971,0.0335,0.0063442888,-0.2395929695,2.5283360981,0.8693689947,0.9903299392099998,0.9430206282129999,0.9335251614350348
215,0.255,0.0364691651,-0.0434782609,2.6509412629,-0.1453488686,0.244,0.0207123152,-0.3315146791,2.2871371053,-0.499348202,0.501,0.0303150128,-0.1843409316,2.8322015817,0.1953373404,0.0455,0.0093407708,0.0248857288,2.9416589355,0.4067573219,0.8473260301555001,0.8303017053334999,0.8221470729753901
479,0.2445,0.0291075592,0.108807931,1.9461830453,0.1392257883,0.307,0.0236854386,-0.6444277391,3.2202712879,0.6811649189,0.4485,0.0383438391,-0.3695792204,2.7972117807,0.4999021775,0.033,0.0071414284,-0.7040358744,2.2479815456,-0.0988433,0.8563679330799999,0.8408857971479999,0.8324797044544499
478,0.227,0.0436577599,0.2702341526,1.5998222876,0.1830391851,0.205,0.0184390889,0.25,2.1820934256,0.5622646057,0.568,0.0515848815,0.5145174562,1.5183740929,-0.2222013875,0.029,0.0083066239,-0.4910979228,2.1354757404,0.5809925953,0.9737708934350001,0.9125269635775002,0.9003334964812499
33,0.235,0.0212132034,-0.2073170732,3.4925925926,-0.9899494937,0.254,0.024979992,-0.4489501523,3.9769323225,-0.723463618,0.511,0.0336749165,-0.7107074043,2.1838087773,0.1197254946,0.034,0.0083066239,0.1543026706,2.6395715186,0.3192842191,0.9474710452149997,0.8926596235865001,0.8799607659580498
124,0.264,0.0358329457,-0.18878665,2.4367011675,-0.7791216638,0.2545,0.0337231375,0.1275152137,1.6843387416,-0.538608024,0.4815,0.0388619351,-0.2419528355,1.7066367462,0.0151300269,0.031,0.008,-0.387283237,3.6528320312,0.990234375,0.9293915174200003,0.9102754356555002,0.9049057112206651
446,0.2895,0.0206700266,0.382478765,1.7382442656,0.0287048219,0.1835,0.0334701359,0.4531082593,1.9048224194,-0.6565689469,0.527,0.0283019434,-0.0086455331,1.4969537142,0.0975303917,0.038,0.012083046,0.3408929837,1.9352598987,0.5152696937,0.938863672476,0.9329155251218001,0.9296646499686801
459,0.2565,0.0378846935,0.3106391875,2.0803509964,0.4280629951,0.17,0.0207364414,0.5755813953,1.9970254191,-0.2355139364,0.5735,0.0452244403,0.217124485,2.6420183843,-0.3444013333,0.044,0.0106770783,-0.1296534018,2.7248384118,0.1996406598,0.853038873485,0.8342430921905001,0.821288416506075
466,0.2575,0.0270416346,0.0878306878,1.7903572211,0.3470431997,0.2185,0.0180346888,0.0769373206,1.6369463329,-0.216595142,0.524,0.0323109888,0.2478524014,2.1722761703,-0.0257020846,0.033,0.0064031242,-0.5606936416,2.1160023795,0.2056922718,0.90825860537,0.8522345819874999,0.8398723217847002
142,0.2455,0.0410152411,-0.2810056134,2.0384919725,-0.2016148631,0.288,0.0274043792,0.05209166,1.9419238618,0.0055391732,0.4665,0.0522039271,-0.0953790955,1.8416576637,-0.4634151841,0.041,0.0091651514,-0.3647199046,1.9107142857,-0.19873415,0.8466368113100001,0.772110598136,0.7524067223472498
40,0.2355,0.024336187,-0.3461944362,2.300079595,0.0224795393,0.202,0.0298496231,0.1362997059,1.7952400927,-0.052789865,0.5625,0.0389390549,-0.1599468321,2.5999902132,0.6859600169,0.0435,0.0086746758,-0.3623538896,1.7030385978,0.1217888059,0.8862121507009999,0.8746806360680001,0.8708472739186499
406,0.2075,0.017356555,-0.4016620499,2.1539746216,0.7960927396,0.309,0.0276405499,-0.0843267882,4.0280591267,0.8567824171,0.4835,0.0213365883,0.1554231645,4.3033174198,-1.2596410047,0.043,0.0118743421,0.3717854519,2.304059152,0.4354104613,0.9270055456549999,0.8729440052034999,0.8645188645890001
149,0.252,0.0344383507,-0.5721997301,1.9031847098,0.2142548444,0.2585,0.0270231382,-0.1699441698,1.9781177067,-0.1316533148,0.4895,0.0357386346,-0.0286771876,3.2219768759,0.6759126433,0.0315,0.0134257216,-0.014818141,2.8496732655,0.4847134848,0.919588832267,0.9153317550473,0.913082194075205
462,0.2135,0.047013296,-0.1104325567,1.7383387092,0.262118197,0.269,0.0236431808,0.034495688,1.983502997,-0.4934726444,0.5175,0.0294321253,-0.2816537468,2.0366622315,0.2294515494,0.026,0.0073484692,-0.1688311688,2.195473251,0.4082482905,0.8202535232999999,0.7980807098855001,0.7871886306618249
455,0.286,0.0236431808,-0.0770843037,1.9662219463,-0.1420946989,0.3115,0.0359200501,-0.4954774399,2.9777658899,-0.4579051295,0.4025,0.0364177155,-0.2003919647,3.71817262,1.0466056251,0.025,0.0097467943,0.2941176471,2.3407202216,0.5669880367,0.9347587956863501,0.9340820346847,0.932814254994145
470,0.2875,0.026856098,-0.0947741364,2.7301466679,-0.2845901491,0.184,0.0261533937,-0.0611205433,2.4859828665,0.2349498853,0.5285,0.0270231382,-0.3941602948,1.908358777,0.4916475981,0.0325,0.0081394103,-0.4285714286,1.8885724457,-0.2781713737,0.8978904055400001,0.8785057280569999,0.8715370364608999
475,0.2485,0.0361973756,0.3058771054,1.8451036678,0.1931786091,0.238,0.0391279951,0.3669286917,1.9978007313,-0.1728738307,0.5135,0.0211009478,0.0246369482,1.8304818376,0.0659379466,0.044,0.019078784,-0.5416311452,3.6360493902,1.2445502533,0.7967377175300001,0.7627913944234999,0.7567405257540999
419,0.2305,0.0483451135,0.3531199756,2.260426832,0.733720796,0.2435,0.0566590681,0.7296245867,1.2271786341,0.0421244134,0.526,0.0448218697,-0.1952714536,2.4675438873,0.8245348289,0.04,0.0137840488,0.0533333333,2.9986149584,0.6872932896,0.8504826924925,0.8476343899480501,0.8456867987683001
159,0.27,0.0192353841,-0.2805755396,2.3685171658,-0.8219649142,0.2165,0.0223662692,-0.393599917,2.5135101115,-0.9153857039,0.5135,0.0215696546,-0.1958856845,1.9544642267,-0.3627700816,0.035,0.0089442719,0.03125,2.0703125,0.5240784322,0.9381896520700002,0.928795459612,0.9249073505698501
114,0.271,0.0305614136,0.291500162,2.2553659286,-0.6280750321,0.219,0.0326955654,0.4067713923,4.0736138178,-0.9775529482,0.51,0.0342052628,0.0138888889,1.5620206005,0.5959496798,0.045,0.0102469508,-0.3658536585,2.4829931973,-0.2091214442,0.850486448565,0.8304164545824999,0.8215145932533
278,0.2325,0.0277713882,0.4025316456,2.1886237848,0.2398606848,0.32,0.0309030743,-0.0430107527,3.0055371289,-0.9885663136,0.4475,0.0232647802,-0.6188235294,3.2683784115,1.1405995021,0.0315,0.0124599358,-0.4020857474,2.2331054011,0.6257738064,0.9282688249344998,0.9208296867825497,0.9174975483764498
132,0.2465,0.0234574082,-0.0133425921,3.4719869391,0.8218516553,0.29,0.0196214169,-0.4133333333,3.1261595547,-1.1020293166,0.4635,0.0297531511,-0.3012815,3.2551156697,-0.9320977043,0.033,0.0105356538,-0.0611854685,4.6333089847,1.4314328693,0.90208380055,0.8548486316914999,0.8411816812090651
312,0.2395,0.0390800461,-0.0475917078,1.6886028388,0.4754712212,0.244,0.028,-0.1283845058,3.4078931955,-0.7856687318,0.5165,0.034208917,0.3173311356,2.6315008182,-0.3967228516,0.034,0.0126095202,-0.4181577203,4.2327044025,1.0863310401,0.9740370712549999,0.9281273605729998,0.9204227785085599
115,0.298,0.0408166633,0.3658173703,1.8514964209,-0.1370723986,0.2405,0.036772952,0.1605476159,3.2099311279,-0.586531561,0.4615,0.0233505889,-0.3819060453,1.530246527,-0.0898922572,0.0445,0.0085,-0.3326110509,2.3746961842,0.1563199674,0.9771396664189999,0.9758791509105,0.971640811267655
398,0.2335,0.0173277235,-0.367975593,2.0300159248,-0.4243991886,0.2695,0.0280579757,-0.3266183093,4.3291475233,1.2854344245,0.497,0.0183303028,-0.0564010743,3.3337053571,-1.0389704461,0.0465,0.0077620873,0.2235609103,3.8197861607,0.9365663149,0.9705729938850001,0.9198706539874999,0.9067218109875999
172,0.2635,0.0327910049,-0.1531466919,4.1779968658,1.3508646767,0.1985,0.0452796864,0.5718556612,2.2612880668,-0.5246746319,0.538,0.0447325385,-0.2755257543,4.9256848337,1.5404903746,0.0425,0.0092870878,-0.2116788321,2.0888468809,-0.1872632703,0.9295504025720002,0.9197133757074999,0.9141199382083499
