Generation 560 | Revalues: 745390 | GridSize: 300
Generation 561 | Revalues: 746390 | GridSize: 300
Generation 562 | Revalues: 747490 | GridSize: 300
Generation 563 | Revalues: 748600 | GridSize: 300
Generation 564 | Revalues: 749680 | GridSize: 300
Generation 565 | Revalues: 750680 | GridSize: 300
Generation 566 | Revalues: 751760 | GridSize: 300
Generation 567 | Revalues: 752870 | GridSize: 300
Generation 568 | Revalues: 753940 | GridSize: 300
Generation 569 | Revalues: 754950 | GridSize: 300
Generation 570 | Revalues: 755960 | GridSize: 300
Generation 571 | Revalues: 757120 | GridSize: 300
Generation 572 | Revalues: 758190 | GridSize: 300
Generation 573 | Revalues: 759250 | GridSize: 300
Generation 574 | Revalues: 760290 | GridSize: 300
Generation 575 | Revalues: 761340 | GridSize: 300
Generation 576 | Revalues: 762480 | GridSize: 300
Generation 577 | Revalues: 763740 | GridSize: 300
Generation 578 | Revalues: 764760 | GridSize: 300
Generation 579 | Revalues: 765780 | GridSize: 300
Generation 580 | Revalues: 766790 | GridSize: 300
Generation 581 | Revalues: 767810 | GridSize: 300
Generation 582 | Revalues: 768900 | GridSize: 300
Generation 583 | Revalues: 770030 | GridSize: 300
Generation 584 | Revalues: 771160 | GridSize: 300
Generation 585 | Revalues: 772220 | GridSize: 300
Generation 586 | Revalues: 773340 | GridSize: 300
Generation 587 | Revalues: 774360 | GridSize: 300
Generation 588 | Revalues: 775460 | GridSize: 300
Generation 589 | Revalues: 776460 | GridSize: 300
Generation 590 | Revalues: 777570 | GridSize: 300
Generation 591 | Revalues: 778620 | GridSize: 300
Generation 592 | Revalues: 779670 | GridSize: 300
Generation 593 | Revalues: 780740 | GridSize: 300
Generation 594 | Revalues: 781780 | GridSize: 300
Generation 595 | Revalues: 782800 | GridSize: 298
Generation 596 | Revalues: 783870 | GridSize: 300
Generation 597 | Revalues: 784930 | GridSize: 300
Generation 598 | Revalues: 786040 | GridSize: 300
Generation 599 | Revalues: 787160 | GridSize: 300
Generation 600 | Revalues: 788210 | GridSize: 300
Generation 601 | Revalues: 789340 | GridSize: 300
Generation 602 | Revalues: 790400 | GridSize: 300
Generation 603 | Revalues: 791410 | GridSize: 300
Generation 604 | Revalues: 792550 | GridSize: 298
Generation 605 | Revalues: 793550 | GridSize: 300
Generation 606 | Revalues: 794670 | GridSize: 300
Generation 607 | Revalues: 795860 | GridSize: 300
Generation 608 | Revalues: 796980 | GridSize: 300
Generation 609 | Revalues: 798040 | GridSize: 300
Generation 610 | Revalues: 799100 | GridSize: 300
Generation 611 | Revalues: 800120 | GridSize: 300
Generation 612 | Revalues: 801160 | GridSize: 300
Generation 613 | Revalues: 802200 | GridSize: 300
Generation 614 | Revalues: 803290 | GridSize: 300
Generation 615 | Revalues: 804430 | GridSize: 300
Generation 616 | Revalues: 805490 | GridSize: 300
Generation 617 | Revalues: 806600 | GridSize: 300
Generation 618 | Revalues: 807680 | GridSize: 300
Generation 619 | Revalues: 808710 | GridSize: 300
Generation 620 | Revalues: 809760 | GridSize: 300
Generation 621 | Revalues: 810780 | GridSize: 300
Generation 622 | Revalues: 811970 | GridSize: 300
Generation 623 | Revalues: 813060 | GridSize: 300
Generation 624 | Revalues: 814100 | GridSize: 300
Generation 625 | Revalues: 815140 | GridSize: 300
Generation 626 | Revalues: 816220 | GridSize: 300
Generation 627 | Revalues: 817300 | GridSize: 300
Generation 628 | Revalues: 818450 | GridSize: 300
Generation 629 | Revalues: 819450 | GridSize: 300
Generation 630 | Revalues: 820510 | GridSize: 300
Generation 631 | Revalues: 821520 | GridSize: 300
Generation 632 | Revalues: 822720 | GridSize: 300
Generation 633 | Revalues: 823830 | GridSize: 300
Generation 634 | Revalues: 824830 | GridSize: 300
Generation 635 | Revalues: 825920 | GridSize: 300
Generation 636 | Revalues: 827050 | GridSize: 300
Generation 637 | Revalues: 828100 | GridSize: 300
Generation 638 | Revalues: 829210 | GridSize: 300
Generation 639 | Revalues: 830310 | GridSize: 300
Generation 640 | Revalues: 831330 | GridSize: 300
Generation 641 | Revalues: 832420 | GridSize: 300
Generation 642 | Revalues: 833470 | GridSize: 300
Generation 643 | Revalues: 834510 | GridSize: 300
Generation 644 | Revalues: 835510 | GridSize: 300
Generation 645 | Revalues: 836620 | GridSize: 300
Generation 646 | Revalues: 837660 | GridSize: 300
Generation 647 | Revalues: 838760 | GridSize: 300
Generation 648 | Revalues: 839850 | GridSize: 300
Generation 649 | Revalues: 840910 | GridSize: 300
Generation 650 | Revalues: 842120 | GridSize: 300
Generation 651 | Revalues: 843120 | GridSize: 300
Generation 652 | Revalues: 844130 | GridSize: 300
Generation 653 | Revalues: 845150 | GridSize: 300
Generation 654 | Revalues: 846180 | GridSize: 300
Generation 655 | Revalues: 847240 | GridSize: 299
Generation 656 | Revalues: 848290 | GridSize: 300
Generation 657 | Revalues: 849290 | GridSize: 300
Generation 658 | Revalues: 850370 | GridSize: 300
Generation 659 | Revalues: 851380 | GridSize: 300
Generation 660 | Revalues: 852400 | GridSize: 300
Generation 661 | Revalues: 853400 | GridSize: 300
Generation 662 | Revalues: 854430 | GridSize: 300
Generation 663 | Revalues: 855460 | GridSize: 300
Generation 664 | Revalues: 856630 | GridSize: 300
Generation 665 | Revalues: 857650 | GridSize: 300
Generation 666 | Revalues: 858750 | GridSize: 300
Generation 667 | Revalues: 859800 | GridSize: 300
Generation 668 | Revalues: 860840 | GridSize: 300
Generation 669 | Revalues: 861910 | GridSize: 299
Generation 670 | Revalues: 862930 | GridSize: 300
Generation 671 | Revalues: 863970 | GridSize: 300
Generation 672 | Revalues: 864980 | GridSize: 300
Generation 673 | Revalues: 866060 | GridSize: 300
Generation 674 | Revalues: 867060 | GridSize: 300
Generation 675 | Revalues: 868060 | GridSize: 300
Generation 676 | Revalues: 869170 | GridSize: 300
Generation 677 | Revalues: 870200 | GridSize: 300
Generation 678 | Revalues: 871310 | GridSize: 300
Generation 679 | Revalues: 872380 | GridSize: 300
Generation 680 | Revalues: 873410 | GridSize: 300
Generation 681 | Revalues: 874430 | GridSize: 300
Generation 682 | Revalues: 875500 | GridSize: 300
Generation 683 | Revalues: 876500 | GridSize: 300
Generation 684 | Revalues: 877510 | GridSize: 300
Generation 685 | Revalues: 878580 | GridSize: 300
Generation 686 | Revalues: 879580 | GridSize: 300
Generation 687 | Revalues: 880600 | GridSize: 300
Generation 688 | Revalues: 881620 | GridSize: 300
Generation 689 | Revalues: 882630 | GridSize: 300
Generation 690 | Revalues: 883650 | GridSize: 300
Generation 691 | Revalues: 884680 | GridSize: 300
Generation 692 | Revalues: 885730 | GridSize: 300
Generation 693 | Revalues: 886800 | GridSize: 300
Generation 694 | Revalues: 887880 | GridSize: 300
Generation 695 | Revalues: 889010 | GridSize: 300
Generation 696 | Revalues: 890010 | GridSize: 300
Generation 697 | Revalues: 891010 | GridSize: 300
Generation 698 | Revalues: 892090 | GridSize: 300
Generation 699 | Revalues: 893110 | GridSize: 300
Generation 700 | Revalues: 894210 | GridSize: 300
Generation 701 | Revalues: 895250 | GridSize: 300
Generation 702 | Revalues: 896390 | GridSize: 300
Generation 703 | Revalues: 897430 | GridSize: 300
Generation 704 | Revalues: 898490 | GridSize: 300
Generation 705 | Revalues: 899510 | GridSize: 300
Generation 706 | Revalues: 900540 | GridSize: 299
Generation 707 | Revalues: 901670 | GridSize: 300
Generation 708 | Revalues: 902680 | GridSize: 300
Generation 709 | Revalues: 903770 | GridSize: 300
Generation 710 | Revalues: 904880 | GridSize: 300
Generation 711 | Revalues: 905950 | GridSize: 300
Generation 712 | Revalues: 907010 | GridSize: 300
Generation 713 | Revalues: 908070 | GridSize: 300
Generation 714 | Revalues: 909120 | GridSize: 300
Generation 715 | Revalues: 910160 | GridSize: 300
Generation 716 | Revalues: 911310 | GridSize: 300
Generation 717 | Revalues: 912320 | GridSize: 300
Generation 718 | Revalues: 913320 | GridSize: 300
Generation 719 | Revalues: 914350 | GridSize: 300
Generation 720 | Revalues: 915390 | GridSize: 300
Generation 721 | Revalues: 916400 | GridSize: 300
Generation 722 | Revalues: 917460 | GridSize: 300
Generation 723 | Revalues: 918500 | GridSize: 300
Generation 724 | Revalues: 919570 | GridSize: 300
Generation 725 | Revalues: 920570 | GridSize: 300
Generation 726 | Revalues: 921650 | GridSize: 300
Generation 727 | Revalues: 922730 | GridSize: 300
Generation 728 | Revalues: 923730 | GridSize: 300
Generation 729 | Revalues: 924800 | GridSize: 300
Generation 730 | Revalues: 925890 | GridSize: 300
Generation 731 | Revalues: 926900 | GridSize: 300
Generation 732 | Revalues: 927950 | GridSize: 300
Generation 733 | Revalues: 929030 | GridSize: 300
Generation 734 | Revalues: 930160 | GridSize: 300
Generation 735 | Revalues: 931160 | GridSize: 300
Generation 736 | Revalues: 932190 | GridSize: 300
Generation 737 | Revalues: 933190 | GridSize: 300
Generation 738 | Revalues: 934190 | GridSize: 300
Generation 739 | Revalues: 935190 | GridSize: 300
Generation 740 | Revalues: 936390 | GridSize: 300
Generation 741 | Revalues: 937390 | GridSize: 300
Generation 742 | Revalues: 938440 | GridSize: 300
Generation 743 | Revalues: 939440 | GridSize: 300
Generation 744 | Revalues: 940830 | GridSize: 299
Generation 745 | Revalues: 941920 | GridSize: 300
Generation 746 | Revalues: 943010 | GridSize: 300
Generation 747 | Revalues: 944010 | GridSize: 300
Generation 748 | Revalues: 945040 | GridSize: 300
Generation 749 | Revalues: 946070 | GridSize: 300
Generation 750 | Revalues: 947110 | GridSize: 300
Generation 751 | Revalues: 948200 | GridSize: 300
Generation 752 | Revalues: 949210 | GridSize: 300
Generation 753 | Revalues: 950210 | GridSize: 300
Generation 754 | Revalues: 951210 | GridSize: 300
Generation 755 | Revalues: 952230 | GridSize: 300
Generation 756 | Revalues: 953300 | GridSize: 298
Generation 757 | Revalues: 954300 | GridSize: 300
Generation 758 | Revalues: 955360 | GridSize: 300
Generation 759 | Revalues: 956380 | GridSize: 300
Generation 760 | Revalues: 957410 | GridSize: 300
Generation 761 | Revalues: 958440 | GridSize: 300
Generation 762 | Revalues: 959580 | GridSize: 300
Generation 763 | Revalues: 960620 | GridSize: 300
Generation 764 | Revalues: 961640 | GridSize: 300
Generation 765 | Revalues: 962740 | GridSize: 300
Generation 766 | Revalues: 963780 | GridSize: 300
Generation 767 | Revalues: 964870 | GridSize: 300
Generation 768 | Revalues: 965950 | GridSize: 300
Generation 769 | Revalues: 966950 | GridSize: 300
Generation 770 | Revalues: 968010 | GridSize: 300
Generation 771 | Revalues: 969200 | GridSize: 300
Generation 772 | Revalues: 970280 | GridSize: 300
Generation 773 | Revalues: 971350 | GridSize: 300
Generation 774 | Revalues: 972380 | GridSize: 300
Generation 775 | Revalues: 973380 | GridSize: 300
Generation 776 | Revalues: 974430 | GridSize: 300
Generation 777 | Revalues: 975470 | GridSize: 300
Generation 778 | Revalues: 976500 | GridSize: 300
Generation 779 | Revalues: 977570 | GridSize: 300
Generation 780 | Revalues: 978620 | GridSize: 300
Generation 781 | Revalues: 979620 | GridSize: 300
Generation 782 | Revalues: 980710 | GridSize: 300
Generation 783 | Revalues: 981800 | GridSize: 300
Generation 784 | Revalues: 982950 | GridSize: 300
Generation 785 | Revalues: 983990 | GridSize: 300
Generation 786 | Revalues: 985020 | GridSize: 300
Generation 787 | Revalues: 986090 | GridSize: 300
Generation 788 | Revalues: 987230 | GridSize: 300
Generation 789 | Revalues: 988250 | GridSize: 300
Generation 790 | Revalues: 989250 | GridSize: 300
Generation 791 | Revalues: 990290 | GridSize: 300
Generation 792 | Revalues: 991290 | GridSize: 300
Generation 793 | Revalues: 992330 | GridSize: 300
Generation 794 | Revalues: 993360 | GridSize: 300
Generation 795 | Revalues: 994380 | GridSize: 300
Generation 796 | Revalues: 995410 | GridSize: 300
Generation 797 | Revalues: 996450 | GridSize: 300
Generation 798 | Revalues: 997520 | GridSize: 300
Generation 799 | Revalues: 998540 | GridSize: 300
Generation 800 | Revalues: 999570 | GridSize: 300
