Generation 1330 | Revalues: 266292 | GridSize: 284
Generation 1331 | Revalues: 266482 | GridSize: 284
Generation 1332 | Revalues: 266670 | GridSize: 284
Generation 1333 | Revalues: 266888 | GridSize: 284
Generation 1334 | Revalues: 267074 | GridSize: 284
Generation 1335 | Revalues: 267266 | GridSize: 283
Generation 1336 | Revalues: 267468 | GridSize: 283
Generation 1337 | Revalues: 267686 | GridSize: 283
Generation 1338 | Revalues: 267894 | GridSize: 284
Generation 1339 | Revalues: 268106 | GridSize: 284
Generation 1340 | Revalues: 268300 | GridSize: 285
Generation 1341 | Revalues: 268510 | GridSize: 285
Generation 1342 | Revalues: 268704 | GridSize: 285
Generation 1343 | Revalues: 268922 | GridSize: 285
Generation 1344 | Revalues: 269138 | GridSize: 285
Generation 1345 | Revalues: 269356 | GridSize: 285
Generation 1346 | Revalues: 269544 | GridSize: 285
Generation 1347 | Revalues: 269724 | GridSize: 285
Generation 1348 | Revalues: 269936 | GridSize: 285
Generation 1349 | Revalues: 270132 | GridSize: 284
Generation 1350 | Revalues: 270334 | GridSize: 285
Generation 1351 | Revalues: 270552 | GridSize: 284
Generation 1352 | Revalues: 270742 | GridSize: 284
Generation 1353 | Revalues: 270938 | GridSize: 284
Generation 1354 | Revalues: 271140 | GridSize: 284
Generation 1355 | Revalues: 271336 | GridSize: 284
Generation 1356 | Revalues: 271526 | GridSize: 284
Generation 1357 | Revalues: 271734 | GridSize: 284
Generation 1358 | Revalues: 271934 | GridSize: 284
Generation 1359 | Revalues: 272120 | GridSize: 284
Generation 1360 | Revalues: 272290 | GridSize: 285
Generation 1361 | Revalues: 272472 | GridSize: 285
Generation 1362 | Revalues: 272654 | GridSize: 285
Generation 1363 | Revalues: 272850 | GridSize: 285
Generation 1364 | Revalues: 273056 | GridSize: 287
Generation 1365 | Revalues: 273256 | GridSize: 287
Generation 1366 | Revalues: 273434 | GridSize: 281
Generation 1367 | Revalues: 273616 | GridSize: 282
Generation 1368 | Revalues: 273810 | GridSize: 282
Generation 1369 | Revalues: 274010 | GridSize: 283
Generation 1370 | Revalues: 274200 | GridSize: 283
Generation 1371 | Revalues: 274424 | GridSize: 283
Generation 1372 | Revalues: 274610 | GridSize: 283
Generation 1373 | Revalues: 274816 | GridSize: 283
Generation 1374 | Revalues: 275008 | GridSize: 283
Generation 1375 | Revalues: 275202 | GridSize: 283
Generation 1376 | Revalues: 275392 | GridSize: 284
Generation 1377 | Revalues: 275570 | GridSize: 284
Generation 1378 | Revalues: 275792 | GridSize: 285
Generation 1379 | Revalues: 276022 | GridSize: 285
Generation 1380 | Revalues: 276208 | GridSize: 283
Generation 1381 | Revalues: 276394 | GridSize: 283
Generation 1382 | Revalues: 276612 | GridSize: 283
Generation 1383 | Revalues: 276792 | GridSize: 283
Generation 1384 | Revalues: 276988 | GridSize: 283
Generation 1385 | Revalues: 277194 | GridSize: 284
Generation 1386 | Revalues: 277404 | GridSize: 284
Generation 1387 | Revalues: 277604 | GridSize: 285
Generation 1388 | Revalues: 277818 | GridSize: 285
Generation 1389 | Revalues: 278030 | GridSize: 285
Generation 1390 | Revalues: 278224 | GridSize: 285
Generation 1391 | Revalues: 278420 | GridSize: 282
Generation 1392 | Revalues: 278606 | GridSize: 282
Generation 1393 | Revalues: 278814 | GridSize: 282
Generation 1394 | Revalues: 279034 | GridSize: 282
Generation 1395 | Revalues: 279228 | GridSize: 282
Generation 1396 | Revalues: 279422 | GridSize: 284
Generation 1397 | Revalues: 279656 | GridSize: 284
Generation 1398 | Revalues: 279866 | GridSize: 284
Generation 1399 | Revalues: 280074 | GridSize: 287
Generation 1400 | Revalues: 280272 | GridSize: 287
Generation 1401 | Revalues: 280454 | GridSize: 287
Generation 1402 | Revalues: 280646 | GridSize: 287
Generation 1403 | Revalues: 280844 | GridSize: 289
Generation 1404 | Revalues: 281060 | GridSize: 289
Generation 1405 | Revalues: 281242 | GridSize: 284
Generation 1406 | Revalues: 281438 | GridSize: 284
Generation 1407 | Revalues: 281642 | GridSize: 284
Generation 1408 | Revalues: 281838 | GridSize: 284
Generation 1409 | Revalues: 282022 | GridSize: 286
Generation 1410 | Revalues: 282210 | GridSize: 286
Generation 1411 | Revalues: 282418 | GridSize: 286
Generation 1412 | Revalues: 282594 | GridSize: 286
Generation 1413 | Revalues: 282784 | GridSize: 286
Generation 1414 | Revalues: 282982 | GridSize: 286
Generation 1415 | Revalues: 283188 | GridSize: 287
Generation 1416 | Revalues: 283396 | GridSize: 287
Generation 1417 | Revalues: 283580 | GridSize: 287
Generation 1418 | Revalues: 283798 | GridSize: 287
Generation 1419 | Revalues: 284024 | GridSize: 287
Generation 1420 | Revalues: 284206 | GridSize: 290
Generation 1421 | Revalues: 284392 | GridSize: 291
Generation 1422 | Revalues: 284572 | GridSize: 291
Generation 1423 | Revalues: 284792 | GridSize: 290
Generation 1424 | Revalues: 284974 | GridSize: 290
Generation 1425 | Revalues: 285178 | GridSize: 290
Generation 1426 | Revalues: 285390 | GridSize: 290
Generation 1427 | Revalues: 285566 | GridSize: 290
Generation 1428 | Revalues: 285768 | GridSize: 290
Generation 1429 | Revalues: 285978 | GridSize: 290
Generation 1430 | Revalues: 286154 | GridSize: 290
Generation 1431 | Revalues: 286384 | GridSize: 293
Generation 1432 | Revalues: 286578 | GridSize: 293
Generation 1433 | Revalues: 286790 | GridSize: 293
Generation 1434 | Revalues: 287004 | GridSize: 293
Generation 1435 | Revalues: 287206 | GridSize: 293
Generation 1436 | Revalues: 287400 | GridSize: 294
Generation 1437 | Revalues: 287578 | GridSize: 294
Generation 1438 | Revalues: 287790 | GridSize: 294
Generation 1439 | Revalues: 287984 | GridSize: 294
Generation 1440 | Revalues: 288176 | GridSize: 294
Generation 1441 | Revalues: 288380 | GridSize: 294
Generation 1442 | Revalues: 288588 | GridSize: 294
Generation 1443 | Revalues: 288770 | GridSize: 294
Generation 1444 | Revalues: 288948 | GridSize: 294
Generation 1445 | Revalues: 289150 | GridSize: 294
Generation 1446 | Revalues: 289344 | GridSize: 294
Generation 1447 | Revalues: 289502 | GridSize: 294
Generation 1448 | Revalues: 289734 | GridSize: 294
Generation 1449 | Revalues: 289904 | GridSize: 293
Generation 1450 | Revalues: 290088 | GridSize: 293
Generation 1451 | Revalues: 290290 | GridSize: 293
Generation 1452 | Revalues: 290488 | GridSize: 293
Generation 1453 | Revalues: 290692 | GridSize: 293
Generation 1454 | Revalues: 290866 | GridSize: 293
Generation 1455 | Revalues: 291062 | GridSize: 292
Generation 1456 | Revalues: 291264 | GridSize: 292
Generation 1457 | Revalues: 291472 | GridSize: 292
Generation 1458 | Revalues: 291668 | GridSize: 292
Generation 1459 | Revalues: 291882 | GridSize: 292
Generation 1460 | Revalues: 292060 | GridSize: 291
Generation 1461 | Revalues: 292244 | GridSize: 291
Generation 1462 | Revalues: 292428 | GridSize: 291
Generation 1463 | Revalues: 292646 | GridSize: 291
Generation 1464 | Revalues: 292860 | GridSize: 291
Generation 1465 | Revalues: 293058 | GridSize: 291
Generation 1466 | Revalues: 293278 | GridSize: 291
Generation 1467 | Revalues: 293480 | GridSize: 291
Generation 1468 | Revalues: 293670 | GridSize: 292
Generation 1469 | Revalues: 293846 | GridSize: 292
Generation 1470 | Revalues: 294056 | GridSize: 293
Generation 1471 | Revalues: 294230 | GridSize: 293
Generation 1472 | Revalues: 294440 | GridSize: 293
Generation 1473 | Revalues: 294626 | GridSize: 293
Generation 1474 | Revalues: 294832 | GridSize: 292
Generation 1475 | Revalues: 295042 | GridSize: 294
Generation 1476 | Revalues: 295244 | GridSize: 293
Generation 1477 | Revalues: 295434 | GridSize: 293
Generation 1478 | Revalues: 295638 | GridSize: 293
Generation 1479 | Revalues: 295828 | GridSize: 294
Generation 1480 | Revalues: 296028 | GridSize: 294
Generation 1481 | Revalues: 296222 | GridSize: 291
Generation 1482 | Revalues: 296412 | GridSize: 292
Generation 1483 | Revalues: 296602 | GridSize: 292
Generation 1484 | Revalues: 296818 | GridSize: 293
Generation 1485 | Revalues: 297016 | GridSize: 293
Generation 1486 | Revalues: 297206 | GridSize: 293
Generation 1487 | Revalues: 297410 | GridSize: 292
Generation 1488 | Revalues: 297622 | GridSize: 292
Generation 1489 | Revalues: 297822 | GridSize: 292
Generation 1490 | Revalues: 298024 | GridSize: 293
Generation 1491 | Revalues: 298222 | GridSize: 294
Generation 1492 | Revalues: 298402 | GridSize: 294
Generation 1493 | Revalues: 298604 | GridSize: 294
Generation 1494 | Revalues: 298824 | GridSize: 294
Generation 1495 | Revalues: 299052 | GridSize: 294
Generation 1496 | Revalues: 299260 | GridSize: 294
Generation 1497 | Revalues: 299484 | GridSize: 294
Generation 1498 | Revalues: 299678 | GridSize: 294
Generation 1499 | Revalues: 299888 | GridSize: 294
Generation 1500 | Revalues: 300076 | GridSize: 295
Generation 1501 | Revalues: 300292 | GridSize: 295
Generation 1502 | Revalues: 300446 | GridSize: 295
Generation 1503 | Revalues: 300642 | GridSize: 296
Generation 1504 | Revalues: 300862 | GridSize: 298
Generation 1505 | Revalues: 301078 | GridSize: 299
Generation 1506 | Revalues: 301278 | GridSize: 299
Generation 1507 | Revalues: 301478 | GridSize: 298
Generation 1508 | Revalues: 301674 | GridSize: 295
Generation 1509 | Revalues: 301844 | GridSize: 292
Generation 1510 | Revalues: 302026 | GridSize: 292
Generation 1511 | Revalues: 302218 | GridSize: 292
Generation 1512 | Revalues: 302396 | GridSize: 293
Generation 1513 | Revalues: 302608 | GridSize: 293
Generation 1514 | Revalues: 302814 | GridSize: 289
Generation 1515 | Revalues: 303004 | GridSize: 289
Generation 1516 | Revalues: 303182 | GridSize: 290
Generation 1517 | Revalues: 303378 | GridSize: 290
Generation 1518 | Revalues: 303592 | GridSize: 291
Generation 1519 | Revalues: 303786 | GridSize: 287
Generation 1520 | Revalues: 303974 | GridSize: 287
Generation 1521 | Revalues: 304200 | GridSize: 288
Generation 1522 | Revalues: 304382 | GridSize: 289
Generation 1523 | Revalues: 304576 | GridSize: 289
Generation 1524 | Revalues: 304776 | GridSize: 289
Generation 1525 | Revalues: 304990 | GridSize: 290
Generation 1526 | Revalues: 305196 | GridSize: 290
Generation 1527 | Revalues: 305402 | GridSize: 290
Generation 1528 | Revalues: 305582 | GridSize: 287
Generation 1529 | Revalues: 305798 | GridSize: 287
Generation 1530 | Revalues: 306012 | GridSize: 288
Generation 1531 | Revalues: 306212 | GridSize: 290
Generation 1532 | Revalues: 306392 | GridSize: 290
Generation 1533 | Revalues: 306592 | GridSize: 290
Generation 1534 | Revalues: 306788 | GridSize: 290
Generation 1535 | Revalues: 306986 | GridSize: 288
Generation 1536 | Revalues: 307214 | GridSize: 288
Generation 1537 | Revalues: 307424 | GridSize: 289
Generation 1538 | Revalues: 307642 | GridSize: 289
Generation 1539 | Revalues: 307850 | GridSize: 290
Generation 1540 | Revalues: 308066 | GridSize: 290
Generation 1541 | Revalues: 308258 | GridSize: 290
Generation 1542 | Revalues: 308458 | GridSize: 290
Generation 1543 | Revalues: 308652 | GridSize: 290
Generation 1544 | Revalues: 308866 | GridSize: 290
Generation 1545 | Revalues: 309078 | GridSize: 290
Generation 1546 | Revalues: 309248 | GridSize: 290
Generation 1547 | Revalues: 309412 | GridSize: 290
Generation 1548 | Revalues: 309616 | GridSize: 290
Generation 1549 | Revalues: 309830 | GridSize: 291
Generation 1550 | Revalues: 310010 | GridSize: 291
Generation 1551 | Revalues: 310212 | GridSize: 291
Generation 1552 | Revalues: 310438 | GridSize: 291
Generation 1553 | Revalues: 310642 | GridSize: 291
Generation 1554 | Revalues: 310832 | GridSize: 291
Generation 1555 | Revalues: 311014 | GridSize: 291
Generation 1556 | Revalues: 311202 | GridSize: 287
Generation 1557 | Revalues: 311410 | GridSize: 287
Generation 1558 | Revalues: 311618 | GridSize: 287
Generation 1559 | Revalues: 311816 | GridSize: 287
Generation 1560 | Revalues: 312014 | GridSize: 287
Generation 1561 | Revalues: 312222 | GridSize: 287
Generation 1562 | Revalues: 312406 | GridSize: 287
Generation 1563 | Revalues: 312592 | GridSize: 288
Generation 1564 | Revalues: 312800 | GridSize: 288
Generation 1565 | Revalues: 313008 | GridSize: 288
Generation 1566 | Revalues: 313206 | GridSize: 288
Generation 1567 | Revalues: 313404 | GridSize: 289
Generation 1568 | Revalues: 313610 | GridSize: 290
Generation 1569 | Revalues: 313830 | GridSize: 290
Generation 1570 | Revalues: 314032 | GridSize: 290
Generation 1571 | Revalues: 314218 | GridSize: 290
Generation 1572 | Revalues: 314426 | GridSize: 291
Generation 1573 | Revalues: 314632 | GridSize: 291
Generation 1574 | Revalues: 314818 | GridSize: 291
Generation 1575 | Revalues: 315014 | GridSize: 292
Generation 1576 | Revalues: 315208 | GridSize: 292
Generation 1577 | Revalues: 315412 | GridSize: 292
Generation 1578 | Revalues: 315604 | GridSize: 292
Generation 1579 | Revalues: 315808 | GridSize: 292
Generation 1580 | Revalues: 316038 | GridSize: 292
Generation 1581 | Revalues: 316242 | GridSize: 292
Generation 1582 | Revalues: 316480 | GridSize: 293
Generation 1583 | Revalues: 316702 | GridSize: 293
Generation 1584 | Revalues: 316916 | GridSize: 293
Generation 1585 | Revalues: 317128 | GridSize: 293
Generation 1586 | Revalues: 317342 | GridSize: 294
Generation 1587 | Revalues: 317532 | GridSize: 294
Generation 1588 | Revalues: 317742 | GridSize: 294
Generation 1589 | Revalues: 317950 | GridSize: 294
Generation 1590 | Revalues: 318140 | GridSize: 294
Generation 1591 | Revalues: 318322 | GridSize: 294
Generation 1592 | Revalues: 318524 | GridSize: 294
Generation 1593 | Revalues: 318752 | GridSize: 294
Generation 1594 | Revalues: 318942 | GridSize: 296
Generation 1595 | Revalues: 319138 | GridSize: 296
Generation 1596 | Revalues: 319330 | GridSize: 296
Generation 1597 | Revalues: 319514 | GridSize: 291
Generation 1598 | Revalues: 319722 | GridSize: 291
Generation 1599 | Revalues: 319914 | GridSize: 292
Generation 1600 | Revalues: 320114 | GridSize: 292
Generation 1601 | Revalues: 320310 | GridSize: 293
Generation 1602 | Revalues: 320522 | GridSize: 293
Generation 1603 | Revalues: 320740 | GridSize: 294
Generation 1604 | Revalues: 320934 | GridSize: 295
Generation 1605 | Revalues: 321150 | GridSize: 295
Generation 1606 | Revalues: 321344 | GridSize: 296
Generation 1607 | Revalues: 321562 | GridSize: 293
Generation 1608 | Revalues: 321752 | GridSize: 292
Generation 1609 | Revalues: 321962 | GridSize: 292
Generation 1610 | Revalues: 322146 | GridSize: 292
Generation 1611 | Revalues: 322332 | GridSize: 292
Generation 1612 | Revalues: 322526 | GridSize: 293
Generation 1613 | Revalues: 322718 | GridSize: 293
Generation 1614 | Revalues: 322936 | GridSize: 293
Generation 1615 | Revalues: 323100 | GridSize: 293
Generation 1616 | Revalues: 323318 | GridSize: 293
Generation 1617 | Revalues: 323486 | GridSize: 293
Generation 1618 | Revalues: 323684 | GridSize: 294
Generation 1619 | Revalues: 323896 | GridSize: 294
Generation 1620 | Revalues: 324092 | GridSize: 294
Generation 1621 | Revalues: 324298 | GridSize: 294
Generation 1622 | Revalues: 324488 | GridSize: 294
Generation 1623 | Revalues: 324688 | GridSize: 294
Generation 1624 | Revalues: 324884 | GridSize: 294
Generation 1625 | Revalues: 325096 | GridSize: 295
Generation 1626 | Revalues: 325308 | GridSize: 295
Generation 1627 | Revalues: 325490 | GridSize: 296
Generation 1628 | Revalues: 325706 | GridSize: 298
Generation 1629 | Revalues: 325896 | GridSize: 299
Generation 1630 | Revalues: 326098 | GridSize: 299
Generation 1631 | Revalues: 326290 | GridSize: 297
Generation 1632 | Revalues: 326472 | GridSize: 297
Generation 1633 | Revalues: 326684 | GridSize: 297
Generation 1634 | Revalues: 326848 | GridSize: 297
Generation 1635 | Revalues: 327042 | GridSize: 293
Generation 1636 | Revalues: 327226 | GridSize: 293
Generation 1637 | Revalues: 327416 | GridSize: 293
Generation 1638 | Revalues: 327612 | GridSize: 293
Generation 1639 | Revalues: 327812 | GridSize: 293
Generation 1640 | Revalues: 328030 | GridSize: 292
Generation 1641 | Revalues: 328238 | GridSize: 293
Generation 1642 | Revalues: 328428 | GridSize: 294
Generation 1643 | Revalues: 328612 | GridSize: 294
Generation 1644 | Revalues: 328818 | GridSize: 295
Generation 1645 | Revalues: 329010 | GridSize: 295
Generation 1646 | Revalues: 329220 | GridSize: 295
Generation 1647 | Revalues: 329428 | GridSize: 292
Generation 1648 | Revalues: 329632 | GridSize: 292
Generation 1649 | Revalues: 329828 | GridSize: 290
Generation 1650 | Revalues: 330020 | GridSize: 287
Generation 1651 | Revalues: 330214 | GridSize: 287
Generation 1652 | Revalues: 330424 | GridSize: 287
Generation 1653 | Revalues: 330636 | GridSize: 288
Generation 1654 | Revalues: 330812 | GridSize: 288
Generation 1655 | Revalues: 331018 | GridSize: 289
Generation 1656 | Revalues: 331210 | GridSize: 288
Generation 1657 | Revalues: 331386 | GridSize: 289
Generation 1658 | Revalues: 331570 | GridSize: 289
Generation 1659 | Revalues: 331752 | GridSize: 289
Generation 1660 | Revalues: 331954 | GridSize: 289
Generation 1661 | Revalues: 332158 | GridSize: 289
Generation 1662 | Revalues: 332360 | GridSize: 290
Generation 1663 | Revalues: 332570 | GridSize: 290
Generation 1664 | Revalues: 332772 | GridSize: 290
Generation 1665 | Revalues: 332994 | GridSize: 290
Generation 1666 | Revalues: 333182 | GridSize: 290
Generation 1667 | Revalues: 333366 | GridSize: 290
Generation 1668 | Revalues: 333558 | GridSize: 290
Generation 1669 | Revalues: 333754 | GridSize: 290
Generation 1670 | Revalues: 333938 | GridSize: 290
Generation 1671 | Revalues: 334160 | GridSize: 290
Generation 1672 | Revalues: 334364 | GridSize: 290
Generation 1673 | Revalues: 334572 | GridSize: 292
Generation 1674 | Revalues: 334748 | GridSize: 292
Generation 1675 | Revalues: 334970 | GridSize: 292
Generation 1676 | Revalues: 335166 | GridSize: 292
Generation 1677 | Revalues: 335376 | GridSize: 292
Generation 1678 | Revalues: 335602 | GridSize: 293
Generation 1679 | Revalues: 335816 | GridSize: 294
Generation 1680 | Revalues: 336018 | GridSize: 294
Generation 1681 | Revalues: 336236 | GridSize: 294
Generation 1682 | Revalues: 336408 | GridSize: 294
Generation 1683 | Revalues: 336610 | GridSize: 294
Generation 1684 | Revalues: 336798 | GridSize: 294
Generation 1685 | Revalues: 336980 | GridSize: 294
Generation 1686 | Revalues: 337178 | GridSize: 294
Generation 1687 | Revalues: 337382 | GridSize: 294
Generation 1688 | Revalues: 337570 | GridSize: 296
Generation 1689 | Revalues: 337770 | GridSize: 296
Generation 1690 | Revalues: 337982 | GridSize: 296
Generation 1691 | Revalues: 338166 | GridSize: 296
Generation 1692 | Revalues: 338356 | GridSize: 297
Generation 1693 | Revalues: 338552 | GridSize: 297
Generation 1694 | Revalues: 338744 | GridSize: 297
Generation 1695 | Revalues: 338936 | GridSize: 297
Generation 1696 | Revalues: 339134 | GridSize: 297
Generation 1697 | Revalues: 339312 | GridSize: 297
Generation 1698 | Revalues: 339530 | GridSize: 298
Generation 1699 | Revalues: 339750 | GridSize: 298
Generation 1700 | Revalues: 339952 | GridSize: 299
Generation 1701 | Revalues: 340134 | GridSize: 297
Generation 1702 | Revalues: 340330 | GridSize: 297
Generation 1703 | Revalues: 340542 | GridSize: 297
Generation 1704 | Revalues: 340722 | GridSize: 297
Generation 1705 | Revalues: 340898 | GridSize: 297
Generation 1706 | Revalues: 341118 | GridSize: 297
Generation 1707 | Revalues: 341330 | GridSize: 297
Generation 1708 | Revalues: 341538 | GridSize: 298
Generation 1709 | Revalues: 341756 | GridSize: 298
Generation 1710 | Revalues: 341950 | GridSize: 296
Generation 1711 | Revalues: 342152 | GridSize: 296
Generation 1712 | Revalues: 342342 | GridSize: 296
Generation 1713 | Revalues: 342516 | GridSize: 296
Generation 1714 | Revalues: 342712 | GridSize: 296
Generation 1715 | Revalues: 342926 | GridSize: 296
Generation 1716 | Revalues: 343118 | GridSize: 297
Generation 1717 | Revalues: 343308 | GridSize: 298
Generation 1718 | Revalues: 343514 | GridSize: 300
Generation 1719 | Revalues: 343718 | GridSize: 300
Generation 1720 | Revalues: 343932 | GridSize: 300
Generation 1721 | Revalues: 344114 | GridSize: 300
Generation 1722 | Revalues: 344334 | GridSize: 300
Generation 1723 | Revalues: 344544 | GridSize: 300
Generation 1724 | Revalues: 344720 | GridSize: 300
Generation 1725 | Revalues: 344932 | GridSize: 300
Generation 1726 | Revalues: 345136 | GridSize: 300
Generation 1727 | Revalues: 345342 | GridSize: 300
Generation 1728 | Revalues: 345538 | GridSize: 300
Generation 1729 | Revalues: 345712 | GridSize: 300
Generation 1730 | Revalues: 345900 | GridSize: 300
Generation 1731 | Revalues: 346120 | GridSize: 300
Generation 1732 | Revalues: 346324 | GridSize: 300
Generation 1733 | Revalues: 346524 | GridSize: 298
Generation 1734 | Revalues: 346742 | GridSize: 298
Generation 1735 | Revalues: 346944 | GridSize: 295
Generation 1736 | Revalues: 347130 | GridSize: 290
Generation 1737 | Revalues: 347324 | GridSize: 291
Generation 1738 | Revalues: 347534 | GridSize: 292
Generation 1739 | Revalues: 347730 | GridSize: 290
Generation 1740 | Revalues: 347924 | GridSize: 287
Generation 1741 | Revalues: 348142 | GridSize: 286
Generation 1742 | Revalues: 348348 | GridSize: 286
Generation 1743 | Revalues: 348544 | GridSize: 287
Generation 1744 | Revalues: 348744 | GridSize: 287
Generation 1745 | Revalues: 348960 | GridSize: 288
Generation 1746 | Revalues: 349176 | GridSize: 288
Generation 1747 | Revalues: 349354 | GridSize: 288
Generation 1748 | Revalues: 349524 | GridSize: 288
Generation 1749 | Revalues: 349748 | GridSize: 288
Generation 1750 | Revalues: 349954 | GridSize: 288
Generation 1751 | Revalues: 350140 | GridSize: 288
Generation 1752 | Revalues: 350336 | GridSize: 290
Generation 1753 | Revalues: 350538 | GridSize: 290
Generation 1754 | Revalues: 350722 | GridSize: 291
Generation 1755 | Revalues: 350920 | GridSize: 291
Generation 1756 | Revalues: 351100 | GridSize: 291
Generation 1757 | Revalues: 351290 | GridSize: 288
Generation 1758 | Revalues: 351476 | GridSize: 289
Generation 1759 | Revalues: 351708 | GridSize: 289
Generation 1760 | Revalues: 351906 | GridSize: 289
Generation 1761 | Revalues: 352080 | GridSize: 289
Generation 1762 | Revalues: 352276 | GridSize: 289
Generation 1763 | Revalues: 352478 | GridSize: 289
Generation 1764 | Revalues: 352674 | GridSize: 289
Generation 1765 | Revalues: 352896 | GridSize: 286
Generation 1766 | Revalues: 353066 | GridSize: 286
Generation 1767 | Revalues: 353270 | GridSize: 287
Generation 1768 | Revalues: 353452 | GridSize: 287
Generation 1769 | Revalues: 353670 | GridSize: 287
Generation 1770 | Revalues: 353898 | GridSize: 287
Generation 1771 | Revalues: 354102 | GridSize: 287
Generation 1772 | Revalues: 354288 | GridSize: 287
Generation 1773 | Revalues: 354474 | GridSize: 288
Generation 1774 | Revalues: 354650 | GridSize: 288
Generation 1775 | Revalues: 354858 | GridSize: 288
Generation 1776 | Revalues: 355052 | GridSize: 288
Generation 1777 | Revalues: 355258 | GridSize: 288
Generation 1778 | Revalues: 355458 | GridSize: 288
Generation 1779 | Revalues: 355686 | GridSize: 288
Generation 1780 | Revalues: 355882 | GridSize: 289
Generation 1781 | Revalues: 356066 | GridSize: 289
Generation 1782 | Revalues: 356260 | GridSize: 289
Generation 1783 | Revalues: 356454 | GridSize: 288
Generation 1784 | Revalues: 356638 | GridSize: 288
Generation 1785 | Revalues: 356840 | GridSize: 288
Generation 1786 | Revalues: 357046 | GridSize: 288
Generation 1787 | Revalues: 357240 | GridSize: 288
Generation 1788 | Revalues: 357458 | GridSize: 289
Generation 1789 | Revalues: 357668 | GridSize: 289
Generation 1790 | Revalues: 357850 | GridSize: 289
Generation 1791 | Revalues: 358062 | GridSize: 288
Generation 1792 | Revalues: 358256 | GridSize: 288
Generation 1793 | Revalues: 358460 | GridSize: 288
Generation 1794 | Revalues: 358670 | GridSize: 288
Generation 1795 | Revalues: 358884 | GridSize: 288
Generation 1796 | Revalues: 359074 | GridSize: 288
Generation 1797 | Revalues: 359274 | GridSize: 288
Generation 1798 | Revalues: 359472 | GridSize: 288
Generation 1799 | Revalues: 359684 | GridSize: 288
Generation 1800 | Revalues: 359882 | GridSize: 288
Generation 1801 | Revalues: 360064 | GridSize: 290
Generation 1802 | Revalues: 360278 | GridSize: 288
Generation 1803 | Revalues: 360476 | GridSize: 288
Generation 1804 | Revalues: 360656 | GridSize: 288
Generation 1805 | Revalues: 360836 | GridSize: 288
Generation 1806 | Revalues: 361032 | GridSize: 288
Generation 1807 | Revalues: 361226 | GridSize: 288
Generation 1808 | Revalues: 361432 | GridSize: 288
Generation 1809 | Revalues: 361644 | GridSize: 288
Generation 1810 | Revalues: 361838 | GridSize: 288
Generation 1811 | Revalues: 362042 | GridSize: 288
Generation 1812 | Revalues: 362242 | GridSize: 288
Generation 1813 | Revalues: 362462 | GridSize: 288
Generation 1814 | Revalues: 362676 | GridSize: 288
Generation 1815 | Revalues: 362886 | GridSize: 287
Generation 1816 | Revalues: 363088 | GridSize: 287
Generation 1817 | Revalues: 363304 | GridSize: 280
Generation 1818 | Revalues: 363510 | GridSize: 280
Generation 1819 | Revalues: 363686 | GridSize: 280
Generation 1820 | Revalues: 363894 | GridSize: 280
Generation 1821 | Revalues: 364088 | GridSize: 280
Generation 1822 | Revalues: 364302 | GridSize: 280
Generation 1823 | Revalues: 364510 | GridSize: 280
Generation 1824 | Revalues: 364706 | GridSize: 280
Generation 1825 | Revalues: 364900 | GridSize: 280
Generation 1826 | Revalues: 365082 | GridSize: 280
Generation 1827 | Revalues: 365284 | GridSize: 280
Generation 1828 | Revalues: 365474 | GridSize: 280
Generation 1829 | Revalues: 365670 | GridSize: 280
Generation 1830 | Revalues: 365874 | GridSize: 280
Generation 1831 | Revalues: 366082 | GridSize: 280
Generation 1832 | Revalues: 366264 | GridSize: 280
Generation 1833 | Revalues: 366482 | GridSize: 280
Generation 1834 | Revalues: 366692 | GridSize: 281
Generation 1835 | Revalues: 366884 | GridSize: 281
Generation 1836 | Revalues: 367080 | GridSize: 281
Generation 1837 | Revalues: 367290 | GridSize: 281
Generation 1838 | Revalues: 367464 | GridSize: 281
Generation 1839 | Revalues: 367656 | GridSize: 281
Generation 1840 | Revalues: 367850 | GridSize: 281
Generation 1841 | Revalues: 368056 | GridSize: 281
Generation 1842 | Revalues: 368284 | GridSize: 281
Generation 1843 | Revalues: 368478 | GridSize: 282
Generation 1844 | Revalues: 368674 | GridSize: 282
Generation 1845 | Revalues: 368896 | GridSize: 282
Generation 1846 | Revalues: 369092 | GridSize: 282
Generation 1847 | Revalues: 369278 | GridSize: 282
Generation 1848 | Revalues: 369462 | GridSize: 282
Generation 1849 | Revalues: 369664 | GridSize: 282
Generation 1850 | Revalues: 369848 | GridSize: 282
Generation 1851 | Revalues: 370058 | GridSize: 282
Generation 1852 | Revalues: 370242 | GridSize: 282
Generation 1853 | Revalues: 370446 | GridSize: 282
Generation 1854 | Revalues: 370638 | GridSize: 282
Generation 1855 | Revalues: 370850 | GridSize: 283
Generation 1856 | Revalues: 371034 | GridSize: 283
Generation 1857 | Revalues: 371234 | GridSize: 283
Generation 1858 | Revalues: 371440 | GridSize: 283
Generation 1859 | Revalues: 371662 | GridSize: 283
Generation 1860 | Revalues: 371840 | GridSize: 283
Generation 1861 | Revalues: 372056 | GridSize: 283
Generation 1862 | Revalues: 372256 | GridSize: 283
Generation 1863 | Revalues: 372458 | GridSize: 283
Generation 1864 | Revalues: 372666 | GridSize: 283
Generation 1865 | Revalues: 372864 | GridSize: 283
Generation 1866 | Revalues: 373060 | GridSize: 283
Generation 1867 | Revalues: 373252 | GridSize: 283
