Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
197,0.31,0.1135781669,-0.0090984285,4.5536325942,1.4414824141,0.21,0.1220655562,-0.3484740951,1.7790640061,-0.1913373881,0.48,0.1469693846,-0.3289760349,1.7325102881,0.1587632241,0.31,0.0830662386,-0.0180623974,1.4738500315,-0.1884300309,0.6494046607842805,0.5655994127716621,0.5598335448067384
58,0.26,0.1428285686,-0.0538116592,3.6320645905,1.1366979506,0.24,0.1496662955,-0.5737410072,4.0950255102,0.9091654747,0.5,0.1264911064,-0.25,2.03125,-0.2964635306,0.36,0.1113552873,-0.1302681992,1.6305931322,-0.0347623165,0.6284376278659249,0.6228428833386792,0.615074763322712
356,0.23,0.0640312424,0.0024937656,2.2944675788,-0.3656751498,0.26,0.1019803903,-0.15234375,3.7307692308,0.8598938233,0.51,0.0943398113,-0.1473565804,2.971468249,-0.9146947998,0.4,0.1,-0.1111111111,2.2,-0.6,0.7545452692977918,0.678227069007891,0.6780075673945671
D,0.23,0.1268857754,0.3786034593,1.4172678523,0.3054539711,0.24,0.1356465997,-0.1678832117,2.6474480151,0.2115471545,0.53,0.1676305461,0.0257153205,2.9485062246,0.7948338607,0.38,0.1166190379,-0.3980263158,1.6280276817,-0.3631734744,0.7101264936873307,0.7031713694755697,0.6931028796435786
25,0.29,0.1220655562,-0.3431833445,2.4276834377,0.5212294367,0.15,0.0670820393,0.0588235294,2.7777777778,-0.99380799,0.56,0.1019803903,-0.26953125,4.6183431953,-1.4029846591,0.42,0.1166190379,-0.0526315789,3.7041522491,1.1197848795,0.6677781224720734,0.6399078348571962,0.633456673121638
469,0.3,0.1414213562,0.3157894737,1.7,0.0,0.31,0.1374772708,0.4940796555,3.1056521374,-0.8728715609,0.39,0.1757839583,0.4748048261,3.3059666321,1.0361350608,0.45,0.1565247584,-0.0612244898,3.325697626,1.329906319,0.657712738680398,0.6595238352921033,0.6552647394964102
155,0.26,0.1280624847,-0.6209476309,3.0975609756,-0.079991439,0.3,0.1183215957,0.5384615385,1.9387755102,0.0,0.44,0.1428285686,-0.314229249,3.6320645905,-1.1366979506,0.31,0.0943398113,-0.4304291287,1.1535159702,-0.2000894875,0.6457401232173929,0.6156362073998151,0.6067750577427785
477,0.23,0.1187434209,-0.0572687225,3.1415421759,0.8385682959,0.26,0.1624807681,0.1344195519,1.8553719008,0.1007112199,0.51,0.1445683229,0.1335567257,1.4893660859,0.2224077128,0.37,0.0781024968,-0.3311148087,1.8642837947,0.5793144076,0.7816431043740908,0.7805491638585872,0.7777559479445652
73,0.33,0.1004987562,-0.4147018031,3.6366042545,-0.6265778742,0.31,0.1044030651,-0.189296333,1.755491962,0.3268911726,0.36,0.12,0.6596858639,2.9027777778,-0.9305555556,0.36,0.08,-0.2251655629,2.6640625,-0.328125,0.724833369000091,0.7238716287353919,0.7233510900660263
87,0.18,0.12489996,0.3365695793,2.0295857988,0.0739053018,0.3,0.1095445115,0.25,2.5,0.0,0.52,0.12489996,0.2416452442,3.607495069,0.5419722129,0.37,0.09,0.1107644306,2.2583447645,-0.1975308642,0.7262356693415404,0.727648697835096,0.725720154526561
330,0.3,0.1095445115,-0.125,2.5,0.0,0.28,0.1166190379,0.1118421053,2.5363321799,0.0151322281,0.42,0.12489996,0.3181818182,2.0295857988,-0.0739053018,0.33,0.0781024968,-0.247771836,1.8642837947,-0.5793144076,0.689317878945165,0.6910882239880648,0.6868553884199232
13,0.18,0.0871779789,-0.455026455,2.6786703601,-0.507129517,0.26,0.1019803903,-0.2549800797,1.9556213018,-0.2715454179,0.56,0.1356465997,-0.5570175439,2.0094517958,-0.4519416482,0.49,0.1044030651,-0.8037661051,1.755491962,-0.3268911726,0.6501307426884873,0.5569246299730419,0.5479250743421883
456,0.24,0.1907878403,-0.3381201044,2.1744958338,0.4561766982,0.29,0.13,0.3114491593,1.9613108785,0.4588074647,0.47,0.1417744688,-0.6341829085,2.3686789931,-0.3031933394,0.34,0.12,-0.1396011396,2.4398148148,-0.4583333333,0.7825792423133715,0.7842993574102182,0.7808073946096062
57,0.21,0.1135781669,-0.323407775,2.2460789616,-0.1965657837,0.28,0.12489996,-0.1497326203,2.0295857988,0.0739053018,0.51,0.1220655562,0.1873740766,1.5628575289,0.4684467089,0.39,0.1220655562,-0.426543648,2.4276834377,0.5212294367,0.6579963427515801,0.6205590974618994,0.6126978675129965
181,0.21,0.1374772708,0.2877331826,2.7025279248,0.5126388533,0.23,0.0781024968,-0.3311148087,3.1542596076,0.6800647393,0.56,0.1356465997,0.00243309,2.0094517958,-0.4519416482,0.43,0.1791647287,0.1858121725,1.7136576702,0.2754213665,0.639026740300738,0.5556092802922714,0.5407428987851802
447,0.16,0.0916515139,0.0372670807,2.1020408163,0.093521953,0.29,0.1374772708,0.1097308489,1.6275300244,0.4110347562,0.55,0.1431782106,0.4545454545,3.9411064842,-1.1243024273,0.36,0.08,0.0066225166,2.6640625,-0.328125,0.7213930892560627,0.6754123581831408,0.6712137478849838
285,0.27,0.1187434209,-0.2132024978,1.6929228912,-0.4802057763,0.26,0.1280624847,0.1009852217,3.0975609756,-0.079991439,0.47,0.155241747,0.2547969656,1.8363492364,-0.2950825376,0.38,0.0979795897,0.53125,2.9895833333,1.0461362443,0.6469266110678349,0.5736037368878968,0.5674121333373611
385,0.23,0.1187434209,-0.3456889605,2.4172325336,-0.2365192629,0.3,0.1264911064,-0.4166666667,2.03125,-0.2964635306,0.47,0.1345362405,0.375354912,2.2409877598,-0.6751246279,0.4,0.1095445115,-0.1666666667,2.5,0.0,0.665556551454044,0.5373238674052262,0.5208635815333452
323,0.22,0.1077032961,-0.2773722628,2.7669441141,-0.403407114,0.26,0.1356465997,-0.6297117517,2.6474480151,-0.2115471545,0.52,0.1326649916,-0.3211845103,2.604338843,0.9148128296,0.35,0.1204159458,-0.0612244898,2.598097503,0.6872729367,0.6511850698063923,0.6229405670203949,0.6155288097090172
48,0.18,0.1077032961,-0.1538461538,2.7669441141,0.403407114,0.22,0.1166190379,0.5679012346,2.1470588235,-0.3934379306,0.6,0.1483239697,0.0769230769,2.4380165289,-0.7354907591,0.4,0.1264911064,0.0833333333,2.03125,-0.2964635306,0.7553783690058608,0.7559856147368469,0.7584803851893147
473,0.24,0.0916515139,0.1293532338,2.1020408163,-0.093521953,0.23,0.1615549442,-0.1430090377,2.3860043158,0.3614300069,0.53,0.1676305461,-0.0749564207,2.2190321804,-0.7336927945,0.42,0.1166190379,-0.2962962963,2.1470588235,-0.3934379306,0.6485328770047006,0.6468328860990311,0.6401453035149957
131,0.25,0.0921954446,-0.6363636364,2.1626297578,0.382818455,0.18,0.1720465053,-0.4884979702,1.9671292915,0.4288595321,0.57,0.1345362405,-0.4825097168,2.8270504563,-0.4287287783,0.4,0.0894427191,-0.1428571429,3.125,0.8385254916,0.7357983026250108,0.7148373919355506,0.7114346293290237
428,0.37,0.19,0.2502082755,2.8018277944,-0.4408805948,0.23,0.1187434209,-0.2167606769,1.4514863437,0.1218432567,0.4,0.1341640786,0.2352941176,2.037037037,-0.0,0.35,0.0921954446,-0.28,2.1626297578,-0.382818455,0.6234851239941482,0.5187512870816804,0.5041133205654035
486,0.27,0.1417744688,0.1381947986,2.3686789931,-0.3031933394,0.21,0.13,-0.3256851498,2.8016175904,0.9066909422,0.52,0.1469693846,0.1830065359,2.8127572016,-0.7257747386,0.36,0.12,-0.25,2.4398148148,0.4583333333,0.7425155556719507,0.7285292301705852,0.7244954406610216
256,0.27,0.11,-0.2575366064,1.7606037839,-0.2885048835,0.25,0.1360147051,-0.2602739726,2.5894813733,0.9537919422,0.48,0.1720465053,-0.3352272727,3.6380569759,-0.3958703373,0.41,0.0943398113,-0.0011248594,2.971468249,-0.9146947998,0.6415214132084152,0.5388199871026698,0.5327717643446253
229,0.22,0.1077032961,0.0311418685,2.0535077289,0.5570860145,0.32,0.1661324773,-0.2046444122,3.2696912413,0.9892576623,0.46,0.1743559577,0.4113756614,1.5100415512,0.0588632475,0.33,0.0781024968,-0.4260249554,1.8642837947,-0.5793144076,0.567286888001642,0.5162864573811816,0.5052254344152151
390,0.25,0.1284523258,-0.1692307692,2.1900826446,0.4246357877,0.34,0.1019803903,-0.09375,1.9556213018,0.2715454179,0.41,0.1374772708,-0.6410799365,2.9712773998,0.7435572556,0.35,0.1024695077,0.1707317073,4.0476190476,1.1153143691,0.6239061998396733,0.5695213281672105,0.5579886394263943
422,0.24,0.1743559577,-0.1784287617,2.7565789474,0.8467251757,0.21,0.1044030651,-0.4946070878,2.9675111523,-0.2003526542,0.55,0.1802775638,-0.3223140496,2.3065088757,-0.5632340454,0.37,0.1417744688,-0.2901580826,1.8934432316,0.5390103811,0.6218535169677745,0.49580255180983085,0.48762701188139435
51,0.22,0.0871779789,-0.6091954023,2.6786703601,0.507129517,0.28,0.0871779789,-0.2931034483,1.432132964,0.3984589062,0.5,0.0632455532,0.0,2.5,-0.0,0.36,0.0916515139,-0.5776699029,2.1020408163,0.093521953,0.5999492676827041,0.5068470739122839,0.49287210633859074
420,0.37,0.1615549442,0.0234525183,1.8927643458,-0.0768394503,0.14,0.0916515139,0.1262135922,2.1020408163,-0.093521953,0.49,0.1577973384,0.1964644436,2.9757100692,0.3176256485,0.39,0.0943398113,-0.3498312711,2.971468249,0.9146947998,0.5820947347907108,0.4836497728122905,0.46996998839258647
370,0.26,0.1280624847,-0.5751445087,2.0267697799,0.4913759825,0.21,0.1577973384,-0.6272312163,2.0466927953,0.2931929063,0.53,0.09,-0.4454664915,1.5267489712,-0.6255144033,0.38,0.1077032961,-0.4233576642,2.7669441141,0.403407114,0.6475924351480667,0.6031064842637253,0.5978415844626199
101,0.19,0.1220655562,-0.2136266856,4.3735417324,1.5109055823,0.28,0.1166190379,-0.0648148148,2.1470588235,0.3934379306,0.53,0.155241747,-0.6501650165,1.5884196209,-0.1860302954,0.39,0.1044030651,0.2470156107,2.9675111523,0.2003526542,0.7069938738296979,0.707863247818452,0.7052937666396369
246,0.26,0.08,0.2628205128,2.6640625,-0.328125,0.25,0.1024695077,0.5151515152,1.8707482993,-0.0,0.49,0.1135781669,0.1531223268,1.9576347575,-0.6224583152,0.39,0.1135781669,0.2555831266,2.2460789616,0.1965657837,0.7625829996623905,0.7651936389664992,0.7616193547600902
37,0.22,0.1469693846,-0.5873015873,2.195473251,0.4082482905,0.33,0.1004987562,-0.5984015984,2.2249779433,0.55564453,0.45,0.1431782106,-0.4794520548,1.6567519334,-0.3066279347,0.34,0.1113552873,-0.4950166113,3.5036420395,0.9038202296,0.6115812674487188,0.6147499462168666,0.6062872779190014
182,0.22,0.1326649916,0.1509433962,2.9142561983,0.4008730377,0.25,0.1118033989,0.2244897959,3.176,-0.6439875775,0.53,0.19,0.2414995641,1.549535378,0.0909753608,0.37,0.09,-0.248049922,2.2583447645,-0.1975308642,0.6113638672690287,0.5940349487631706,0.5849491844365026
9,0.27,0.155241747,-0.016243232,3.1586405193,0.3464012398,0.29,0.1920937271,-0.2080908839,5.1851631524,1.6658534601,0.44,0.2107130751,0.3278837421,2.2958363769,-0.2770515231,0.37,0.1004987562,-0.0689310689,1.7544358396,0.0354666721,0.6727985964486703,0.6314759166792537,0.6249095092446549
192,0.36,0.1624807681,0.2635658915,1.8553719008,0.1007112199,0.24,0.1624807681,-0.1947626841,3.0606060606,0.5986722516,0.4,0.1673320053,0.4074074074,1.887755102,0.5122408326,0.29,0.07,-0.0224948875,2.0395668471,0.139941691,0.6063355512230051,0.6049482638324513,0.608741503162092
276,0.23,0.0640312424,0.0773067332,2.2944675788,-0.3656751498,0.21,0.2165640783,0.195329757,2.3850455308,0.8754678257,0.56,0.1854723699,0.1324626866,2.4015684154,-0.5341483882,0.39,0.13,0.4406463642,1.9613108785,0.4588074647,0.6340140472090112,0.6084865984297047,0.6031261425245209
441,0.2,0.0774596669,0.1666666667,5.0,1.2909944487,0.25,0.0806225775,0.5294117647,2.5147928994,0.0,0.55,0.0921954446,-0.12,2.1626297578,-0.382818455,0.4,0.1341640786,-0.7777777778,3.1481481481,0.7453559925,0.7792368910627661,0.7805629667666234,0.7773900850075499
450,0.29,0.1374772708,-0.3764510779,1.8962794995,0.1801163538,0.31,0.1445683229,-0.2891986063,1.5992536801,-0.1747489172,0.4,0.1843908891,-0.3823529412,3.0968858131,0.6699322962,0.38,0.1077032961,0.0830449827,2.7669441141,0.403407114,0.7606215397942033,0.7163623978867943,0.7129496112019807
193,0.26,0.12,-0.0289389068,2.9027777778,-0.9305555556,0.27,0.1004987562,-0.0540915395,2.2249779433,-0.55564453,0.47,0.09,-0.4107365793,1.5267489712,0.6255144033,0.3,0.1,0.0,2.2,0.6,0.6951703961534382,0.6622332500627996,0.6546585705237457
294,0.29,0.1220655562,0.2659675882,2.2114769605,-0.1385546604,0.25,0.1204159458,-0.2244897959,2.598097503,0.6872729367,0.46,0.1428285686,0.1816367265,4.324106113,0.724850867,0.39,0.1577973384,-0.2869891968,2.2789471138,0.6230349258,0.7346096136237109,0.7346378687158615,0.7281424873150186
307,0.19,0.1513274595,-0.8883415435,5.6745104022,1.7279396417,0.23,0.1417744688,-0.3343328336,2.3686789931,0.3031933394,0.58,0.2088061302,-0.3648834019,2.3236259574,0.0026362191,0.39,0.13,-0.5102548167,1.9613108785,0.4588074647,0.7178230359325395,0.7073730510408582,0.7039255312750122
165,0.29,0.1640121947,0.3419297466,1.9156313484,-0.383505802,0.35,0.1857417562,-0.0697674419,2.0888468809,-0.5617898108,0.36,0.1624807681,-0.2903225806,2.4063360882,0.6602179971,0.37,0.11,-0.6365202412,2.7441431596,0.6130728775,0.694140473337424,0.695424989547339,0.6896488849847097
91,0.19,0.1044030651,-0.4692378329,2.9675111523,0.2003526542,0.22,0.12489996,0.3181818182,3.607495069,0.5419722129,0.59,0.1757839583,0.0329012961,3.7584126685,0.8152107408,0.4,0.1341640786,0.1764705882,3.1481481481,0.7453559925,0.6002943417586206,0.6049603081009576,0.5919959416439153
207,0.24,0.0663324958,0.1509433962,2.3719008264,-0.6578429336,0.27,0.1791647287,-1.020573108,3.9496608146,0.9764939356,0.49,0.1640121947,-0.745081266,3.772985448,-0.927485663,0.43,0.11,0.3593919653,1.7606037839,0.2885048835,0.5317414382126641,0.5245800667109666,0.5181755079589674
157,0.28,0.16,-0.1618589744,2.0415039062,0.181640625,0.21,0.13,-0.1722912966,1.7932495361,0.087391898,0.51,0.1044030651,-0.3082259663,1.755491962,0.3268911726,0.45,0.0670820393,-0.4117647059,2.7777777778,0.99380799,0.5558261837811018,0.5327535267769318,0.5210243921726414
45,0.29,0.1220655562,-0.088385683,2.2114769605,-0.1385546604,0.21,0.1220655562,-0.015339664,2.2114769605,0.1385546604,0.5,0.1414213562,-0.25,2.9,0.4242640687,0.39,0.1044030651,-0.1100099108,1.755491962,-0.3268911726,0.6042178243599869,0.6023790198994913,0.5985139034694157
J,0.22,0.1077032961,0.0425531915,4.9072532699,1.517579143,0.28,0.1166190379,-0.4092664093,2.5363321799,0.0151322281,0.5,0.1,-0.5555555556,2.2,0.6,0.35,0.1024695077,-0.0303030303,4.0476190476,1.1153143691,0.6664791710775952,0.6241120618078235,0.6174727766156344
476,0.19,0.0830662386,-0.0014513788,4.4984247007,1.235263536,0.28,0.16,-0.7630057803,1.7485351563,-0.404296875,0.53,0.1486606875,-0.7906008328,2.0224196884,0.2081937516,0.41,0.13,0.2362344583,3.3058016176,0.6335912608,0.606174065695795,0.5617348905889059,0.5493563566294601
395,0.26,0.1280624847,0.224137931,3.0975609756,-0.079991439,0.2,0.161245155,-0.0769230769,4.2899408284,1.1449360116,0.54,0.1624807681,-0.0518292683,1.8553719008,-0.1007112199,0.33,0.11,-0.4121037464,1.7606037839,0.2885048835,0.6391985680110878,0.5444128749337486,0.5373423796057104
373,0.22,0.1166190379,0.0296052632,1.6280276817,0.3631734744,0.24,0.1280624847,0.2857142857,2.0267697799,-0.4913759825,0.54,0.1562049935,0.0559440559,3.1945713518,1.0515815876,0.36,0.1019803903,-0.2559241706,1.7337278107,0.2941742027,0.5748196700264762,0.5281616571733413,0.5156093673151835
162,0.23,0.1417744688,0.0765888104,2.012252172,0.7242951996,0.26,0.1854723699,-0.438547486,1.509194159,-0.1579875514,0.51,0.2071231518,0.0933077477,2.4362886531,-0.3362750569,0.37,0.1417744688,0.6073431922,1.8934432316,0.5390103811,0.6208838450070211,0.5696111204575167,0.560972333922493
316,0.28,0.1077032961,-0.3582677165,2.0535077289,-0.5570860145,0.32,0.1077032961,-0.5328467153,1.51843044,0.0768394503,0.4,0.161245155,-0.4090909091,1.9822485207,0.1431170014,0.35,0.0670820393,-0.0588235294,2.7777777778,-0.99380799,0.7432453764578001,0.743294304913969,0.7384059541530006
297,0.2,0.161245155,0.36,1.9822485207,0.4293510043,0.35,0.1284523258,-0.6842105263,1.3085399449,0.1415452626,0.45,0.1802775638,0.0095238095,2.3065088757,0.2560154752,0.36,0.08,-0.1217948718,2.6640625,-0.328125,0.608635763973852,0.5469080331695927,0.5336676876582119
408,0.29,0.1374772708,-0.3996075867,1.8962794995,0.1801163538,0.27,0.09,-0.1544461778,2.2583447645,-0.1975308642,0.44,0.1019803903,-0.4741035857,1.7337278107,-0.2941742027,0.36,0.0663324958,-0.0849056604,2.3719008264,0.6578429336,0.7817660056814602,0.745814298890719,0.7409990450686573
215,0.16,0.1280624847,-0.1560693642,2.1160023795,0.2056922718,0.36,0.2059126028,-0.3618677043,1.9083303667,0.5442866059,0.48,0.1720465053,0.0136570561,2.2136596056,0.0754038738,0.41,0.13,-0.2492599171,1.7932495361,0.087391898,0.6705239433332705,0.6679853269553775,0.661424450285109
479,0.24,0.1280624847,-0.2861271676,2.3837001785,0.6513588606,0.35,0.1360147051,-0.2307692308,1.8882395909,0.4768959711,0.41,0.1220655562,-0.0745466756,2.2114769605,0.1385546604,0.31,0.1044030651,-0.5064420218,1.755491962,0.3268911726,0.6418762201382204,0.6374833860860146,0.6311991085642712
478,0.24,0.1685229955,-0.0880829016,2.9908748264,0.4864133275,0.32,0.1326649916,-0.1262376238,2.9142561983,0.4008730377,0.44,0.18,0.0315315315,2.4641060814,-0.3004115226,0.33,0.09,-0.3140604468,2.2583447645,0.1975308642,0.7358173089216181,0.6634442760336714,0.6585014800212827
33,0.3,0.1,-0.6,2.2,0.6,0.23,0.1417744688,0.0668026517,2.3686789931,0.3031933394,0.47,0.1187434209,0.3166789126,2.4172325336,0.2365192629,0.37,0.09,-0.4454664915,1.5267489712,0.6255144033,0.6944210255181881,0.6273421431748816,0.6210602293127055
124,0.33,0.1417744688,-0.0044977511,2.7251058142,-0.1179085209,0.35,0.1910497317,0.1386861314,2.083880653,-0.3871902989,0.32,0.12489996,-0.0593220339,3.2130177515,1.1578497275,0.31,0.1220655562,-0.5513767629,3.5087158236,1.128230806,0.7638980028682619,0.7615884907887556,0.7568868820306223
446,0.18,0.1077032961,0.2716535433,2.0535077289,-0.5570860145,0.28,0.14,-0.1708860759,1.8521449396,0.3586005831,0.54,0.1356465997,-0.0526315789,2.6474480151,0.2115471545,0.38,0.14,0.1056910569,1.6022490629,-0.0787172012,0.7977934936726048,0.7965926369937432,0.7945994699792855
459,0.21,0.13,0.0526939017,3.3058016176,0.6335912608,0.2,0.1341640786,-0.0714285714,3.1481481481,0.7453559925,0.59,0.1640121947,0.070698088,1.7829631984,-0.2475108367,0.37,0.1486606875,-0.2441436752,2.9069224627,0.8875628359,0.6054958418003231,0.5916907600066186,0.5819633270380871
466,0.31,0.1220655562,-0.4975159688,4.1573352552,0.7983387574,0.19,0.0943398113,-0.1124845488,2.365484156,-0.5145158249,0.5,0.1483239697,-0.5909090909,2.4380165289,-0.3677453795,0.41,0.07,-0.4314928425,2.0395668471,-0.139941691,0.6333110156627731,0.5683165841959644,0.5598755904202335
142,0.25,0.162788206,0.7543859649,2.5720897116,0.834514121,0.36,0.18,-0.6018766756,1.6410608139,-0.1111111111,0.39,0.1757839583,0.0069622572,2.0994438684,0.1524377808,0.37,0.09,-0.2667946257,2.2583447645,-0.1975308642,0.5790428650803243,0.45147005967462916,0.4389677727373994
40,0.3,0.1095445115,0.0,2.5,-0.9128709292,0.34,0.1280624847,-0.2684729064,3.0975609756,0.079991439,0.36,0.1685229955,-0.0777385159,1.6518547907,0.1404079708,0.27,0.0781024968,-0.4260249554,1.8642837947,0.5793144076,0.686861308071312,0.6853868608518232,0.6790286044720751
406,0.16,0.08,0.1025641026,2.078125,0.84375,0.26,0.12,-0.3483146067,2.4398148148,0.4583333333,0.58,0.1661324773,-0.0237388724,3.3957151859,-0.727549286,0.41,0.0943398113,-0.0123734533,2.365484156,0.5145158249,0.6778066010668787,0.630345878927635,0.6259657052465017
149,0.26,0.1280624847,-0.3988919668,2.3837001785,-0.6513588606,0.15,0.0921954446,-0.44,2.1626297578,0.382818455,0.59,0.13,-0.3427561837,2.8016175904,-0.9066909422,0.34,0.0663324958,-0.4150943396,3.6115702479,1.397916234,0.7813629213323469,0.7828999405897175,0.780767622216709
462,0.23,0.0781024968,-0.5192743764,3.1542596076,0.6800647393,0.26,0.12,0.0883190883,2.9027777778,-0.9305555556,0.51,0.1445683229,-0.2319259688,2.4783544333,0.6195643428,0.38,0.0748331477,-0.1538461538,4.1428571429,-1.0881350564,0.6667347006851007,0.6638323369394373,0.6565848373030921
455,0.24,0.0916515139,0.4029850746,2.1020408163,-0.093521953,0.19,0.1220655562,-0.2065294535,1.5628575289,-0.4684467089,0.57,0.1187434209,0.2433975732,2.4172325336,0.2365192629,0.54,0.1113552873,-0.5196078431,3.5036420395,0.9038202296,0.7998860254271352,0.8011726857169442,0.7995461461944228
470,0.3,0.1414213562,-0.25,2.9,0.8485281374,0.23,0.19,-0.1663426826,4.0909523408,1.3156436798,0.47,0.1417744688,-0.0144927536,2.3686789931,-0.3031933394,0.42,0.0979795897,-0.1383928571,2.9895833333,-1.0461362443,0.6612955557060702,0.6470343050805727,0.6406948855411254
475,0.26,0.12,-0.4325842697,2.9027777778,-0.9305555556,0.27,0.11,-0.0324729392,3.0719896182,0.162283997,0.47,0.1486606875,-0.4021286441,2.3172539465,0.1570584442,0.24,0.1019803903,-0.0756972112,1.7337278107,-0.2941742027,0.5942308143250031,0.5736755930992556,0.5688897172490491
419,0.32,0.1469693846,-0.106870229,3.6358024691,-0.3477670622,0.32,0.2357965225,-0.0443959243,2.7657471145,0.9500936428,0.36,0.2576819745,0.2449874687,1.8319785165,-0.0448858135,0.27,0.0640312424,-0.108033241,2.2944675788,0.3656751498,0.7060346976086351,0.710574137881934,0.7051933935023881
159,0.27,0.1268857754,0.2692067458,3.269048262,-0.3054539711,0.15,0.1204159458,-0.4736842105,2.598097503,0.6872729367,0.58,0.14,-0.276371308,2.6018325698,-0.5160349854,0.42,0.1166190379,-0.4197530864,1.6280276817,0.3631734744,0.7861561841173181,0.7861524344009915,0.7833637627405913
114,0.23,0.1486606875,-0.2135633551,2.0224196884,0.2081937516,0.19,0.1374772708,0.0503109101,3.1056521374,0.8728715609,0.58,0.1720465053,0.6448863636,1.5562454346,-0.1602332318,0.46,0.1356465997,0.0687361419,1.7967863894,0.269241833,0.6010694947552999,0.5880063815955637,0.5799831695352833
278,0.31,0.1972308292,-0.5295322636,1.7931219064,0.1736120331,0.23,0.155241747,-0.4601344861,3.5718565452,1.2573082036,0.46,0.12,-0.4102564103,2.4398148148,0.4583333333,0.34,0.12,0.0032154341,2.787037037,0.5833333333,0.7923939268858369,0.7917430355971338,0.7901215401599014
132,0.22,0.1077032961,-0.1131386861,2.7669441141,-0.403407114,0.26,0.0663324958,0.0094339623,3.6115702479,-1.397916234,0.52,0.14,-0.1233480176,2.6018325698,0.5160349854,0.36,0.08,0.0066225166,2.078125,0.84375,0.6888111246237701,0.6580759598129284,0.6505014511935762
312,0.28,0.14,-0.5986394558,2.1645147855,-0.7346938776,0.27,0.1486606875,-0.0883140054,3.5948690649,0.52231064,0.45,0.1284523258,-0.2307692308,2.1900826446,0.7077263129,0.32,0.0979795897,-0.4435146444,1.9479166667,0.2296396634,0.7361845170277239,0.6947295997907961,0.6905584816381036
115,0.23,0.09,-0.3572542902,2.2583447645,0.1975308642,0.26,0.1280624847,-0.4588528678,2.0267697799,0.4913759825,0.51,0.1813835715,-0.3724820758,1.9602276402,-0.0482612583,0.36,0.1019803903,-0.26953125,3.7307692308,0.8598938233,0.8349802665079844,0.8371499019518651,0.8339258098041622
398,0.18,0.0748331477,0.1346153846,1.8469387755,0.3436215967,0.32,0.1166190379,0.3585526316,2.1470588235,-0.3934379306,0.5,0.1264911064,-0.1875,3.4375,1.1858541226,0.4,0.1341640786,-0.3333333333,3.1481481481,-0.7453559925,0.7175632292745828,0.6446402745456626,0.6364490801806336
172,0.24,0.1019803903,-0.4342629482,1.9556213018,0.2715454179,0.13,0.1004987562,-0.1988011988,5.5187726693,1.7378669342,0.63,0.1187434209,-0.4061384725,2.4172325336,-0.2365192629,0.41,0.13,-0.2489991994,1.9613108785,-0.4588074647,0.7499370397378139,0.7477150864880343,0.743570871731956
148,0.34,0.12,-0.0112359551,2.9027777778,0.9305555556,0.17,0.1187434209,-0.1920057102,2.4172325336,0.2365192629,0.49,0.1445683229,-0.3020584011,1.8190288684,-0.0238293978,0.38,0.12489996,0.371657754,1.3392504931,-0.2340334556,0.7418128370258688,0.7424710643064623,0.7391899742953737
381,0.22,0.16,-0.3621794872,1.8950195312,0.111328125,0.24,0.1562049935,0.0293040293,1.7433485622,0.1070472275,0.54,0.1356465997,0.0664556962,2.6474480151,0.2115471545,0.43,0.0458257569,0.0049751244,1.7619047619,0.8728715609,0.6765507270105108,0.6632066087721171,0.6592650343943061
195,0.21,0.1513274595,-0.4897335081,2.1047844244,0.5228835389,0.21,0.1513274595,0.0476190476,2.3793787304,0.3497432942,0.58,0.1720465053,-0.1772665765,2.323228634,0.3110409793,0.38,0.14,-0.5506329114,2.6018325698,-0.5160349854,0.5797156159575974,0.5655497965366874,0.5557237716929886
190,0.27,0.1615549442,-0.4215485457,2.7383185802,0.3500463846,0.22,0.1166190379,-0.2171052632,3.7041522491,1.1197848795,0.51,0.1513274595,-0.2669287899,2.3793787304,0.3497432942,0.34,0.08,-0.7218543046,2.6640625,0.328125,0.774673796510147,0.7214633947533233,0.7182057609467528
306,0.18,0.0871779789,-0.3218390805,2.6786703601,-0.507129517,0.3,0.0894427191,0.0,3.125,0.8385254916,0.52,0.0871779789,-0.3961038961,2.6786703601,0.507129517,0.33,0.09,0.0013140604,2.2583447645,0.1975308642,0.6586875151265731,0.6566993068834938,0.6495222907611857
416,0.28,0.1077032961,0.0693430657,2.7669441141,0.403407114,0.31,0.1220655562,0.0138674884,4.1573352552,0.7983387574,0.41,0.13,-0.2570056045,1.9613108785,-0.4588074647,0.3,0.1,-0.0,3.4,0.0,0.5733372466754086,0.5300382081948282,0.516747355937069
361,0.35,0.174642492,0.1707317073,4.6291319538,1.5769921338,0.3,0.1264911064,0.4285714286,3.90625,-0.8893905919,0.35,0.1284523258,0.0175438596,2.1900826446,0.4246357877,0.37,0.0640312424,0.0024937656,2.2944675788,0.3656751498,0.7264143549865507,0.7286561683816515,0.7257271738539296
467,0.29,0.1135781669,0.1466252909,2.2460789616,0.1965657837,0.22,0.0979795897,0.1911764706,1.9479166667,0.2296396634,0.49,0.1445683229,0.0959878111,2.4783544333,-0.6195643428,0.34,0.1019803903,-0.1734693878,1.9556213018,0.2715454179,0.6836629271256139,0.6855438058056093,0.6827818308322117
