Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
144,0.2513,0.0521278237,-0.0065642164,3.0051736666,0.062481136,0.2729,0.0460715748,0.0451024898,3.7742092164,-0.3204886087,0.4758,0.0432013889,-0.0009254508,2.5904372173,-0.0050822192,0.058,0.0196468827,-0.0177496367,3.4480925662,0.4224852492,0.7217153894095684,0.6794843958866912,0.6750253000449015
88,0.242,0.049315312,0.0959467495,3.7983980047,-0.3556931448,0.2531,0.0446473963,0.0543172356,2.5590231718,0.2242893849,0.5049,0.0513516309,0.0379010531,3.1065837908,0.1631193293,0.0619,0.0146078746,0.1332834118,3.4544880783,0.3614869976,0.5852415088425711,0.5684129909658061,0.5582570332206243
397,0.2458,0.0455451424,-0.0686517818,5.9067386616,1.0579400391,0.2685,0.0359548328,0.0103869532,3.0270102655,-0.0032110164,0.4857,0.0503637767,-0.0309066164,2.776076922,0.0922947162,0.061,0.0200748599,-0.0476708356,3.0127702283,0.5525224818,0.7219283366754874,0.6447020326016208,0.643405374674067
362,0.2231,0.0367340442,-0.0954665083,3.1372778123,0.1325615084,0.271,0.0445757782,-0.1020529048,2.5977218807,0.0062999543,0.5059,0.0531431087,-0.1379027916,3.1243507962,0.1016512799,0.0659,0.017383613,-0.1277758323,2.782500674,0.220031242,0.5692345369753063,0.5112212500676698,0.49489573836471246
211,0.2545,0.0423172542,0.1383159797,2.6235637365,0.6239639126,0.2353,0.0427657573,-0.0322421674,2.9117645704,0.1432141395,0.5102,0.046668619,0.1332615132,2.8889803972,0.2529772977,0.0627,0.0193315804,0.0691234891,2.7390218907,0.4046376191,0.5546663254582328,0.45262442327105135,0.43549814488503175
170,0.2407,0.0455248284,0.1808309326,3.119382831,0.6954629098,0.2595,0.0393287427,0.0851750991,2.4311962268,-0.2260292348,0.4998,0.0449217097,-0.1205175366,2.678202589,-0.254265436,0.064,0.0176635217,-0.13727261,2.5912228797,0.0675011309,0.7152097389403075,0.6069548984479971,0.5991313497566011
205,0.2864,0.0457278908,0.1117294603,2.7000230523,-0.1417096332,0.2133,0.0443633858,0.1146951068,2.6271560926,0.0619590957,0.5003,0.0535808735,0.0053454311,3.031413459,0.0707693337,0.0682,0.0209465988,0.09031317,2.502894095,0.3955306308,0.5125056322183014,0.5039607366040856,0.4940951222124867
257,0.273,0.0526782688,0.2409031388,2.4958718286,-0.1624137595,0.2671,0.0466539387,0.0584496003,3.5562837655,0.4243447433,0.4599,0.058779163,0.230664446,2.554133194,0.0945753579,0.0569,0.0187986702,-0.0869137565,3.2064631642,0.5609169068,0.8000564439530766,0.7151151290435378,0.7116397127780429
66,0.261,0.0454642717,0.1137400104,2.8266251827,0.4056200281,0.2434,0.045303863,0.1656937968,3.4898087604,0.1200838078,0.4956,0.0554133558,0.1039156076,2.9593994104,-0.0572560226,0.0598,0.0177752637,0.1122921578,2.7192815082,0.2545432126,0.5915341638811231,0.5544074793269139,0.5456903980617358
197,0.2605,0.0479869774,0.1634872425,3.0893140127,-0.1752388903,0.2474,0.0428397012,0.0973330673,4.5074231836,0.2873584629,0.4921,0.0512307525,0.0887201924,2.9137850962,-0.2316989642,0.0648,0.0188933851,0.0047049482,3.2136340924,0.3601895283,0.6494046607842805,0.5655994127716621,0.5598335448067384
58,0.2427,0.0494945452,0.4266036058,2.6749918678,0.1585822432,0.27,0.0521344416,0.2882632831,2.6867729973,0.152433202,0.4873,0.0476204788,0.0584381791,2.9428604043,-0.1383641452,0.0661,0.0178266654,0.1461346395,2.6514928618,0.3225804286,0.6284376278659249,0.6228428833386792,0.615074763322712
356,0.2538,0.0434,-0.050770732,2.4309660567,0.234536562,0.2536,0.0433017321,-0.0158855196,2.1007951282,0.1239389662,0.4926,0.0540299917,-0.0324762353,2.6831179241,-0.1363603849,0.0647,0.0155212757,0.1849602784,2.6437006598,0.1201707132,0.7545452692977918,0.678227069007891,0.6780075673945671
D,0.2171,0.0426683724,0.0808836637,3.3002893085,0.49939131,0.2804,0.040692014,-0.0791831186,2.7478666955,0.036107856,0.5025,0.0423408786,-0.1386704019,3.1146524779,0.0725727311,0.0645,0.0179652442,0.100414006,2.4138446409,0.3452315362,0.7101264936873307,0.7031713694755697,0.6931028796435786
25,0.2685,0.0451082032,0.1524261844,3.0721078884,0.5413775296,0.2376,0.0435917423,0.1807633486,2.9926765468,0.2160391279,0.4939,0.0482057051,0.0091885562,3.3157665235,-0.1915521727,0.0638,0.0167200478,-0.0991002962,2.4197241169,0.0937355476,0.6677781224720734,0.6399078348571962,0.633456673121638
469,0.2644,0.0442791147,0.0974189442,2.1524696412,0.1897631911,0.2298,0.0479161768,0.2238248466,2.5150490846,0.2779436085,0.5058,0.0566953261,0.1896034151,2.9944277349,-0.2787818386,0.0741,0.0178938537,0.0263627123,2.6913937603,0.2937013132,0.657712738680398,0.6595238352921033,0.6552647394964102
155,0.2642,0.0460690786,0.054766771,2.7627801753,0.236912665,0.2355,0.0397586469,0.0813882406,2.8038313792,0.4608106597,0.5003,0.0580423122,0.1018540587,2.6543514992,0.1251817449,0.0593,0.0207968748,0.0086068393,2.2386685021,0.0932326178,0.6457401232173929,0.6156362073998151,0.6067750577427785
477,0.2916,0.0509650861,0.1577053522,3.538329496,0.2564474372,0.1976,0.0422639326,0.289694271,3.0634804076,-0.3285745015,0.5108,0.0534168513,0.0849148529,3.0324661255,-0.3782280476,0.064,0.0172046505,-0.0109251832,2.930788897,0.0164945974,0.7816431043740908,0.7805491638585872,0.7777559479445652
73,0.3356,0.0598718632,0.1687838085,2.9363188909,0.0315089979,0.353,0.0524690385,0.0579203675,2.9241481307,-0.3760818924,0.3114,0.0519041424,0.2889727255,3.7117272729,0.5761369542,0.054,0.0170880075,0.1936836221,2.3353349597,0.30302434,0.724833369000091,0.7238716287353919,0.7233510900660263
87,0.2641,0.0688635608,0.4571071045,3.4851998151,0.1546163331,0.3001,0.0826619017,0.6745041367,2.1074953078,-0.0032928576,0.4358,0.0676044377,0.4994696744,2.2710733294,-0.0087365058,0.0583,0.017207847,0.1186670633,3.3168322162,0.4406066514,0.7262356693415404,0.727648697835096,0.725720154526561
330,0.2435,0.0447967633,0.0614370116,3.3952896982,0.4157725552,0.2385,0.0463114457,-0.0539506769,3.0226244996,-0.2842671155,0.518,0.0533853913,0.1169392293,2.5928480148,-0.2232820575,0.0673,0.0234458952,0.0633547039,2.5376960639,0.1957050975,0.689317878945165,0.6910882239880648,0.6868553884199232
13,0.2692,0.0410287704,-0.2949795334,2.6925471772,0.441324121,0.2553,0.0440557601,0.0830955512,3.0744389257,0.1789377194,0.4755,0.0475263085,0.1809772209,3.1936932589,-0.2307008721,0.0639,0.0177141187,-0.0100754222,2.3963490662,0.1761870392,0.6501307426884873,0.5569246299730419,0.5479250743421883
456,0.2811,0.0485776698,0.1006986484,2.7062314646,-0.2255774131,0.2785,0.0489157439,0.0276786638,2.2570458109,-0.0122967474,0.4404,0.0472846698,-0.0353691925,2.8876516856,-0.0204602009,0.0585,0.0160857079,0.1606999642,4.7501253238,0.6337428813,0.7825792423133715,0.7842993574102182,0.7808073946096062
57,0.2483,0.038420177,-0.1008954538,2.6704533704,0.0092232727,0.2723,0.0431475376,0.1652166262,3.2421220259,0.115426883,0.4794,0.0477874461,0.1099030423,2.1372893869,-0.0178616704,0.0621,0.0192507143,0.1000471167,2.8972258464,0.1298018136,0.6579963427515801,0.6205590974618994,0.6126978675129965
181,0.2556,0.0450626231,-0.0827948466,3.0712451139,0.5421464275,0.2432,0.048226134,-0.197235569,3.4772738717,0.5727403152,0.5012,0.0516774612,-0.0500866895,2.6598040577,0.069881983,0.0633,0.0173236832,-0.1502379078,3.3682513151,0.431423243,0.639026740300738,0.5556092802922714,0.5407428987851802
447,0.2683,0.0490928712,-0.0213283182,4.6748619506,0.900162072,0.272,0.0505371151,0.1540257624,2.6889973748,0.0329119162,0.4597,0.0553796894,0.1073103923,3.2058399203,-0.0761269999,0.058,0.0184390889,0.0410550185,3.0246366782,0.5627431288,0.7213930892560627,0.6754123581831408,0.6712137478849838
285,0.2677,0.0601474023,0.2551858495,2.3588503474,0.0693228543,0.2932,0.0477887016,0.2175104215,3.6538353975,0.2289134228,0.4391,0.0534058986,0.0365652052,3.1742906393,-0.0441714252,0.0639,0.0175439448,-0.0157343809,2.6787121328,0.0832500783,0.6469266110678349,0.5736037368878968,0.5674121333373611
385,0.2493,0.0446375403,-0.0792594102,2.2572820591,0.1629693336,0.2271,0.0392248646,-0.0485319267,2.611702794,0.1199669247,0.5236,0.051604651,-0.1679895965,3.3895567763,0.2295976327,0.0717,0.0181689295,-0.0265584081,2.7003222005,0.2870288595,0.665556551454044,0.5373238674052262,0.5208635815333452
323,0.2564,0.0384322781,0.0653702582,2.8179252005,-0.0986736922,0.2409,0.0453893159,-0.0305352163,2.2875708593,0.0723635281,0.5027,0.0485768463,-0.0826622128,3.3624905634,0.324326541,0.0665,0.0176847392,0.1941151516,2.5816449958,0.1802147222,0.6511850698063923,0.6229405670203949,0.6155288097090172
48,0.2756,0.0732300485,0.5117762336,2.5096615953,0.2636881787,0.3394,0.0619486884,0.2903681967,2.800672996,-0.293484401,0.385,0.0614735716,0.4612853401,2.462594815,-0.0995658246,0.0486,0.0146301059,0.2197858044,2.5610268653,0.6072986749,0.7553783690058608,0.7559856147368469,0.7584803851893147
473,0.2499,0.0444183521,0.1201586744,2.8894506649,-0.1782136351,0.2456,0.0521789229,0.1727928561,2.6742939706,0.1258867748,0.5045,0.0518145732,0.1473535006,3.0619182709,0.1047720249,0.0673,0.02019183,0.0372739528,2.7542543903,-0.0155320233,0.6485328770047006,0.6468328860990311,0.6401453035149957
131,0.2112,0.0399319421,0.1596321561,4.6116713744,0.8483519151,0.3052,0.0530561966,0.0871061746,2.9476735462,-0.0528552218,0.4836,0.060008666,0.217470363,2.9201693957,0.1679925313,0.0576,0.0161319559,-0.0031424109,3.4130662713,0.5353633946,0.7357983026250108,0.7148373919355506,0.7114346293290237
428,0.3218,0.0570855498,0.3447218747,2.6851991943,0.2608039449,0.3285,0.0524094457,0.1670997578,2.9667670661,-0.1827385789,0.3497,0.0550537011,0.1738010422,3.5363700858,-0.0963794971,0.0558,0.0168629772,0.1589943966,2.6288964707,0.049429881,0.6234851239941482,0.5187512870816804,0.5041133205654035
486,0.2544,0.0418884232,0.0091605512,2.5895995304,-0.2572335069,0.2813,0.051237779,0.2218144132,2.0663382563,0.1451814757,0.4643,0.0556462937,0.1723801871,2.7047864396,0.2615384819,0.0647,0.0183005464,-0.0469716522,3.0411426328,-0.1135666358,0.7425155556719507,0.7285292301705852,0.7244954406610216
256,0.2516,0.0417065942,-0.213967649,2.2006689896,0.0185618753,0.2295,0.0435287261,-0.1176407595,2.9303105934,0.3212114154,0.5189,0.0458016375,0.0495545216,3.3852352761,-0.2488073517,0.0758,0.0189831504,-0.0260544604,3.4311128247,0.3325100298,0.6415214132084152,0.5388199871026698,0.5327717643446253
229,0.2918,0.0490994908,0.1887796163,2.8150945725,0.2833225385,0.1999,0.0482181501,0.2547224479,3.2303302041,-0.0570215789,0.5083,0.057097373,-0.0002174926,2.8903762233,0.3678957058,0.0686,0.0200509351,-0.0354698418,3.190000988,0.1849969703,0.567286888001642,0.5162864573811816,0.5052254344152151
390,0.2952,0.0589657528,0.5336588278,2.4557888544,-0.2015455508,0.2079,0.0489958161,0.2103303706,2.4236141383,0.0590294586,0.4969,0.05627957,0.3806214199,2.4506359625,0.3602420798,0.0621,0.0206055818,0.1456624224,3.302462831,0.526444397,0.6239061998396733,0.5695213281672105,0.5579886394263943
422,0.2353,0.0414838523,0.0548386838,2.7469442964,0.2490357182,0.2518,0.0358435489,0.036476179,2.6957136599,0.2661535013,0.5129,0.0456134848,0.0366473367,3.848629655,0.0055264662,0.0641,0.018116015,0.0171083089,3.8002228467,0.256386055,0.6218535169677745,0.49580255180983085,0.48762701188139435
51,0.2574,0.0476994759,-0.0581317134,3.5831011471,-0.2306834033,0.2587,0.047763061,0.0898736224,4.1197361354,0.5342148609,0.4839,0.0519402541,-0.11331765,2.7404809139,0.1243652098,0.0646,0.0198705813,0.0661087747,4.0767012586,0.6059206716,0.5999492676827041,0.5068470739122839,0.49287210633859074
420,0.2495,0.0419612917,-0.0807341768,3.2440325548,0.1666309249,0.2722,0.0455099989,-0.1044744452,2.6849986494,0.2034797729,0.4783,0.0468413279,-0.1013011732,2.6867336996,0.168570855,0.0635,0.0202175666,0.0869814038,2.7185938333,0.1494748802,0.5820947347907108,0.4836497728122905,0.46996998839258647
370,0.2396,0.0491104877,0.2458134524,2.8346780622,0.4810121475,0.2999,0.0468720599,0.2468453302,2.5187776219,-0.1364464009,0.4605,0.0460733111,-0.047922135,2.5186538273,-0.0455434907,0.063,0.0193649167,0.0155136044,3.7177813333,0.5973689513,0.6475924351480667,0.6031064842637253,0.5978415844626199
101,0.2645,0.0551611276,0.2106133809,3.3811251656,0.3819183096,0.2732,0.0621108686,0.2352262879,2.4485275416,-0.0366733739,0.4623,0.0687583449,0.327356029,2.3720631649,-0.1856937154,0.0666,0.0173908022,0.056493319,2.8710863936,0.289788291,0.7069938738296979,0.707863247818452,0.7052937666396369
246,0.2435,0.0487929298,0.1683233268,3.3130227311,-0.0870387575,0.2815,0.0522565785,0.4806729389,2.7746832004,0.1158955175,0.475,0.0563648827,0.3548594895,2.497315306,-0.0975030985,0.0603,0.0197714441,0.3565600106,4.4948909918,0.6492751996,0.7625829996623905,0.7651936389664992,0.7616193547600902
37,0.2821,0.0430881654,0.0525795036,2.8704597914,0.1855596012,0.2588,0.0450395382,0.0296823697,3.8402564224,0.5212535718,0.4591,0.0558765604,-0.0085052938,2.6428820028,-0.1747096213,0.0603,0.0155212757,-0.1212276914,3.1845911308,0.254906455,0.6115812674487188,0.6147499462168666,0.6062872779190014
182,0.247,0.0395600809,-0.0169578327,2.5269679184,0.3277580302,0.2593,0.0445927124,0.0892870048,2.2971198252,-0.0267700939,0.4937,0.0501927286,0.0324007113,2.6241041047,-0.018386515,0.0607,0.0174502149,-0.0783705838,2.7293213495,0.0621378634,0.6113638672690287,0.5940349487631706,0.5849491844365026
9,0.2554,0.0439640762,0.0988837944,2.5188391005,0.2538440094,0.2605,0.0476313972,0.1232387033,2.2178241377,0.1955026865,0.4841,0.0545911165,-0.0960886741,3.242305075,-0.3423357781,0.0628,0.0173251263,0.005470512,2.7364572583,0.049363212,0.6727985964486703,0.6314759166792537,0.6249095092446549
192,0.2816,0.0634148248,0.4217178131,2.9628825874,0.4030014513,0.2598,0.0659542266,0.5075373155,2.3046458982,0.1729881045,0.4586,0.058464006,0.3446356302,3.0673018508,0.3026463121,0.0627,0.0195374,0.4063914123,4.0085470812,0.085612557,0.6063355512230051,0.6049482638324513,0.608741503162092
276,0.2456,0.045657858,0.009482007,2.365417679,0.2191887874,0.2106,0.0447843723,0.2214558545,2.8666941905,0.4561236482,0.5438,0.0524743747,0.0496267047,2.4607045551,-0.2382527298,0.0673,0.0180474375,0.1036884209,2.4451438694,-0.1449527961,0.6340140472090112,0.6084865984297047,0.6031261425245209
441,0.2295,0.0458339394,0.0755923828,2.7892525166,0.1331584742,0.2456,0.0482559841,0.4177635738,2.4655116354,0.1742732936,0.5249,0.0531882506,0.3195108518,2.8158263707,0.1814738766,0.0715,0.0181314644,0.092928969,2.5142667958,0.1488494951,0.7792368910627661,0.7805629667666234,0.7773900850075499
450,0.2536,0.0462713734,-0.0902890529,3.0840536466,-0.020691547,0.2526,0.0471300329,0.0508816079,2.632550274,0.1847099534,0.4938,0.0450506382,0.035657571,2.4226848587,0.1101150236,0.0594,0.0161752898,-0.0507891657,2.5583562724,0.0687998407,0.7606215397942033,0.7163623978867943,0.7129496112019807
193,0.2813,0.0473424756,0.0112913956,3.0687022851,0.0754571395,0.2787,0.0442414964,0.0454701347,2.4848751098,0.1635870051,0.44,0.0540370243,0.0458683473,2.6124507412,-0.0399269625,0.0531,0.0180939216,0.0863142381,3.4077627343,0.3739987158,0.6951703961534382,0.6622332500627996,0.6546585705237457
294,0.1958,0.0450817036,-0.0106663719,2.5625564386,-0.0170065239,0.2944,0.0477769819,0.1400411766,3.566416798,0.3607630277,0.5098,0.0534785938,-0.0028083817,2.5988323395,0.0416876371,0.0665,0.0193067346,0.0850796678,3.4918552225,0.1926955549,0.7346096136237109,0.7346378687158615,0.7281424873150186
307,0.2731,0.0474698852,0.0044928571,3.0247927997,0.1926150839,0.2699,0.0423437126,0.0315972731,2.7082468561,0.08282066,0.457,0.0518169856,0.0981720326,3.377493836,0.6931141084,0.0574,0.0172406496,-0.1352342729,2.6474348015,0.2177820064,0.7178230359325395,0.7073730510408582,0.7039255312750122
165,0.2292,0.0494505814,0.1191540108,2.7735134194,0.0305097545,0.262,0.0481040539,0.2488843533,3.9496432597,0.4445850665,0.5088,0.055195652,-0.0779649196,3.3119022051,0.1251768337,0.0676,0.0168594187,-0.1803816321,3.0079430067,-0.2461640588,0.694140473337424,0.695424989547339,0.6896488849847097
91,0.2504,0.0435871541,0.2003081416,2.7333888514,0.2830638687,0.2505,0.0491401058,0.2979772843,2.8353923025,0.2201880523,0.4991,0.0529923579,0.3106276764,2.6651536222,0.1156678997,0.0586,0.0208336267,-0.0578794122,2.8125155565,0.3191231816,0.6002943417586206,0.6049603081009576,0.5919959416439153
207,0.2332,0.047114329,0.2450727536,3.8009809946,-0.1740488464,0.3132,0.0552427371,0.364978362,3.6698242522,-0.3941551676,0.4536,0.0542129136,0.2352131593,3.0229859087,-0.052269397,0.0602,0.0190777357,0.2085870554,2.9755917135,0.1701750467,0.5317414382126641,0.5245800667109666,0.5181755079589674
157,0.2961,0.0469232352,0.0016573743,2.6711914308,0.3262858841,0.2096,0.0369031164,-0.0223741804,2.3925460254,0.0639577969,0.4943,0.0539862019,-0.0142125143,2.578889917,-0.1482534193,0.0622,0.0175829463,-0.0021843737,2.3775738402,0.0825792221,0.5558261837811018,0.5327535267769318,0.5210243921726414
45,0.3156,0.0600053331,0.4281340058,3.552434236,0.5579698681,0.2729,0.0492198131,0.1712163356,3.7975347014,0.0544205735,0.4115,0.0583330952,0.1565012043,2.7337552263,-0.356011403,0.06,0.0166132477,0.0147058824,2.9300567108,0.2224521198,0.6042178243599869,0.6023790198994913,0.5985139034694157
J,0.2825,0.0447073819,0.1578618123,2.5309803149,-0.113433047,0.21,0.0418090899,0.2396788991,3.3117940608,0.480280522,0.5075,0.054724309,0.0989852495,3.1291000799,-0.1136997223,0.0657,0.0178468485,-0.0012178642,2.5046091258,-0.0565959498,0.6664791710775952,0.6241120618078235,0.6174727766156344
476,0.3047,0.0450212172,-0.1886331763,3.5226747275,-0.0474856567,0.2114,0.0398251177,-0.0572647649,3.0725601471,-0.1089875082,0.4839,0.0521899416,-0.1602133016,2.6793871766,0.3200908653,0.0605,0.0206094638,-0.0339964239,3.9813043091,0.6388888741,0.606174065695795,0.5617348905889059,0.5493563566294601
395,0.2749,0.0417970095,0.1518379573,3.7898332659,0.3099414009,0.2454,0.0528851586,0.1657705833,2.9369526825,-0.0457454621,0.4797,0.054267025,0.097594976,2.722766923,0.2788312777,0.0589,0.0200447,0.0221644552,3.2407391598,0.4342366778,0.6391985680110878,0.5444128749337486,0.5373423796057104
373,0.2389,0.0426589967,-0.0134959284,3.4656131595,0.0326758266,0.2145,0.0469547655,-0.106286269,2.3040373856,0.0880452101,0.5466,0.0490554788,-0.089642112,2.4182780337,-0.1361722586,0.0707,0.0185609806,-0.061225975,4.250414824,0.2355460673,0.5748196700264762,0.5281616571733413,0.5156093673151835
162,0.2144,0.0394035531,0.0025903118,2.430502775,0.037593749,0.291,0.0494873721,0.0437517124,3.2957339109,-0.1909986493,0.4946,0.0567171932,0.1463085088,2.6663504414,0.0658276956,0.0633,0.0182238854,-0.0496138875,2.3425453245,-0.0287204875,0.6208838450070211,0.5696111204575167,0.560972333922493
316,0.2761,0.055387634,0.1939679957,3.4840977248,-0.0110496951,0.3031,0.0493699301,0.1342198885,3.2423616279,-0.0758516724,0.4208,0.0566512136,0.1201232942,4.2565546491,0.1976580272,0.0675,0.0176281026,-0.0339971837,2.7977915264,0.1417049128,0.7432453764578001,0.743294304913969,0.7384059541530006
297,0.2447,0.0482173205,0.2625760039,3.3657562294,0.3734576131,0.2425,0.0424588036,0.0570622846,3.240129176,0.2246297901,0.5128,0.0566582739,0.0264918367,3.0550615858,-0.3206873471,0.0638,0.0178762412,-0.1106533306,3.3266441225,0.490525773,0.608635763973852,0.5469080331695927,0.5336676876582119
408,0.2203,0.0428825139,-0.0469254289,2.8294219788,0.1665665707,0.2903,0.0484036156,0.0828072986,2.8755422985,0.2155221209,0.4894,0.0505533382,-0.1023379561,3.0906235393,0.2789585657,0.0622,0.0192655132,-0.1773152171,2.5132505994,0.0726787794,0.7817660056814602,0.745814298890719,0.7409990450686573
215,0.2904,0.0502179251,0.3457623499,3.5065122165,0.1574027206,0.2377,0.0502564424,0.1958381047,2.6524687735,0.2594243763,0.4719,0.0511995117,0.2241105913,2.7378567188,0.0639368856,0.0599,0.0169997059,0.2212693249,2.6017932952,0.0033989145,0.6705239433332705,0.6679853269553775,0.661424450285109
479,0.2625,0.0480078119,0.1188298825,3.2003676881,0.0454489977,0.2228,0.0442962752,0.2035285865,2.5158336627,0.185418492,0.5147,0.0420821815,0.0415786523,4.0636287073,0.6247181902,0.0744,0.0177943811,-0.1670667942,3.7918806896,0.5351343759,0.6418762201382204,0.6374833860860146,0.6311991085642712
478,0.2668,0.0582216455,0.3856278899,2.665015949,-0.4503785203,0.3046,0.0503471946,0.2110269089,2.6921544655,-0.2364647824,0.4286,0.0612538978,0.3452092811,2.4612224405,0.3475713732,0.0549,0.0182480136,-0.0895023261,3.4856766132,0.6973526733,0.7358173089216181,0.6634442760336714,0.6585014800212827
33,0.2519,0.0475540745,-0.0514983966,3.0273996413,-0.0433964609,0.2323,0.0445388594,-0.1713380216,3.6799235517,0.4397201475,0.5158,0.04368478,0.0779728354,2.8568636624,0.40807172,0.0651,0.0153944795,-0.0141753063,3.7201989188,0.458126998,0.6944210255181881,0.6273421431748816,0.6210602293127055
124,0.2509,0.0505587777,0.0903185566,2.8321238321,0.0865656516,0.2473,0.0482670695,0.3083936412,3.2857376296,0.4441182776,0.5018,0.0502668877,0.1019904673,2.5129083335,0.0526693933,0.0596,0.0192312246,0.0130824706,2.4273079205,0.2255012144,0.7638980028682619,0.7615884907887556,0.7568868820306223
446,0.2492,0.0486349668,0.1927859206,2.6959968745,-0.0217545314,0.2736,0.0435550227,0.2396247184,3.2070088788,0.3977617586,0.4772,0.0463913785,0.0046855387,3.2101708942,-0.1340112211,0.0616,0.0188531165,0.103741827,2.668906456,0.2879791539,0.7977934936726048,0.7965926369937432,0.7945994699792855
459,0.2679,0.0488117814,0.0149439167,3.085776127,-0.2601102494,0.2597,0.0454852723,-0.0219263683,2.1778633047,-0.0857335911,0.4724,0.0549567102,0.0242372488,2.2167546919,-0.0494001129,0.0633,0.0173236832,-0.0424644811,3.0167757777,0.3506386409,0.6054958418003231,0.5916907600066186,0.5819633270380871
466,0.2464,0.0471915247,0.0247510892,3.2513594028,0.3052281408,0.2296,0.0441569927,0.140698163,2.96176936,0.0664336091,0.524,0.0471593045,-0.0784915629,3.8718137001,-0.5515897702,0.074,0.0215870331,0.1602851862,2.7384184641,0.5749755922,0.6333110156627731,0.5683165841959644,0.5598755904202335
142,0.2739,0.0502373367,0.2364408301,3.0856409213,0.2415230158,0.3429,0.0500658566,0.2665147515,3.2001775819,0.3738669802,0.3832,0.0587346576,0.0912971722,2.5385651371,-0.3462160719,0.0561,0.0178826732,0.1484180696,4.9368492434,1.0266077855,0.5790428650803243,0.45147005967462916,0.4389677727373994
40,0.2595,0.0418180583,0.2291984025,3.6400139383,-0.2642817888,0.2667,0.0480219741,0.1975413241,3.2433599335,0.4288850447,0.4738,0.0486164581,0.1215087181,2.4606983601,0.0487394098,0.0694,0.0182109857,0.0079708208,3.526993819,0.0988772019,0.686861308071312,0.6853868608518232,0.6790286044720751
406,0.2586,0.0523453914,0.283717662,2.3118151795,-0.1131510949,0.2166,0.0445694963,0.0742378173,3.2209470754,0.1373585903,0.5248,0.0591858091,0.2005186517,2.5118685543,0.0794247802,0.0677,0.0199426678,0.0512370281,3.9114280751,0.6665112152,0.6778066010668787,0.630345878927635,0.6259657052465017
149,0.2375,0.044189931,0.02135425,4.0626279826,-0.0214243778,0.2453,0.052296367,0.3557409348,3.1115342999,0.3169780272,0.5172,0.0482717309,0.2264357329,3.3790129943,-0.4433172507,0.0648,0.021793577,0.2280237002,3.4671279358,0.5226493647,0.7813629213323469,0.7828999405897175,0.780767622216709
462,0.2777,0.047240978,0.0270413855,3.1808791316,0.0614728154,0.2435,0.0408992665,-0.0716343846,3.7075961859,0.1687258186,0.4788,0.0530147149,-0.1048599384,3.0543447863,0.3586535033,0.06,0.0159373775,-0.1581027668,2.2351044702,0.0148217907,0.6667347006851007,0.6638323369394373,0.6565848373030921
455,0.2284,0.0431675804,0.2948800018,3.2080170494,0.3457053732,0.2348,0.0515457079,0.2619160576,2.7178297919,0.3756652008,0.5368,0.0577906567,0.3011780405,2.8910057837,0.2243156007,0.0687,0.0186898368,0.0173871507,2.9476971922,0.2626167855,0.7998860254271352,0.8011726857169442,0.7995461461944228
470,0.2523,0.044178162,0.1551179764,2.6358398696,0.106596131,0.2645,0.0466127665,0.0847814897,2.7177477627,0.002436366,0.4832,0.0571643245,0.0925147469,3.6464703479,-0.3154362257,0.0702,0.0189198309,0.1288605949,3.9742808608,0.5293751818,0.6612955557060702,0.6470343050805727,0.6406948855411254
475,0.2664,0.0651232677,0.3256150528,3.4828208267,0.5359704642,0.22,0.061449166,0.5539856038,2.9426204306,0.2412597735,0.5136,0.0629685636,0.258975178,2.4528505474,0.0056510424,0.0606,0.0232731605,0.2836522804,2.48669141,0.327220249,0.5942308143250031,0.5736755930992556,0.5688897172490491
419,0.2904,0.0619825782,0.2648642759,3.4960065131,0.5731800386,0.2437,0.0699950713,0.5495529993,2.2494684467,0.0393581848,0.4659,0.0765779995,0.4360125161,2.3878349508,0.1088219706,0.061,0.017175564,-0.0665141713,2.6393909796,0.4606465552,0.7060346976086351,0.710574137881934,0.7051933935023881
159,0.2574,0.0476575283,0.010577669,2.7669416364,0.3970120033,0.2555,0.0493229156,0.2343227072,2.6746942026,-0.2108232514,0.4871,0.0502452983,0.2341729718,3.196032992,0.3304590142,0.0624,0.0204997561,0.1755173738,2.805268274,0.2252453984,0.7861561841173181,0.7861524344009915,0.7833637627405913
114,0.2636,0.0549639882,0.1577916202,3.150782925,0.0438794454,0.2718,0.0591672207,0.3481195862,2.4568521139,0.1528992777,0.4646,0.0662634137,0.2704820645,2.6368229371,-0.244338985,0.0661,0.0188623965,0.1682748674,3.2267212533,0.6157100226,0.6010694947552999,0.5880063815955637,0.5799831695352833
278,0.2722,0.0568256984,0.3281658518,3.1811604719,0.025596265,0.2191,0.0469274973,0.2010655498,3.0064116549,0.6204240002,0.5087,0.0582692887,0.3571796027,2.7817719806,-0.0962690696,0.0709,0.0220043178,0.1221566623,2.6101145124,0.1728844767,0.7923939268858369,0.7917430355971338,0.7901215401599014
132,0.2591,0.0444768479,0.0487146347,3.7996709635,0.2990537478,0.2842,0.0424542106,0.122053935,2.6083605347,-0.0005727297,0.4567,0.0498609065,0.0243792356,3.1956854412,-0.2133078279,0.0614,0.0170305608,-0.0925438348,2.6460047997,-0.0001846324,0.6888111246237701,0.6580759598129284,0.6505014511935762
