Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
88,0.2328,0.051030971,0.0299880247,2.8414203116,0.404409408,0.344,0.0661513416,0.1408057586,3.0982557343,0.0063009911,0.4232,0.0631011886,-0.0681967631,3.2270169121,0.5654137069,0.086,0.0287749891,0.0610282088,2.9494503956,0.5137311651,0.5852415088425711,0.5684129909658061,0.5582570332206243
397,0.2356,0.0669076976,-0.0076484005,2.9196542127,-0.4156733158,0.2532,0.0639512314,0.001343754,2.5834090558,-0.1306637076,0.5112,0.0726261661,-0.0455682296,4.8094286779,0.363613613,0.119,0.0346842904,-0.2261426683,3.0006591999,0.3990394166,0.7219283366754874,0.6447020326016208,0.643405374674067
362,0.2336,0.0655365547,9.25033e-05,2.8814293975,0.0938138154,0.2538,0.0560496209,0.0451257851,2.7402140352,-0.1797368946,0.5126,0.0809767868,0.0715241124,2.6858166394,0.0089945271,0.1284,0.0345462009,0.0380423336,3.0415178253,0.3621886026,0.5692345369753063,0.5112212500676698,0.49489573836471246
211,0.2528,0.0709659073,-0.1357654857,3.8863776634,0.6035728071,0.2306,0.0622546384,0.0399577305,2.3316941927,-0.1122212918,0.5166,0.076055506,-0.0024352272,2.9375556325,-0.2136648772,0.1178,0.0336921356,0.1696051455,2.7938632774,0.198261544,0.5546663254582328,0.45262442327105135,0.43549814488503175
170,0.24,0.064,-0.1041041041,2.4574279785,-0.146484375,0.2612,0.0593174511,-0.1143475029,2.5386836159,0.1301863555,0.4988,0.0703033427,-0.0882114879,2.248446037,-0.1380374827,0.1102,0.0374694542,-0.2113717382,2.5893234348,0.2717887817,0.7152097389403075,0.6069548984479971,0.5991313497566011
205,0.2414,0.0696996413,0.0282479692,3.4865918322,0.3298059235,0.2138,0.0596452848,0.0704469288,3.0516141786,0.3555697575,0.5448,0.0695770077,0.0880052462,2.4839851005,-0.1645403967,0.1254,0.0345085497,-0.0485073984,2.9397902551,0.1165841533,0.5125056322183014,0.5039607366040856,0.4940951222124867
257,0.248,0.072,0.1760601181,1.8453646548,0.0249485597,0.256,0.068,0.3074811494,3.1009805917,0.2967636882,0.496,0.0659090282,0.2254778017,2.4358841305,-0.0378891578,0.1072,0.0325600983,0.0197210841,3.6359175213,0.5216646187,0.8000564439530766,0.7151151290435378,0.7116397127780429
66,0.2536,0.0637419799,-0.0128165842,2.8495182941,0.2219134027,0.244,0.0603986755,-0.0346945041,3.1730147738,-0.4749145622,0.5024,0.0700445572,0.105039175,3.5077149031,-0.1056254349,0.1112,0.032039975,-0.0497850463,2.5326051299,0.1685161073,0.5915341638811231,0.5544074793269139,0.5456903980617358
197,0.2628,0.062162368,0.0778727529,3.2468925133,0.1791763027,0.2476,0.0636729142,0.1160187846,3.155280986,0.3697311593,0.4896,0.0666021021,-0.0305499393,3.0854894863,0.1608572714,0.1134,0.0365573522,0.0119493618,6.4811772417,1.0338193116,0.6494046607842805,0.5655994127716621,0.5598335448067384
58,0.2672,0.0661827772,0.1805763125,2.9340015195,-0.1140590308,0.2312,0.0615350307,0.0812666155,3.0262197822,0.326200304,0.5016,0.0675088142,0.0525573347,2.8027708729,-0.3670191215,0.1108,0.0339905869,0.183839748,3.7152555036,0.4569900797,0.6284376278659249,0.6228428833386792,0.615074763322712
356,0.251,0.064210591,-0.1511842006,2.4565082717,0.1068594526,0.254,0.0660605783,-0.0357014991,3.3684457704,0.3681314039,0.495,0.0732325064,-0.1405877681,4.0718470759,0.2257184423,0.1178,0.0318615756,-0.1527552585,2.172834799,0.0615467243,0.7545452692977918,0.678227069007891,0.6780075673945671
D,0.251,0.0642728559,-0.0565190171,3.5050117019,0.5050860995,0.2458,0.0597524895,-0.0324999531,2.7273178887,-0.1057448122,0.5032,0.0706382333,-0.0511300562,2.8625728289,-0.1228323841,0.119,0.0290344623,0.1323531165,2.2819999747,0.0281908213,0.7101264936873307,0.7031713694755697,0.6931028796435786
25,0.233,0.0629523629,0.0409173834,2.9627068934,0.3179650948,0.2386,0.060216609,-0.0404349662,2.5861868145,0.1045676144,0.5284,0.0676567809,-0.00386156,2.7036600736,-0.2100912912,0.1166,0.0298067107,-0.0994632141,2.9096319712,0.1110735754,0.6677781224720734,0.6399078348571962,0.633456673121638
469,0.262,0.0792212093,0.5640282827,2.5370850379,-0.1002107214,0.2758,0.0670101485,0.2358854157,2.568002492,-0.0087317338,0.4622,0.0740213483,0.244131359,2.8712755464,0.303536839,0.113,0.0344528664,0.1072382196,2.9518470598,0.2208064075,0.657712738680398,0.6595238352921033,0.6552647394964102
155,0.2638,0.0661933531,-0.0524840786,3.1564219792,0.0248089519,0.2396,0.0613827337,0.0105694484,2.4404888936,0.1662116002,0.4966,0.0701458481,-0.199021491,3.1568595937,0.5184661815,0.1194,0.0364916429,-0.0001829328,3.3312902655,0.3407264178,0.6457401232173929,0.6156362073998151,0.6067750577427785
477,0.2474,0.0623958332,0.2199817229,2.7676938456,0.2791219443,0.2838,0.0758785872,0.2215682903,2.3476020821,0.2574393373,0.4688,0.0847263831,0.2146324502,2.4489973163,-0.0859491979,0.1146,0.0332090349,0.0539647129,2.7287278535,0.2758683503,0.7816431043740908,0.7805491638585872,0.7777559479445652
73,0.2758,0.0738265535,0.3086054628,2.4845375966,-0.1697180684,0.2816,0.0788761054,-0.0283893845,2.4797349815,0.3463726112,0.4426,0.0754005305,0.0002986364,4.6530319018,-0.2175156265,0.115,0.0321714159,-0.0828564319,3.3549674438,0.2657863946,0.724833369000091,0.7238716287353919,0.7233510900660263
87,0.2864,0.0871724727,0.1663698634,2.4026822535,0.2440665339,0.2004,0.0651754555,0.192327688,2.4321568474,0.1538081029,0.5132,0.0750050665,0.0396570378,2.9681847806,-0.1489240428,0.1144,0.030994193,0.0473239099,2.5137569846,-0.0109366944,0.7262356693415404,0.727648697835096,0.725720154526561
330,0.2968,0.073741169,0.1641407458,3.8379332805,0.252764603,0.2254,0.0503471946,0.271836558,3.7220149818,0.0813192183,0.4778,0.0760996715,0.2305761129,2.8168536528,0.1947611923,0.1168,0.0356336919,0.0018171787,3.6655979692,0.305494225,0.689317878945165,0.6910882239880648,0.6868553884199232
13,0.2452,0.0635370758,0.0677063493,3.0741589456,0.2092924779,0.255,0.0612780548,-0.1012785327,3.3403859213,0.3075631382,0.4998,0.0673198336,-0.1298798669,3.1245782914,-0.1518263318,0.1176,0.032530601,0.004935255,2.6313298097,0.0125824167,0.6501307426884873,0.5569246299730419,0.5479250743421883
456,0.2912,0.0603536246,-0.0455625066,2.3847236666,0.0271334148,0.1952,0.0505268246,-0.0792525773,2.610306445,0.3863250771,0.5136,0.0599919995,0.1047076212,3.0084633458,-0.1530069765,0.1076,0.0330792987,-0.0134872954,2.8083994455,0.4699974271,0.7825792423133715,0.7842993574102182,0.7808073946096062
57,0.2426,0.0667925146,-0.0768445869,2.8911250169,0.33285994,0.2708,0.0686102033,-0.0019672609,2.40716062,0.2491286958,0.4866,0.0682967056,-0.0987759515,2.3233124634,-0.1740406318,0.108,0.0349857114,-0.1169238818,3.5527361271,0.6433999207,0.6579963427515801,0.6205590974618994,0.6126978675129965
181,0.2536,0.0683450071,-0.0105507841,2.4262568787,-0.0284858525,0.2346,0.0593198112,0.0039522871,2.5072177438,0.2772996304,0.5118,0.0748916551,-0.1939398654,2.548099716,-0.0825453927,0.1148,0.0372687537,-0.1296538099,3.8970826487,0.8354784957,0.639026740300738,0.5556092802922714,0.5407428987851802
447,0.2732,0.0626877979,-0.1619252078,3.0289538081,0.2903272438,0.2394,0.0560324906,-0.1757068286,2.3192300931,0.0744169533,0.4874,0.0787733457,-0.3421876685,2.4585317524,-0.1783965041,0.1054,0.0307056998,-0.0124004099,2.3133050551,0.1384611463,0.7213930892560627,0.6754123581831408,0.6712137478849838
285,0.3234,0.0839073298,0.3177904354,3.4175226167,0.5965154061,0.3078,0.0735877707,0.0717337195,2.5913407384,0.1331294727,0.3688,0.0780932776,0.1610030206,2.7742496653,0.0649997249,0.0992,0.0326092012,0.1677811773,3.7873475786,0.5350369059,0.6469266110678349,0.5736037368878968,0.5674121333373611
385,0.2652,0.0606379419,-0.10454816,3.2020999933,0.4812398377,0.2244,0.0539318088,-0.1026918014,3.2760071614,-0.0566031297,0.5104,0.0696551506,-0.0852241167,2.629675693,-0.3679248256,0.1122,0.0356533308,-0.107447852,3.3323490891,0.1637139866,0.665556551454044,0.5373238674052262,0.5208635815333452
323,0.2592,0.0546933268,0.1869518946,3.1620342067,0.217959392,0.248,0.0620322497,0.0437078932,2.4491163161,0.076816056,0.4928,0.0680305814,0.2107416463,2.3743397579,0.0793425281,0.1072,0.0360577315,0.1791835401,3.0440884642,0.7957048504,0.6511850698063923,0.6229405670203949,0.6155288097090172
48,0.3806,0.1004173292,0.243599712,2.8363124376,0.0738013864,0.3442,0.0817946209,0.1899471522,2.8596901492,-0.106375826,0.2752,0.0933432376,0.4169776809,2.6004878705,0.0552532187,0.0784,0.0232688633,0.1867227765,3.7013312543,0.3844055779,0.7553783690058608,0.7559856147368469,0.7584803851893147
473,0.2558,0.072734861,0.3035809884,3.1692623209,0.11417192,0.261,0.0792653771,0.4589283354,2.9667604863,0.3773911751,0.4832,0.0717618283,0.1939965241,2.9474012493,-0.1342974762,0.1134,0.0353332704,-0.0452891833,3.7699932789,0.8443747072,0.6485328770047006,0.6468328860990311,0.6401453035149957
131,0.2482,0.0560067853,0.0264332955,2.9266664827,0.3358628668,0.2382,0.0607351628,-0.0066243538,2.8580450448,-0.032114561,0.5136,0.0771948185,0.0230378424,2.948343729,0.1602491054,0.1194,0.0332812259,-0.0473834193,3.154619759,0.5684186645,0.7357983026250108,0.7148373919355506,0.7114346293290237
428,0.29,0.07096478,0.009889001,3.155122672,0.2343732738,0.2398,0.066782932,0.0942933018,2.9968555405,0.3938771095,0.4702,0.0733482106,0.149646604,2.3254865218,-0.0129950541,0.11,0.0335261092,-0.1362422084,2.9460746444,0.4712957187,0.6234851239941482,0.5187512870816804,0.5041133205654035
486,0.2926,0.0578726187,-0.011002814,2.8071608562,-0.1050493867,0.2418,0.0585897602,-0.1614505875,3.1117496977,-0.3010210608,0.4656,0.0654877088,-0.0977162773,3.120123841,0.5250259856,0.1078,0.0322360047,0.0296205778,2.6638645597,0.2414775646,0.7425155556719507,0.7285292301705852,0.7244954406610216
256,0.2428,0.0553548553,-0.0843899433,3.0007776022,0.0613096396,0.2624,0.064453394,0.027287619,2.7073472742,0.169691212,0.4948,0.0746522605,0.0138378623,2.646256285,0.2596873524,0.1126,0.0305489771,-0.0164122705,2.7719359621,0.1656692495,0.6415214132084152,0.5388199871026698,0.5327717643446253
229,0.2714,0.0599503128,0.2625943548,2.5627530293,0.1633791124,0.2368,0.0580151704,-0.0384639893,2.5111564377,0.0312603878,0.4918,0.0737072588,0.2837562451,2.5204905891,0.0955894819,0.1228,0.0317515354,0.0780747142,3.248268218,0.4145343238,0.567286888001642,0.5162864573811816,0.5052254344152151
390,0.2104,0.0715251005,0.3067817404,2.4689053335,0.1348440797,0.26,0.0776144316,0.0712383489,5.4816590213,1.0502421069,0.5296,0.0795225754,0.2471134118,2.4827569523,-0.0747111181,0.117,0.0375632799,-0.1594264653,3.0523948464,0.4800970111,0.6239061998396733,0.5695213281672105,0.5579886394263943
422,0.2534,0.0696307403,0.0371648615,2.7466197838,0.1593795427,0.2264,0.0625383083,0.1571861018,2.1880378278,0.2361745341,0.5202,0.0729106302,-0.0322804096,2.984194716,0.0873356292,0.108,0.0339411255,0.2393269364,3.2100694444,0.1104854346,0.6218535169677745,0.49580255180983085,0.48762701188139435
51,0.2322,0.0627945858,-0.0711338093,2.7145526813,0.1293348918,0.2638,0.0670340212,-0.0471735403,3.0462790901,0.5407270067,0.504,0.0756306816,-0.0885619178,3.1348271309,0.0690140603,0.124,0.034176015,-0.05970356,2.634828298,0.2885946095,0.5999492676827041,0.5068470739122839,0.49287210633859074
420,0.2498,0.0576537943,-0.0673774429,3.3405092072,0.2394836462,0.2636,0.0577151627,0.1178225122,2.3166738666,0.1272193457,0.4866,0.0672342175,0.0582726474,3.1824997696,0.0654358134,0.1144,0.0394035531,0.0713071043,3.3269096671,0.7142906465,0.5820947347907108,0.4836497728122905,0.46996998839258647
370,0.2278,0.0636801382,-0.0474099179,3.0767000426,0.4941066025,0.2848,0.0675940826,0.1219307675,2.789181628,0.1689460117,0.4874,0.0690886387,-0.1255764286,2.9001217278,0.1638346662,0.1172,0.028002857,-0.0356626516,2.5759204666,-0.3183748365,0.6475924351480667,0.6031064842637253,0.5978415844626199
101,0.28,0.0711055553,0.1071428571,2.5989925493,0.1001363836,0.2726,0.0625239154,0.343268864,2.3692136504,0.0245083369,0.4474,0.0618808533,-0.0782362507,3.1814106122,0.4724309422,0.1054,0.0295099983,-0.145347002,3.1634076028,0.2013709218,0.7069938738296979,0.707863247818452,0.7052937666396369
246,0.253,0.0728491592,0.2157851475,2.9982102843,0.3775117451,0.2708,0.0868294881,0.2251374297,2.9275400067,0.1051954562,0.4762,0.0824473165,0.108550434,2.3239373235,-0.1204283671,0.1124,0.0335594994,-0.05450744,3.4509786473,0.6486722186,0.7625829996623905,0.7651936389664992,0.7616193547600902
37,0.2506,0.0614136793,0.1817649935,2.683870023,-0.1772184809,0.2606,0.0677911499,0.0594949792,2.4802809476,0.2037840211,0.4888,0.0710109851,0.0956922904,3.3457312959,0.2809309201,0.116,0.0316227766,0.1027719241,3.284608,0.5282268604,0.6115812674487188,0.6147499462168666,0.6062872779190014
182,0.2246,0.0584366323,0.1043300583,2.8320882299,0.109334406,0.2766,0.0652413979,0.0129844521,2.8099480407,0.0150343921,0.4988,0.0692716392,0.0754478338,2.7655588164,0.1906009605,0.1024,0.0301038204,0.0363310987,2.5762158264,0.3057498078,0.6113638672690287,0.5940349487631706,0.5849491844365026
9,0.2462,0.0675689278,-0.0789595955,3.2412581916,0.3341510521,0.2886,0.0689495468,-0.1192912459,2.8602213875,-0.2850928968,0.4652,0.0735728211,-0.149559205,2.4230246647,0.0206334798,0.1106,0.0316802778,0.0088195251,2.689115858,0.1035751054,0.6727985964486703,0.6314759166792537,0.6249095092446549
192,0.3174,0.0741703445,0.2948848504,2.7769243593,0.4567501557,0.3612,0.0743946235,0.0605720574,2.6423900092,-0.0075924918,0.3214,0.0645758469,-0.0091177436,2.6287251205,0.3380933654,0.1016,0.0246056904,0.2010761554,2.9698340403,0.2986985025,0.6063355512230051,0.6049482638324513,0.608741503162092
276,0.251,0.0571576766,0.191991134,3.4371640269,0.0457227611,0.2906,0.0744824812,-0.0583794566,2.6071445347,0.0497433033,0.4584,0.0733037516,-0.1100874706,2.8447356536,0.0407130752,0.1058,0.0315334743,0.0861633007,2.8887497787,0.3732352272,0.6340140472090112,0.6084865984297047,0.6031261425245209
441,0.2098,0.0586170624,0.1726036324,2.8792027497,0.2568027487,0.2464,0.0554169649,0.1300821902,2.4831424116,-0.0763046377,0.5438,0.0651579619,0.1811276468,2.7439104192,0.4046738234,0.126,0.037255872,0.1735608659,2.9388251709,0.2645464257,0.7792368910627661,0.7805629667666234,0.7773900850075499
450,0.2388,0.0644868979,0.1253784541,3.0349613507,0.2061826487,0.2484,0.0615909084,-0.0280123828,4.2430024541,0.1039738949,0.5128,0.0649011556,-0.0899457627,3.4160874402,-0.0749306523,0.1146,0.0321066971,-0.0727571691,2.7001305233,-0.0055270487,0.7606215397942033,0.7163623978867943,0.7129496112019807
193,0.268,0.0635609943,0.0246418793,2.5592863445,0.1749625253,0.2844,0.0717540243,0.0705541853,2.8993728156,0.0102663836,0.4476,0.0748213873,-0.0185569274,3.0169998872,0.2366404984,0.107,0.03548239,0.1559758532,3.126596685,0.440944102,0.6951703961534382,0.6622332500627996,0.6546585705237457
294,0.2896,0.0666621332,-0.0227871842,3.3191257653,0.3751492959,0.2182,0.0550705003,-0.0939750331,3.0794961788,0.2719670089,0.4922,0.0760470907,-0.0056886506,2.7774523259,0.0888612167,0.1068,0.0312691541,0.0370270239,2.8362287535,-0.1184263817,0.7346096136237109,0.7346378687158615,0.7281424873150186
307,0.2752,0.0573494551,0.0747538162,2.4147075572,0.0379154574,0.2448,0.0626814167,-0.0412224474,3.0666125618,-0.0995953191,0.48,0.0652380257,-0.0467557252,3.9321753632,0.6586637829,0.11,0.0315594677,-0.0693467337,2.1906904727,0.0458113916,0.7178230359325395,0.7073730510408582,0.7039255312750122
165,0.2606,0.0731275598,0.1275059187,3.251200017,0.3344092404,0.2172,0.05276514,-0.0206884741,2.6862353459,0.0602348463,0.5222,0.0760470907,0.1805460746,2.825020419,0.0439764123,0.117,0.0360416426,0.1116494742,3.4518345076,0.4707154489,0.694140473337424,0.695424989547339,0.6896488849847097
91,0.2302,0.0621929256,-0.0501024012,2.8349310568,-0.0325107756,0.2468,0.0670653413,0.1189180398,3.4423026418,0.3641754301,0.523,0.0761248974,-0.0283841968,4.2511758299,-0.4060852901,0.1116,0.0414902398,-0.011345958,2.5840694883,0.3737312565,0.6002943417586206,0.6049603081009576,0.5919959416439153
207,0.2628,0.071945535,0.1406534135,3.5106949459,0.5860831529,0.2732,0.0703829525,-0.0843530752,3.8410340428,0.3559084649,0.464,0.0853697839,0.0845054921,2.6277127582,0.1936432723,0.1038,0.0308149314,0.1320891241,3.0973653374,0.0574199603,0.5317414382126641,0.5245800667109666,0.5181755079589674
157,0.2776,0.0594831068,0.1067969426,2.8789203166,-0.0978347863,0.2666,0.0702028489,-0.0165133899,2.7172671685,0.2561035191,0.4558,0.0712345422,0.0681850771,2.6466431034,-0.0811934585,0.1028,0.0357793236,0.1594507583,3.0897665257,0.5227729325,0.5558261837811018,0.5327535267769318,0.5210243921726414
45,0.2774,0.069377518,0.2690359835,2.5408208427,-0.278737976,0.2488,0.0713481605,0.3352098569,3.1600015876,0.3607020637,0.4738,0.0680408701,0.0319288831,2.7472626888,0.2708201148,0.1068,0.0364658745,0.0882402857,2.8279157701,0.1731968414,0.6042178243599869,0.6023790198994913,0.5985139034694157
J,0.2302,0.0528011364,0.0372646078,3.1650256373,0.1941967938,0.2856,0.0646887935,0.0272431083,3.5668336642,0.3472577417,0.4842,0.0633905356,0.1343359792,2.9107378981,-0.0718631963,0.1168,0.0290819532,-0.145897395,3.0025669073,0.045212557,0.6664791710775952,0.6241120618078235,0.6174727766156344
476,0.2434,0.0536697308,-0.0303031409,3.0610394638,0.2562881353,0.285,0.0575065214,0.1248947086,2.956948493,0.2386760767,0.4716,0.0673605226,-0.0704616078,3.6108836453,-0.4107513076,0.108,0.0334664011,0.0159689253,2.4057142857,0.3022220912,0.606174065695795,0.5617348905889059,0.5493563566294601
395,0.2946,0.0716577979,-0.058202596,3.1920096082,0.2167185336,0.206,0.0596992462,-0.0517568584,3.1293821114,0.2163482076,0.4994,0.0746969879,-0.0399673248,2.9252243809,-0.1043144871,0.1048,0.0296809703,-0.1570407081,2.3705075426,0.0246133628,0.6391985680110878,0.5444128749337486,0.5373423796057104
373,0.2476,0.0578812578,0.0247093505,2.8135662687,0.1516921557,0.2532,0.0570767904,-0.0003877129,3.0920967374,0.112146162,0.4992,0.0739145453,0.0765137273,2.5992764097,-0.2809343934,0.1204,0.0313662239,-0.0691999824,2.644839074,0.0446972536,0.5748196700264762,0.5281616571733413,0.5156093673151835
162,0.2482,0.0579030224,0.0010201115,3.0853278469,-0.0596969518,0.244,0.0625459831,0.0897929115,2.7010174765,0.2616970324,0.5078,0.0636801382,-0.0471807496,2.7379161275,0.256182075,0.1022,0.0313553823,-0.0263418193,2.5685454515,0.4093927262,0.6208838450070211,0.5696111204575167,0.560972333922493
316,0.3078,0.0709870411,0.1384666975,2.2822311185,-0.1464598564,0.2076,0.06078026,-0.2719299956,3.3347033034,0.2222011581,0.4846,0.0716577979,-0.0618984035,2.6675639257,0.0430542597,0.1274,0.0362938011,-0.0466594368,2.6193146053,0.1244999163,0.7432453764578001,0.743294304913969,0.7384059541530006
297,0.2484,0.0672416538,0.2786223351,2.7119899637,-0.2141011876,0.2464,0.0643042767,0.0678134947,2.4590397624,0.0566568076,0.5052,0.0757163126,-0.0072577435,2.4374985976,0.0339690007,0.1216,0.0354039546,-0.1467243403,2.7149031711,0.2032459675,0.608635763973852,0.5469080331695927,0.5336676876582119
408,0.2406,0.0581346712,0.1074291605,3.4206204606,0.4124531726,0.2262,0.0543098518,0.0622735384,2.9635176257,0.1928948368,0.5332,0.0657400943,-0.1713609748,3.1494601873,0.3238090659,0.121,0.0343365694,-0.0008566655,2.8394248803,0.1951939343,0.7817660056814602,0.745814298890719,0.7409990450686573
215,0.249,0.0599583189,0.0592038818,3.3718143535,0.2711480289,0.2802,0.0533287915,0.0495168592,3.2219917196,0.3057635667,0.4708,0.0599613209,0.0559622626,2.8678174161,-0.2478372198,0.1094,0.0349233446,-0.1249909579,3.5560319597,0.5234449954,0.6705239433332705,0.6679853269553775,0.661424450285109
479,0.2696,0.0734019073,0.2336570383,3.2175452132,0.1515773635,0.209,0.0691303117,0.285003754,2.5419379644,0.245776178,0.5214,0.0695272608,0.0553156712,2.8925026324,-0.0573217848,0.1266,0.0380583762,0.0853306416,3.1712969936,0.4715331082,0.6418762201382204,0.6374833860860146,0.6311991085642712
478,0.2462,0.0745490443,0.3322262679,2.5414347617,0.3838448363,0.2466,0.0892212979,0.3967838856,2.8958788195,0.3139439406,0.5072,0.0833076227,0.2170892514,2.6091453103,-0.3877776261,0.1162,0.0318364571,0.0240307586,3.0748218325,-0.2079617838,0.7358173089216181,0.6634442760336714,0.6585014800212827
33,0.254,0.0597662112,-0.0379545531,3.435987756,0.3089305053,0.223,0.0551633937,0.1575639337,2.3822164919,0.2012722257,0.523,0.0673127031,-0.0419035082,2.6045737252,-0.1109727266,0.1182,0.0353377985,-0.1060734377,3.6858366807,0.6369847399,0.6944210255181881,0.6273421431748816,0.6210602293127055
124,0.2464,0.0656585105,0.0428273316,2.6994750879,0.0752001478,0.2534,0.0718918632,0.2198409935,3.5869764388,0.6075392206,0.5002,0.0793218759,0.0171825279,2.9912580277,0.158017201,0.111,0.0380919939,-0.0604127735,5.0860757642,1.1084558708,0.7638980028682619,0.7615884907887556,0.7568868820306223
446,0.239,0.0643972049,0.1866119699,2.7156475647,0.2751565878,0.2596,0.0744569674,0.1532806092,2.258061446,0.2715571176,0.5014,0.0738243862,0.0624296191,2.3584052429,0.0828816486,0.1146,0.0357608725,-0.0049031139,3.0524788189,0.5141793223,0.7977934936726048,0.7965926369937432,0.7945994699792855
459,0.2672,0.0640949296,0.0480264892,2.9675212295,-0.1506557618,0.231,0.0650768776,0.0590989333,3.1734362407,0.5960582593,0.5018,0.0769464749,0.174916743,3.0742780345,0.2832907671,0.1236,0.0281964537,0.1015842792,3.2258613587,0.3214887278,0.6054958418003231,0.5916907600066186,0.5819633270380871
466,0.2618,0.0648132702,0.0353684059,3.1793752437,0.3547649035,0.2524,0.0636729142,-0.0136168865,2.8626003024,0.3163941227,0.4858,0.0656228619,-0.0301156067,2.5663665149,0.0243252986,0.1098,0.0319368126,0.0263412344,2.1807369664,-0.1954922007,0.6333110156627731,0.5683165841959644,0.5598755904202335
142,0.2206,0.0588866708,0.0852563108,3.6061494876,0.5253633733,0.325,0.0595566957,0.1182659041,2.3656490406,0.2296357454,0.4544,0.0691132404,0.2189823456,2.5589448471,0.1495874574,0.1094,0.0301270642,0.0023739899,2.9293451263,0.3471980864,0.5790428650803243,0.45147005967462916,0.4389677727373994
40,0.2504,0.0646516821,0.1636886998,2.8642267713,0.1112523325,0.2078,0.0719385849,0.342100486,2.4709717914,0.3135876541,0.5418,0.0771022697,0.2606016688,2.7054414759,0.1231633274,0.1348,0.0350565258,0.2529276719,4.12302455,0.0768836612,0.686861308071312,0.6853868608518232,0.6790286044720751
406,0.2556,0.0750242627,0.2295680402,2.8229403951,0.2776877049,0.262,0.0682055716,0.0196568885,2.5282414428,-0.200446075,0.4824,0.0731179868,0.1270331517,3.0582717351,-0.0862271892,0.1082,0.0340699281,0.0063508997,3.7722289642,0.536423263,0.6778066010668787,0.630345878927635,0.6259657052465017
149,0.2802,0.0656959664,0.153263787,2.347193916,0.0554784209,0.2314,0.0645758469,0.1429698123,2.0615769514,-0.0903764213,0.4884,0.068479486,0.0782284471,3.2000047936,-0.1381575409,0.115,0.0320468407,0.0368698269,2.2109233746,0.309004844,0.7813629213323469,0.7828999405897175,0.780767622216709
462,0.2522,0.0599262881,0.0033090488,2.5212984676,0.2599740943,0.2614,0.0664683383,0.0565276702,2.6175859913,0.2018713237,0.4864,0.0758356117,0.0466027386,2.7713054048,0.1152809227,0.1118,0.0341871321,0.2088611412,2.6080471083,0.3749788975,0.6667347006851007,0.6638323369394373,0.6565848373030921
455,0.2404,0.0820721634,0.3612888649,3.2143935352,0.5439640922,0.2064,0.0671642762,0.3246997205,2.4747056779,0.2033326894,0.5532,0.0717339529,0.091511662,2.9249397852,-0.2942955811,0.1284,0.0311358314,0.0320778635,3.246274837,0.1728515973,0.7998860254271352,0.8011726857169442,0.7995461461944228
470,0.2248,0.0606709156,0.2910870811,2.6470013692,0.2178130611,0.2872,0.0679717588,0.2578147293,2.8638437596,0.0921897179,0.488,0.0706540869,0.0596255992,2.4903537968,-0.1292864402,0.1078,0.0363202423,0.0632751877,3.6039119464,0.5630527905,0.6612955557060702,0.6470343050805727,0.6406948855411254
475,0.2186,0.0699859986,0.1034410222,3.1505367714,0.4658611564,0.2324,0.0710931783,0.2248156505,2.6559283539,0.2119426339,0.549,0.0793158244,-0.0219101115,2.6049114376,0.3310260398,0.1316,0.0385932637,-0.0046136858,2.384561086,0.1204994563,0.5942308143250031,0.5736755930992556,0.5688897172490491
419,0.232,0.0643739078,0.1464605053,2.4946557147,0.1162369311,0.2832,0.0700125703,0.1778661151,3.3019963201,0.1812152898,0.4848,0.0727252363,0.0708883394,4.1121132469,-0.370505655,0.11,0.037255872,-0.0064888248,3.4642344011,0.4966046939,0.7060346976086351,0.710574137881934,0.7051933935023881
159,0.2596,0.0777164075,0.2962070851,3.1670825726,0.4824253192,0.2732,0.0777287592,0.4126106903,2.9474881919,0.1387644118,0.4672,0.0696,-0.0404733496,3.6670290351,0.3235110546,0.0906,0.0297260828,0.0758071475,2.3071410307,0.4351149426,0.7861561841173181,0.7861524344009915,0.7833637627405913
114,0.2256,0.0649356605,0.1306591713,3.3280081729,0.1572798082,0.2472,0.0636565786,0.1517720105,3.1493200918,0.0165154156,0.5272,0.0770724335,0.1804991156,3.5642463499,0.1938726892,0.1076,0.0399779939,0.0617663003,2.2190004861,0.1014353222,0.6010694947552999,0.5880063815955637,0.5799831695352833
278,0.2498,0.0707951976,0.1475701628,3.1716217297,0.2167482079,0.2548,0.0629043719,-0.0295181022,2.6321845303,0.1669244711,0.4954,0.06189378,-0.0557482439,2.4636511823,0.1811977712,0.1092,0.0389276252,-0.0871345097,2.9321175385,0.2759374628,0.7923939268858369,0.7917430355971338,0.7901215401599014
132,0.2626,0.0625878582,-0.0586139883,2.8726597137,0.2456562539,0.277,0.0555247692,-0.0330150547,2.8965982664,-0.2036769293,0.4604,0.0651754555,0.0160454315,2.5103011998,0.0480487348,0.1042,0.0339758738,0.1082314467,2.6033085109,0.330975192,0.6888111246237701,0.6580759598129284,0.6505014511935762
312,0.2296,0.0599653233,-0.0546033555,2.9088233659,-0.0836863478,0.2554,0.0573309689,0.062798442,2.5063902113,-0.1710075438,0.515,0.075597619,0.060740092,2.912662492,-0.3847556914,0.1106,0.0336398573,0.0856739789,3.0159747909,0.2065458919,0.7361845170277239,0.6947295997907961,0.6905584816381036
