Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
70,0.2782,0.0435862364,0.3349538335,3.5594703211,0.5882553474,0.284,0.0455192267,0.4471358809,2.234304423,-0.5177073244,0.4378,0.0289855136,0.0268696752,2.2341849732,0.2418935004,0.04,0.0072111026,0.5348837209,2.4778106509,-0.480029016,0.6940229622702365,0.6129181329151107,0.6085558137335831
158,0.2566,0.0283097156,-0.2114273061,2.4702269594,0.5209234608,0.2432,0.0257246963,-0.0219681019,2.6766721104,0.3715045747,0.5002,0.0334807407,0.0426798091,3.1227901063,-0.0129916488,0.0318,0.0113030969,-0.1430350471,2.0956287795,0.2764825961,0.634027055613047,0.6089489708492747,0.6004071401657268
6,0.2932,0.0329812068,0.0116779133,2.1142582988,-0.0355467969,0.225,0.033015148,-0.046961326,3.2673596499,-0.5943893751,0.4818,0.0356056175,0.1244046849,4.4942996863,-0.2538080184,0.0372,0.0093893557,0.1978755525,2.8974402258,0.0030153464,0.5896379349972438,0.5437784802503172,0.5299876614270651
364,0.2666,0.0338738837,-0.2838851856,3.26437929,-0.1307444536,0.242,0.0298998328,0.0746244461,2.4344173686,0.1061710501,0.4914,0.0385102584,-0.2584902679,3.1403933243,-0.4856490554,0.0352,0.0109068786,-0.35616884,5.6465858105,0.7118524997,0.6526525224716001,0.6092304953349299,0.6036353561471918
116,0.2494,0.0237200337,0.2486562908,3.0678264049,-0.0623439224,0.227,0.034525353,0.2350516258,3.0222146525,-0.7559370439,0.5236,0.0328487443,-0.0160211828,2.4076855221,0.5526774369,0.0424,0.0111462998,0.2704605341,1.649647837,0.1022864916,0.7680041296871336,0.7090536875521116,0.707214351364063
105,0.2626,0.0361142631,0.42072407,2.358161715,-0.1086086412,0.2644,0.0304735951,-0.0957585215,2.527033137,0.5186320478,0.473,0.0360555128,0.0351053833,1.9434130178,-0.1493850298,0.0334,0.0093509358,-0.4082074644,2.2141361186,0.1391898504,0.6904685218581812,0.6801132091059856,0.6761580191626273
431,0.268,0.0350998575,0.1167444746,3.0641866251,0.1887009545,0.2556,0.0384270738,0.4730112809,3.2309478497,-0.4489221321,0.4764,0.0426032863,0.356903875,3.1114090912,0.7316891954,0.0372,0.0121720992,-0.2615249028,2.0990858636,0.2974883989,0.5596056598637554,0.5648071841484419,0.5582750918074205
120,0.2926,0.0419313725,0.5848486834,2.5456557555,0.0058752059,0.1996,0.0291520154,0.2449345378,2.8453699529,-0.6288763587,0.5078,0.0458711238,0.53169585,2.8111516989,-0.4775881494,0.0398,0.0094318609,0.010830393,3.3402515398,0.3436995789,0.7113727213304906,0.7058707476102623,0.7113958775854289
272,0.319,0.0381051178,0.3815891688,2.1251109897,-0.0290627108,0.2482,0.0400719353,0.3503618534,3.3782563918,-0.869178216,0.4328,0.0335880931,-0.3162445964,2.0900597318,-0.3113655814,0.034,0.01,-0.0361842105,3.1708,0.396,0.7004888426281234,0.6965912743905218,0.6929663356825755
465,0.2456,0.0328121929,0.0214361135,2.0014834547,0.2249511747,0.2942,0.03599111,-0.0941404158,4.4482528786,-0.7490249294,0.4602,0.0359299318,-0.1275354642,2.2821694938,0.5862011595,0.0306,0.0071161787,-0.2468000379,3.0996496036,-0.211919476,0.7210011565023734,0.7186735594536233,0.7125440662690895
163,0.238,0.0342636834,0.0724459892,4.1965716591,0.7736870951,0.2458,0.0345739787,0.2369637477,2.9099933655,-0.3193782389,0.5162,0.0422677182,0.0003874087,2.53124338,-0.38831761,0.0348,0.0087726849,0.1844846491,2.1367235619,0.4609137566,0.6789233772119786,0.6297916930869922,0.6262939090264081
384,0.2046,0.0248965861,-0.0860334128,2.6594450807,0.5005133543,0.313,0.0280713377,0.2516916896,4.0133409776,0.7475515346,0.4824,0.0268745233,-0.0399416222,1.9426163132,-0.0537846349,0.0352,0.0086579443,-0.38138715,1.8225649197,0.0308413177,0.6313982703389117,0.5730414561032456,0.5625083981126824
47,0.3156,0.0420552018,0.0343250505,2.8906371055,0.3514527024,0.225,0.0317804972,0.1298701299,3.2870796981,0.4962879324,0.4594,0.0410687229,0.085565397,2.672928915,0.5317186555,0.035,0.0082462113,0.25,2.6384083045,0.5885055607,0.6809840055404902,0.6678989310381201,0.6630740720138831
154,0.2322,0.039014869,-0.0325289009,2.1347080577,0.1836785717,0.2656,0.0362855343,0.1679537197,2.1858990197,-0.376455747,0.5022,0.0440699444,0.1851558297,1.9358180645,-0.1997164109,0.0314,0.0112712022,0.1757037304,4.2298675044,0.7184109547,0.7489767160393704,0.69449059156222,0.6875144997880713
39,0.2502,0.0316379519,0.0751189007,2.0849202668,0.0418214739,0.2994,0.0299773248,-0.1580135077,2.1775643223,0.0706329297,0.4504,0.0401726275,0.0768676008,2.4743612881,0.3381549649,0.0308,0.0068818602,-0.1940575987,3.3540763103,-0.1969042563,0.7507185980103005,0.7213085269338635,0.7183252359750926
78,0.2378,0.0229381778,0.2455374952,5.0195605772,-1.0482672184,0.2716,0.0293843496,0.2538778716,2.1603303034,0.1502226338,0.4906,0.0288208258,0.105506534,3.5019591456,0.4970662422,0.0276,0.0119264412,0.2144797196,4.5979807572,1.0362735117,0.6568221759843835,0.6149825283879756,0.6099587950642048
228,0.3244,0.0866639487,0.554717335,2.5270585908,0.202986663,0.2052,0.0480516389,0.171254097,2.6615656692,0.3850372317,0.4704,0.0714551608,0.4243811594,2.9796107884,0.5334219525,0.0338,0.0091956511,-0.1249976185,4.112615451,0.5866168117,0.7899157909538586,0.7857559028083811,0.7846234185846159
488,0.2706,0.066292081,0.7436888794,2.3358024708,0.4756273384,0.2284,0.041175721,0.6590203039,4.0901746149,1.0120503075,0.501,0.0463680925,0.3824471007,1.9724733369,-0.0822137125,0.0418,0.0106658333,-0.0691868091,3.3730661041,-0.1773081565,0.7435956894526086,0.7461109034565201,0.7432656214076078
333,0.2602,0.0327865826,0.3648067178,2.6473230163,-0.0343313729,0.2592,0.0352329391,0.2298824997,2.0854217505,0.5430163387,0.4806,0.0431814775,0.0873811782,3.2393333865,0.7085185376,0.0378,0.0077562878,-0.106165116,3.7815612268,0.8844574344,0.6440931254464334,0.6461812209950839,0.6414730693690203
305,0.2472,0.0352442903,-0.1157122385,2.0440598638,-0.3561955966,0.3244,0.0299773248,-0.1455499174,3.9298338467,-0.607570417,0.4284,0.0373823488,-0.1166883434,3.429424479,-0.4023422123,0.0282,0.0089308454,-0.1298760614,2.5573566235,0.3811971967,0.6775343898110893,0.6732322521088936,0.6671073708373976
55,0.234,0.0314324673,-0.2039764359,2.4784007278,-0.2376407667,0.2568,0.0248547782,-0.1167568937,2.7666925868,0.2366286245,0.5092,0.0247661059,-0.2070413791,3.3229443776,-0.2420864772,0.0382,0.0094741754,0.1041731748,1.7437849715,0.2416927563,0.6311167679620471,0.5822080214962908,0.5740615087786971
371,0.2508,0.0289717103,-0.2272667113,1.8760611447,0.0326932305,0.252,0.0380263067,-0.3208723605,1.8200071165,0.1856107496,0.4972,0.0340611215,-0.12249724,2.643508461,-0.1023045884,0.0362,0.0087498571,0.0391979391,1.8899299994,0.0338205253,0.5713794918305767,0.5194850568573488,0.49804466938203235
130,0.3152,0.0438287577,0.2906842433,2.6430306888,-0.7415980981,0.325,0.0425675933,0.0005546312,3.5638970513,0.3858296836,0.3598,0.0433238964,0.1779483881,3.4978000236,1.0637498842,0.0258,0.0068818602,0.1524392364,2.3857172206,0.4474159542,0.7684545017939517,0.7695036020907157,0.7682674962166467
458,0.2298,0.0354254146,0.2022691204,2.7428082531,-0.0634767447,0.2342,0.0386957362,0.1454246218,4.1702169532,1.064595011,0.536,0.0346698716,0.0382991658,3.5221594071,0.0205887787,0.0412,0.0107032705,0.0988082371,2.3870797377,-0.411154545,0.7799222096274254,0.7609553057536359,0.759411472686587
482,0.2356,0.0278682615,0.1923284935,1.9404007718,-0.2260791413,0.3306,0.0339210849,0.5447612698,2.5943114421,0.4461492437,0.4338,0.0286803068,0.1808861166,1.924817624,0.1408547972,0.0354,0.0100915806,-0.1009837733,5.4812197128,0.1242820837,0.8323993908820748,0.8324694563842507,0.8313779913938948
68,0.2768,0.030785711,0.0766803373,1.8136918775,-0.163781738,0.2534,0.0357692605,0.3064209933,2.4724594737,0.0213135812,0.4698,0.0402114412,0.3542659743,2.3339444923,-0.1710976016,0.0406,0.0089799777,-0.0193835184,2.5877385676,-0.6771678689,0.6488750887428008,0.6153507715135434,0.6086361565841903
501,0.3732,0.1150033043,0.1816016298,1.8502373832,0.2916621672,0.281,0.0575499783,0.0154260494,2.5381353707,0.0056031953,0.3458,0.1001966067,0.1577168751,2.099844735,0.031508813,0.0216,0.0097693398,0.2634052661,6.1333719539,1.509881441,0.6429102948889858,0.6431189844466286,0.6435289827379476
293,0.2324,0.0386554007,-0.2193771649,2.4901258782,0.2461485154,0.2628,0.0253408761,0.3040975695,2.7249777128,-0.2179142414,0.5048,0.0352839907,-0.1668128572,4.2872745929,0.6069590153,0.0414,0.0100518655,0.1473431161,3.0234605236,0.6182187558,0.6943800910611481,0.6047066500036808,0.5982866258351458
253,0.235,0.0297657521,-0.0034013605,4.0738424145,0.6211025533,0.2926,0.0243770384,-0.1144621167,2.9464572878,0.0167303022,0.4724,0.032283742,-0.0223899437,4.0818276763,-0.4891298712,0.037,0.0113137085,0.4609840175,5.1647949219,1.1559538591,0.5856993352196345,0.5692735876278228,0.56108042300439
269,0.2688,0.0310895481,0.1881673233,2.8572640288,0.5720929595,0.297,0.0411582313,0.6950278467,3.7392317353,-0.7871542062,0.4342,0.0339905869,-0.0891970465,1.9402964781,0.0426105897,0.0364,0.0076837491,0.0970855206,3.2965441646,0.0535392436,0.8347321276464227,0.8269128207501314,0.8257002044135419
303,0.2872,0.0397763749,0.2974096451,2.1264536772,-0.2791543172,0.2724,0.0300039997,-0.0419023626,2.2203339692,0.0527362374,0.4404,0.0418071764,-0.0639363927,3.0976593814,0.6110736265,0.0322,0.008255907,-0.1219460428,2.7471442505,0.7188195142,0.6981420450762772,0.6961848433433223,0.6913546463702679
108,0.2428,0.033349063,0.3167094842,3.0557658775,-0.1373460641,0.2814,0.035398305,0.3556848181,1.656811008,-0.2437243163,0.4758,0.0349765636,-0.0189306152,2.3212083654,0.6168283415,0.0284,0.0115516233,-0.0751655947,3.3510342805,0.7425534617,0.8349398895490412,0.8343687603715424,0.8331208292640705
332,0.228,0.027202941,-0.2750695882,3.6235719503,0.8727196271,0.2288,0.0381386943,0.2148961838,2.4613524443,0.57031335,0.5432,0.0419256485,0.0910828881,4.3634511858,-0.9240389911,0.039,0.01356466,0.0978593272,1.8428638941,0.0673104582,0.6637997213423827,0.6661301987255092,0.6623605443653018
273,0.212,0.0253377189,-0.245558257,2.2071942237,-0.1014334979,0.2974,0.0248644324,-0.0287568863,2.7401287104,0.4686937609,0.4906,0.0217402852,0.4314579486,2.3696391098,-0.3587202141,0.0326,0.0111462998,0.1357611987,2.277807032,-0.2755946781,0.8007669220076409,0.7686995502847731,0.7663359393320863
175,0.2588,0.0249110417,-0.1678933519,2.638981589,0.5521609813,0.202,0.0284253408,0.0718637016,1.9790951867,-0.1060621051,0.5392,0.0299225667,-0.1520667306,1.7748902243,-0.0045023286,0.0332,0.0113030969,0.0507746037,2.7536114796,0.0351336985,0.606113536785029,0.5127896448224141,0.5045864101517361
144,0.2504,0.0283167795,0.1466664791,2.3530818805,0.3570817006,0.2394,0.0328730893,0.2946594561,2.8128548769,0.3836948966,0.5102,0.0324801478,0.3414911937,2.8565048221,-0.3720381875,0.0408,0.010166612,-0.1720880936,1.9583978328,-0.3031686599,0.7217153894095684,0.6794843958866912,0.6750253000449015
88,0.3,0.0336749165,0.0986460348,2.5471711318,0.5184962365,0.2546,0.0275288939,-0.1408951345,2.7445075582,-0.0057772567,0.4454,0.0391131691,-0.0305950405,3.2242578655,-0.2601383833,0.0296,0.008475848,-0.0741491447,2.765565399,0.8642925684,0.5852415088425711,0.5684129909658061,0.5582570332206243
397,0.2618,0.0340846006,-0.1539669681,2.4344213267,-0.0953160267,0.2664,0.0273320325,0.1532111532,3.8792024642,0.6530810372,0.4718,0.0436320983,-0.039874609,3.3290689156,-0.3797161201,0.0324,0.0127373467,-0.1531838124,1.9387166941,0.5458718181,0.7219283366754874,0.6447020326016208,0.643405374674067
362,0.2546,0.034725207,0.2605780532,3.6214788355,0.277913211,0.2488,0.03070114,0.2462338251,2.6269192918,0.4791313761,0.4966,0.0382810658,0.0424043895,2.4405595766,-0.0536235793,0.033,0.01,0.2084040747,1.8448,-0.042,0.5692345369753063,0.5112212500676698,0.49489573836471246
211,0.2546,0.0273466634,-0.1423794778,1.8706170219,-0.1531728967,0.2364,0.0226944927,-0.2807127987,3.3391867862,-0.9060912166,0.509,0.0228910463,0.0099085951,2.5194190315,-0.0960407513,0.0336,0.0086625631,-0.1034983245,3.1786521247,0.7582809634,0.5546663254582328,0.45262442327105135,0.43549814488503175
170,0.2402,0.0355943816,-0.1804188341,2.3738801474,0.364435345,0.2652,0.0320462166,-0.1706384478,3.1550632344,0.5830662266,0.4946,0.0367129405,-0.1696932488,2.213159299,-0.3033865471,0.0288,0.0091956511,-0.0153075592,2.2950931261,0.2393875614,0.7152097389403075,0.6069548984479971,0.5991313497566011
205,0.2692,0.0407597841,0.3449041453,2.0356436884,0.2415620085,0.2156,0.0265073575,0.1113935193,2.6376043317,0.1938258722,0.5152,0.0389224871,0.5066683105,2.651713875,-0.6009221819,0.043,0.0128062485,-0.2906379858,3.9167162403,0.9341857342,0.5125056322183014,0.5039607366040856,0.4940951222124867
257,0.2258,0.0253645422,0.314851408,3.8692364187,0.3735277201,0.2656,0.0363406109,0.0579914365,2.1274670176,0.081421104,0.5086,0.0361253374,-0.3102668052,1.7232993526,0.3529304989,0.035,0.00678233,-0.2391304348,2.6701323251,0.4807889875,0.8000564439530766,0.7151151290435378,0.7116397127780429
66,0.2048,0.0327560681,0.0774895177,2.8684735122,0.4176522085,0.2904,0.0344650548,0.005538471,3.0239643319,-0.0419031542,0.5048,0.0297818737,0.0616536678,2.8429000162,-0.4002530246,0.0384,0.0104613575,-0.0347259739,3.1206733482,0.9777420193,0.5915341638811231,0.5544074793269139,0.5456903980617358
197,0.2358,0.0290750752,-0.2118233494,3.3252643667,-0.1391183178,0.3042,0.0294509762,0.0726762203,2.5413238266,-0.1846896892,0.46,0.0333766385,-0.0693693694,2.5916683051,-0.6212754515,0.0342,0.0091301698,0.206090162,3.0003831404,-0.6693339327,0.6494046607842805,0.5655994127716621,0.5598335448067384
58,0.2686,0.0310328858,0.0328714153,2.9392306969,0.1683907883,0.2976,0.0363626182,-0.3067714828,2.2129994546,0.0198408871,0.4338,0.0300426364,0.0465620922,3.3278515922,-1.0163661997,0.0332,0.0100876162,0.0518804371,2.0120242227,0.1756777599,0.6284376278659249,0.6228428833386792,0.615074763322712
356,0.2356,0.0343604424,-0.0546668887,2.0423771389,-0.4520971883,0.2754,0.0312704333,0.3644053868,2.079335879,0.0002134904,0.489,0.0396232255,0.2765311826,3.3591618321,0.1524872884,0.0386,0.0098508883,0.0882869741,2.8710204578,0.4867635738,0.7545452692977918,0.678227069007891,0.6780075673945671
D,0.2426,0.0314680791,0.0883743743,2.9669749513,0.652854024,0.2386,0.0169422549,0.0445744398,2.7130816024,-0.4373107451,0.5188,0.0294034012,0.1021287028,3.0943055973,-0.7342690173,0.0386,0.0088904443,0.1839675696,3.2381933403,0.213052294,0.7101264936873307,0.7031713694755697,0.6931028796435786
25,0.2456,0.02050951,0.2741635527,2.468107176,0.4981537129,0.2374,0.0289868936,-0.056562047,2.9674143917,-0.1344046256,0.517,0.0324653662,0.1427496932,2.4746371463,0.3792685694,0.035,0.0088317609,-0.2435897436,2.9339250493,0.1306473501,0.6677781224720734,0.6399078348571962,0.633456673121638
469,0.1988,0.03070114,-0.3505522524,2.1382716749,0.4055248883,0.2932,0.032584659,-0.072776539,2.562995833,-0.2646368426,0.508,0.029563491,-0.071869363,2.11460237,0.0016254819,0.0368,0.0067646138,-0.4181433188,3.1108581104,0.5881594191,0.657712738680398,0.6595238352921033,0.6552647394964102
155,0.2414,0.0300173283,0.284607448,1.5200094487,-0.0289169739,0.2348,0.0340435016,0.1982801108,2.5004515013,-0.3459535273,0.5238,0.0305378454,0.0072239287,3.014126168,0.0694893628,0.046,0.0121655251,-0.023478836,2.9618334551,0.1332964762,0.6457401232173929,0.6156362073998151,0.6067750577427785
477,0.2284,0.0351203645,0.01103921,3.8882433845,0.4419462323,0.336,0.031591138,-0.4083799107,3.5929032414,0.1779373217,0.4356,0.0392255019,0.1986721481,2.0099825216,-0.178857759,0.0302,0.0062417946,0.5893055156,2.5274403484,0.6645932583,0.7816431043740908,0.7805491638585872,0.7777559479445652
73,0.3476,0.0374731904,0.2254281375,3.2756898917,0.4289960397,0.3772,0.0349879979,-0.1182937573,5.4215320755,-0.7815641999,0.2752,0.0386129512,0.2527344536,4.0687272063,-0.916436492,0.0274,0.0089576783,-0.4288349972,1.9487007572,0.3039216881,0.724833369000091,0.7238716287353919,0.7233510900660263
87,0.2132,0.0403702861,0.4787538232,3.0130995908,-0.0369101821,0.3142,0.0378068777,0.0483976603,3.0053438905,-0.152277554,0.4726,0.049641112,0.2728721291,2.5597055562,0.4978136179,0.0276,0.0064992307,0.3696678854,1.9567945076,-0.0438863128,0.7262356693415404,0.727648697835096,0.725720154526561
330,0.2488,0.0255843702,0.2064006615,2.5931911486,0.2339678585,0.2266,0.0404899988,0.4802517954,2.6806091469,-0.0475047322,0.5246,0.0405935956,0.2116271372,2.2456899186,-0.0665631855,0.0352,0.0095372952,0.3585071491,2.6861956777,0.1849149419,0.689317878945165,0.6910882239880648,0.6868553884199232
13,0.258,0.0337045991,-0.1276687204,2.2815661575,-0.0573541488,0.2608,0.0337247683,0.1294443599,2.6735276666,0.181186936,0.4812,0.0305378454,-0.0746214778,3.0037359979,-0.2601603673,0.0362,0.0080349238,-0.2503438446,2.8920435962,0.416120242,0.6501307426884873,0.5569246299730419,0.5479250743421883
456,0.2976,0.0378977572,0.4556115772,2.3465602062,0.2883459998,0.2138,0.0346779469,-0.0014117228,3.8413734485,0.9901356115,0.4886,0.0434170473,-0.0579350013,1.9798892625,-0.1056303121,0.0332,0.0083522452,-0.0630075674,2.6870936264,0.2188885699,0.7825792423133715,0.7842993574102182,0.7808073946096062
57,0.2354,0.0278539046,-0.1182202949,1.6826819463,0.1475660538,0.2648,0.0379072552,0.2928821031,2.6277217498,0.5273828921,0.4998,0.0388967865,0.0696341716,2.4225495526,0.003615745,0.038,0.0109544512,-0.2449933244,3.1075,0.2419107962,0.6579963427515801,0.6205590974618994,0.6126978675129965
181,0.254,0.0288790582,-0.087755402,2.4660300537,-0.0914256883,0.2374,0.0311165551,-0.0723250746,2.7588299612,-0.1770811227,0.5086,0.0376170174,0.0857665891,1.9793746092,0.1798043723,0.038,0.0119163753,0.1245410901,2.6951993652,0.5850630597,0.639026740300738,0.5556092802922714,0.5407428987851802
447,0.2238,0.0330538954,0.0372576461,3.0078662795,0.3573453866,0.292,0.036796739,0.0309076334,2.1252168202,-0.4843567095,0.4842,0.038901928,-0.1169771863,2.2646170966,0.295766954,0.0334,0.0079649231,-0.1877738479,2.1229508197,0.1159877543,0.7213930892560627,0.6754123581831408,0.6712137478849838
285,0.209,0.042,-0.1173544584,3.4983918738,0.5594428247,0.2654,0.0336428298,0.230511794,3.0885213248,-0.4624227383,0.5256,0.0540244389,0.2838871578,4.2705308238,0.0571496238,0.0386,0.0086625631,0.2808150762,2.2644275576,0.2506189103,0.6469266110678349,0.5736037368878968,0.5674121333373611
385,0.2392,0.0311024115,0.0478542146,2.536325068,0.5740700193,0.2426,0.0305326055,-0.1629691617,3.626191914,0.7938510862,0.5182,0.0464086199,0.0156038851,2.297042408,-0.6635002916,0.0398,0.0108148047,0.1170662659,3.1612725292,0.1464021388,0.665556551454044,0.5373238674052262,0.5208635815333452
323,0.2348,0.0276217306,-0.3774800828,2.3670971814,0.1965801381,0.2592,0.0250870485,-0.2303739543,2.606189304,0.0032286209,0.506,0.0312729915,-0.1330523042,1.7453360433,0.300147271,0.0398,0.0116172286,0.0136219754,3.5541165417,0.8712404046,0.6511850698063923,0.6229405670203949,0.6155288097090172
48,0.4122,0.0530863448,-0.2061917097,2.8991928841,-0.1994274376,0.3696,0.0471363978,0.1621964065,3.1792749928,0.1892137892,0.2182,0.0370372785,0.0076059335,5.4553597325,1.2462704304,0.0224,0.0034985711,-0.1261863387,2.8070613866,0.4214605753,0.7553783690058608,0.7559856147368469,0.7584803851893147
473,0.2248,0.0243918019,0.0484712881,1.9973190153,0.1441540027,0.2538,0.0315366454,0.427565783,2.664417229,0.1687272275,0.5214,0.0353700438,0.4689297661,2.3146701499,-0.3756465552,0.0364,0.0081877958,-0.2436978806,2.5634152802,-0.1262721055,0.6485328770047006,0.6468328860990311,0.6401453035149957
131,0.2628,0.0325907962,0.5177452995,3.7687459756,0.2991597093,0.232,0.0219089023,0.2742568215,2.495,0.081017295,0.5052,0.0291025772,0.2246150415,4.9054007648,0.1280722145,0.0374,0.0096041658,-0.0225776607,3.413329156,0.6570219212,0.7357983026250108,0.7148373919355506,0.7114346293290237
428,0.2698,0.0382486601,-0.1384281406,2.2902827345,-0.1908136112,0.205,0.0330756708,0.1169317119,2.1837996183,-0.0505737441,0.5252,0.0387680281,-0.0474165429,2.3428775268,-0.5724835858,0.033,0.0093808315,0.1054313099,2.7246900826,0.4433605806,0.6234851239941482,0.5187512870816804,0.5041133205654035
486,0.2624,0.0357804416,0.0730950162,2.2500537503,0.2228551284,0.29,0.038,0.4129032258,3.1051691592,0.6702872139,0.4476,0.0363901085,0.1063112283,1.9378745616,0.3867741643,0.0314,0.0102489024,0.0926277439,1.990845253,0.1775012212,0.7425155556719507,0.7285292301705852,0.7244954406610216
256,0.271,0.036138622,0.1235892,2.0741201522,-0.1676800059,0.2244,0.0284717404,-0.2050058231,2.3047703723,-0.1583873256,0.5046,0.0439527019,0.0009829837,2.0892354115,0.3010057255,0.0388,0.0090862534,-0.1267551005,2.81853085,0.1185665356,0.6415214132084152,0.5388199871026698,0.5327717643446253
229,0.2614,0.0326042942,-0.2163125062,3.3675609618,-0.0742220593,0.2426,0.0367183878,0.0875224806,4.2403433107,0.9768903643,0.496,0.0350428309,-0.068261973,4.1123619349,-0.4189847119,0.0354,0.0119096599,0.0753062408,1.8912981239,0.1715111601,0.567286888001642,0.5162864573811816,0.5052254344152151
390,0.2326,0.037205376,0.4802220418,2.6777153081,-0.0555258846,0.2152,0.0311923067,0.0830103016,2.148211081,0.2547448002,0.5522,0.0337958577,-0.2129106057,2.6274957321,0.2768398796,0.0338,0.0094106323,-0.1934205023,2.0422845014,-0.1913306089,0.6239061998396733,0.5695213281672105,0.5579886394263943
422,0.2874,0.0344998551,-0.0922436592,2.0435300086,0.4652947417,0.2122,0.0332890372,-0.0857677512,3.6178379507,0.7828903552,0.5004,0.0422118467,-0.0721865325,2.7324859601,-0.6720525877,0.0372,0.0080099938,0.0909442326,3.5958855977,0.6049487748,0.6218535169677745,0.49580255180983085,0.48762701188139435
51,0.2426,0.0337674399,-0.1566975119,5.9976100258,-1.1382610254,0.2422,0.0238361071,-0.564283728,2.5330111159,-0.1960834671,0.5152,0.0328779561,-0.1122076291,2.7795560581,0.4546012145,0.0344,0.0071161787,0.0975742797,2.631705637,0.211919476,0.5999492676827041,0.5068470739122839,0.49287210633859074
420,0.2524,0.0288832131,0.3971366476,3.3891763092,0.1224147296,0.2656,0.0332661991,-0.2803845444,3.6686482384,-0.8107623712,0.482,0.0367151195,-0.3586182336,5.8416799479,-0.6965976961,0.0374,0.0111462998,-0.085743713,2.9526117118,-0.4176380676,0.5820947347907108,0.4836497728122905,0.46996998839258647
370,0.3026,0.0354434761,-0.1078117712,3.1020799694,-0.4730152859,0.2138,0.0231637648,-0.1066492899,2.560238687,0.0179699492,0.4836,0.0343953485,0.05227398,3.4041503013,0.880697147,0.0338,0.0100279609,0.0945489859,2.9517537114,-0.5020330242,0.6475924351480667,0.6031064842637253,0.5978415844626199
101,0.268,0.0321869539,0.400414451,2.2212809887,0.0025190666,0.307,0.0351283361,0.2925453654,2.7000609421,-0.0923218173,0.425,0.0348425028,-0.3463497453,2.245052911,0.0808533606,0.0432,0.010851728,0.0266827959,3.7888631262,0.9364867996,0.7069938738296979,0.707863247818452,0.7052937666396369
246,0.283,0.0328633535,0.0318416523,2.9123868313,0.1061635081,0.1912,0.0288194379,0.1156564278,2.1679927613,0.6194889411,0.5258,0.0406615297,0.0976363902,2.2212678187,-0.346559843,0.0328,0.0114087686,0.1734726992,3.1135809777,-0.0170347413,0.7625829996623905,0.7651936389664992,0.7616193547600902
37,0.221,0.0268328157,-0.0257007984,2.3580787037,0.3413109316,0.3076,0.0374464952,-0.0973472431,2.3303150605,-0.3542260837,0.4714,0.0349433828,0.0629765271,2.8663646654,0.676487839,0.0302,0.009108238,-0.1427414222,3.4474961618,0.3774598559,0.6115812674487188,0.6147499462168666,0.6062872779190014
182,0.2242,0.0264832022,0.0288470284,2.3158017985,0.0185081949,0.2502,0.0339847024,-0.0194306566,2.2702827651,0.4456454233,0.5256,0.0311229819,0.1053600817,2.3613556002,0.3297589641,0.0384,0.0080894994,0.033594416,2.4091244672,0.1855162388,0.6113638672690287,0.5940349487631706,0.5849491844365026
9,0.2234,0.0285208696,0.124127137,3.0017836267,-0.7668698117,0.3244,0.0351089732,0.2211349475,2.8306331541,0.1743192916,0.4522,0.0331686599,0.058928059,4.0416042769,0.6975257617,0.0348,0.0098468269,0.064846475,2.1069850178,0.4013455541,0.6727985964486703,0.6314759166792537,0.6249095092446549
192,0.3256,0.0555395355,0.3891247599,2.3486145015,-0.6044121335,0.2566,0.0487589992,0.2198496107,2.824691616,0.2383006549,0.4178,0.0424518551,0.463562062,3.0784529599,0.3984038951,0.0348,0.0106282642,0.1951976432,1.8210176432,-0.272550828,0.6063355512230051,0.6049482638324513,0.608741503162092
276,0.2384,0.0296890552,-0.0305075659,2.9910123391,0.4148021658,0.2786,0.0270747114,-0.2980718646,2.9735667406,0.4119804125,0.483,0.0332264955,0.4238295405,1.9349795211,-0.1141702791,0.034,0.0077459667,0.0727151434,3.1466666667,0.7875066137,0.6340140472090112,0.6084865984297047,0.6031261425245209
441,0.2232,0.0378650234,0.4086351264,2.0061514377,0.1755986201,0.255,0.0373095162,0.4992732558,1.8673516151,-0.3182834088,0.5218,0.0397964823,-0.004284673,2.7050473696,0.0467547822,0.0372,0.0102058807,0.0448687662,2.3024591731,0.213439789,0.7792368910627661,0.7805629667666234,0.7773900850075499
450,0.2432,0.0271985294,-0.3458336811,1.6769667443,0.0146883876,0.238,0.0235372046,-0.0757450642,2.6824082159,0.0837448273,0.5188,0.0307987013,-0.2642573185,3.706518702,0.9559165559,0.0364,0.0113595775,0.1129895675,2.7637467046,0.4913824574,0.7606215397942033,0.7163623978867943,0.7129496112019807
193,0.251,0.0300998339,0.0138637467,3.2696592255,0.4600584233,0.2554,0.0258426005,0.0757578063,2.0182880813,0.0427915802,0.4936,0.0401377628,-0.1272831486,3.118390539,0.0368694932,0.0382,0.0103807514,0.248737975,2.0383141287,0.1365384721,0.6951703961534382,0.6622332500627996,0.6546585705237457
