Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
477,0.21,0.08,-0.2147887324,1.4189453125,-0.03515625,0.31,0.0860232527,-0.3596491228,2.6519357195,-1.017952296,0.48,0.1503329638,-0.4705882353,1.5216931631,0.2543027659,0.27,0.04,-0.0563380282,2.078125,-0.84375,0.83857498335,0.8363660683,0.8338147126000001
73,0.25,0.0836660027,-0.9,2.5,0.7683612489,0.32,0.081240384,0.623655914,1.4421487603,-0.3804646085,0.43,0.1122497216,-0.7123287671,3.0563114135,1.3532751773,0.18,0.0509901951,0.126984127,1.9556213018,-0.2715454179,0.827745865305,0.8259858679500003,0.8256971177050001
87,0.22,0.0509901951,-0.2698412698,1.9556213018,0.2715454179,0.27,0.0748331477,0.0740740741,1.8469387755,-0.3436215967,0.51,0.0583095189,-0.2686567164,1.6280276817,0.3631734744,0.19,0.0663324958,-1.1717171717,2.2169421488,0.3700366502,0.7731005275499999,0.7735855693,0.77285195605
330,0.16,0.0734846923,0.0520446097,2.8127572016,1.1642636432,0.35,0.0632455532,-0.5714285714,1.5625,0.5929270613,0.49,0.0734846923,-0.3385826772,1.5781893004,0.3477670622,0.22,0.0509901951,0.696969697,1.9556213018,0.2715454179,0.772364007005,0.77183492905,0.7708285640500001
13,0.27,0.06,0.1984732824,1.3981481481,-0.1111111111,0.21,0.0583095189,-0.8047337278,1.6280276817,0.3631734744,0.52,0.0678232998,0.0361445783,2.3638941399,-0.7500308204,0.24,0.0663324958,-0.7123287671,2.2169421488,0.3700366502,0.83412266052,0.81384579841,0.80234870886
456,0.28,0.0748331477,-0.4502164502,2.1339285714,-0.7301958931,0.27,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.45,0.1264911064,-0.3870967742,1.26953125,0.222347648,0.23,0.0244948974,0.0384615385,1.1666666667,-0.4082482905,0.8405899820600002,0.8394161994499998,0.8370494514499999
57,0.25,0.0707106781,0.2,1.7,-0.0,0.21,0.0583095189,-0.7415730337,1.6280276817,0.3631734744,0.54,0.1019803903,0.0432801822,1.3731508876,-0.1527442976,0.24,0.08,-0.9190140845,1.4189453125,0.03515625,0.8165916810699999,0.8104354674199999,0.8032553041
181,0.24,0.0583095189,-0.8539325843,1.6280276817,-0.3631734744,0.29,0.0374165739,-0.8115942029,1.8469387755,0.3436215967,0.47,0.0509901951,-0.5909090909,1.9556213018,0.2715454179,0.19,0.0860232527,-0.678200692,2.6519357195,1.017952296,0.7870563714499998,0.77284755915,0.75816301
447,0.28,0.0509901951,-0.3095238095,1.9556213018,-0.2715454179,0.22,0.1122497216,-0.5404475043,1.6957671958,0.5557336935,0.5,0.1303840481,-0.3636363636,2.223183391,-0.0,0.21,0.0860232527,-1.2413793103,1.9945215486,0.3958703373,0.8609629451499998,0.8527547441000001,0.8478529771
285,0.31,0.0734846923,-0.0846560847,1.5781893004,-0.3477670622,0.22,0.0509901951,-0.4393939394,1.9556213018,0.2715454179,0.47,0.1208304597,-0.2358276644,1.8297053856,0.1224403232,0.21,0.0374165739,-0.3768115942,1.8469387755,-0.3436215967,0.8268271420550001,0.8184011663549999,0.808102299555
385,0.16,0.0583095189,-0.5730337079,1.6280276817,0.3631734744,0.31,0.0734846923,0.0598290598,2.8127572016,1.1642636432,0.53,0.0979795897,-0.4755838641,2.4361979167,-1.0269996057,0.22,0.04,0.1549295775,2.078125,-0.84375,0.8061963125,0.79207183255,0.7779301360499999
323,0.22,0.0678232998,-0.234939759,1.2296786389,0.2115471545,0.3,0.0447213595,0.0,1.25,0.0,0.48,0.0871779789,0.5260663507,1.7957063712,-0.0543353054,0.24,0.0583095189,-0.2012987013,1.6280276817,-0.3631734744,0.79367709395,0.7879707702,0.7838142373499999
48,0.46,0.1280624847,-0.1904761905,2.6848602023,1.0627434041,0.31,0.1392838828,0.2767295597,2.190509087,0.6261779404,0.23,0.1029563014,-0.5930902111,1.3209327163,0.1319482681,0.18,0.04,-0.5131578947,2.078125,0.84375,0.8177354966099999,0.8178033840499997,0.81908057651
473,0.17,0.0678232998,-0.5662650602,2.3638941399,-0.7500308204,0.33,0.1029563014,-0.0460652591,2.2821288715,-0.6927284075,0.5,0.1,0.0,2.05,0.0,0.2,0.0447213595,0.6666666667,1.25,-0.0,0.73852776602,0.7342460856500002,0.7283974894499998
131,0.15,0.0547722558,0.0,2.5,-0.9128709292,0.31,0.1067707825,-0.8164794007,1.7206832872,-0.1380231722,0.54,0.1019803903,-0.8015414258,1.3731508876,-0.1527442976,0.23,0.0244948974,0.5238095238,1.1666666667,-0.4082482905,0.8609932488600002,0.8554469579100001,0.8528049415
428,0.29,0.1280624847,0.4060283688,1.6140690065,-0.2056922718,0.36,0.0860232527,-0.1077844311,1.9945215486,0.3958703373,0.35,0.0836660027,-0.3,2.5,0.7683612489,0.25,0.0316227766,0.0,2.5,0.0,0.78668040524,0.76477377566,0.74862091111
486,0.31,0.1113552873,-0.7528271405,2.0793444329,0.6170311183,0.24,0.1067707825,-0.7322097378,2.2746999077,-0.8478566294,0.45,0.0316227766,0.0,2.5,0.0,0.23,0.04,-0.0563380282,2.078125,0.84375,0.85988186037,0.85557422787,0.8531576223
256,0.2,0.0547722558,0.1666666667,2.5,0.9128709292,0.19,0.0583095189,-0.6233766234,2.6660899654,1.1500493357,0.61,0.0734846923,0.0748031496,1.5781893004,-0.3477670622,0.26,0.0489897949,-0.1904761905,1.1666666667,-0.4082482905,0.8502542210500001,0.840623441,0.83228988825
229,0.31,0.0969535971,0.4708029197,1.4081032141,0.3752617726,0.24,0.0734846923,-0.3385826772,1.5781893004,0.3477670622,0.45,0.0707106781,0.0,1.7,0.0,0.23,0.0678232998,0.3072289157,2.3638941399,0.7500308204,0.7746011179000001,0.7706338315000002,0.7592919977999999
390,0.38,0.0678232998,-0.4253393665,2.3638941399,0.7500308204,0.16,0.0734846923,-0.6666666667,1.1666666667,0.4082482905,0.46,0.08,0.3661971831,2.078125,0.84375,0.26,0.0489897949,-0.7261904762,2.7291666667,0.8675276172,0.7614462839000001,0.75579350585,0.74527236275
422,0.2,0.0447213595,-0.6666666667,1.25,-0.0,0.27,0.0748331477,-0.1904761905,2.1339285714,0.7301958931,0.53,0.0509901951,0.0079365079,1.9556213018,-0.2715454179,0.24,0.0374165739,-0.1111111111,1.8469387755,0.3436215967,0.82372933903,0.79672986356,0.7857041410599999
51,0.21,0.0734846923,-0.5608465608,1.5781893004,-0.3477670622,0.35,0.0547722558,-0.3333333333,2.5,0.9128709292,0.44,0.115758369,-0.4431239389,1.3968589886,0.2436882574,0.24,0.0663324958,0.0182648402,2.2169421488,0.3700366502,0.7371308497500001,0.7199201356000001,0.70758455695
420,0.25,0.1,-0.7894736842,2.05,0.0,0.22,0.092736185,-0.3145539906,2.9694429421,1.2864700617,0.53,0.06,-0.3358778626,1.3981481481,0.1111111111,0.23,0.081240384,0.1666666667,2.2685950413,-0.1790421687,0.7553256217099998,0.7454301800049998,0.731147075205
370,0.23,0.1122497216,0.0410958904,3.0563114135,1.3532751773,0.2,0.0632455532,0.0,2.5,0.0,0.57,0.0678232998,0.0697674419,2.3638941399,-0.7500308204,0.23,0.0509901951,-0.1111111111,1.9556213018,-0.2715454179,0.804630447865,0.797186602315,0.7930748619999999
101,0.16,0.0860232527,-0.313559322,1.9945215486,0.3958703373,0.32,0.081240384,0.1165413534,1.4421487603,-0.3804646085,0.52,0.0748331477,0.5588235294,1.8469387755,-0.3436215967,0.22,0.0509901951,-0.3636363636,1.9556213018,0.2715454179,0.78997125675,0.7901575205,0.7885336883
246,0.23,0.0979795897,-0.130952381,2.7291666667,-0.8675276172,0.32,0.0678232998,0.0331491713,1.2296786389,0.2115471545,0.45,0.0707106781,-0.6666666667,1.7,0.0,0.21,0.0583095189,0.5149253731,1.6280276817,0.3631734744,0.8173337535,0.8184320662000001,0.8164656810500001
37,0.24,0.0916515139,-0.0869565217,1.2091836735,0.296152851,0.3,0.0948683298,-0.2142857143,1.7592592593,0.3513641845,0.46,0.0374165739,-0.0869565217,1.8469387755,-0.3436215967,0.25,0.1048808848,0.5555555556,1.3429752066,-0.3900528774,0.7277965143999998,0.72910496175,0.7243600476
182,0.16,0.0969535971,-0.0218978102,2.3587596197,-0.2830922144,0.41,0.0860232527,0.5175438596,2.6519357195,-1.017952296,0.43,0.081240384,-0.0582822086,2.2685950413,-0.1790421687,0.23,0.0871779789,-0.0107816712,1.7957063712,-0.0543353054,0.72545997994,0.7203579664499998,0.7109578741
9,0.29,0.0374165739,-0.9444444444,1.8469387755,0.3436215967,0.2,0.0632455532,-0.5,2.5,-0.0,0.51,0.0734846923,-0.437007874,1.5781893004,-0.3477670622,0.2,0.0,0.0,0.0,0.0,0.737193469565,0.71422901936,0.7053514421500001
192,0.26,0.0663324958,-0.6666666667,2.2169421488,-0.3700366502,0.2,0.0447213595,-0.3333333333,1.25,-0.0,0.54,0.0860232527,-0.8421052632,2.6519357195,1.017952296,0.22,0.04,0.1549295775,2.078125,-0.84375,0.6373009492649999,0.6378393433999999,0.6375228630499999
276,0.27,0.0244948974,0.0384615385,1.1666666667,0.4082482905,0.23,0.0748331477,-0.6883116883,2.1339285714,-0.7301958931,0.5,0.0836660027,-0.4615384615,2.5,0.7683612489,0.22,0.0871779789,0.3800539084,1.7957063712,0.0543353054,0.7959471574500001,0.7921473346000001,0.78698006325
441,0.25,0.0836660027,-0.4285714286,2.5,-0.7683612489,0.26,0.0860232527,-0.3008130081,1.9945215486,0.3958703373,0.49,0.02,-0.3157894737,3.25,-1.5,0.26,0.0583095189,0.8314606742,1.6280276817,0.3631734744,0.8220957860999999,0.8223248556,0.82011319275
450,0.19,0.0969535971,-0.4781491003,1.815527388,0.6122692079,0.3,0.0836660027,-0.4,1.2755102041,-0.2561204163,0.51,0.0374165739,-0.1594202899,1.8469387755,-0.3436215967,0.2,0.0316227766,-0.5,2.5,-0.0,0.9142418838499999,0.9040499955,0.8990464742000001
193,0.27,0.0871779789,-0.2183544304,3.0422437673,-1.3040473294,0.27,0.0509901951,-1.037037037,1.9556213018,0.2715454179,0.46,0.08,-0.0188087774,2.5908203125,0.55078125,0.22,0.0678232998,-0.1504424779,1.2296786389,0.2115471545,0.835958473075,0.830342145875,0.8237888741499999
294,0.3,0.0316227766,-1.0,2.5,0.0,0.22,0.081240384,0.2857142857,1.4421487603,-0.3804646085,0.48,0.081240384,0.3613707165,1.4421487603,0.3804646085,0.2,0.0316227766,0.0,2.5,-0.0,0.8018941522,0.8011813401499998,0.7963027531500001
307,0.24,0.1240967365,-0.7359413203,1.779473773,-0.1632576395,0.26,0.1462873884,-0.6933638444,1.3093283256,0.0900800147,0.5,0.1224744871,-0.7586206897,1.9666666667,0.4082482905,0.23,0.0871779789,-0.163141994,1.7957063712,-0.0543353054,0.8438591262999997,0.8397029237,0.83789210025
165,0.34,0.115758369,-0.3303437967,2.1988193362,-0.3365218792,0.2,0.1183215957,-0.4444444444,2.1683673469,0.5433134495,0.46,0.02,-0.25,3.25,1.5,0.22,0.06,-0.0233918129,1.3981481481,-0.1111111111,0.7820816326000001,0.7825740450500001,0.7780825465000001
91,0.26,0.08,-0.3316582915,1.4189453125,-0.03515625,0.16,0.0860232527,-0.0310734463,1.9945215486,0.3958703373,0.58,0.092736185,-0.5354330709,1.509194159,-0.1579875514,0.19,0.0734846923,-0.3197026022,2.8127572016,-1.1642636432,0.78670553048,0.7901919177999999,0.7795644548499999
207,0.3,0.1303840481,-0.4545454545,2.8460207612,-1.2181208646,0.29,0.1113552873,-0.155088853,2.7036940687,1.1210847078,0.41,0.0374165739,-1.0588235294,1.8469387755,-0.3436215967,0.26,0.0583095189,-0.1194029851,1.6280276817,0.3631734744,0.6346215407499999,0.6369219882500001,0.6333973077499999
157,0.26,0.0969535971,-0.1520737327,3.0377999095,1.362792753,0.25,0.1,0.3157894737,2.05,0.0,0.49,0.0860232527,-0.2059620596,1.9945215486,-0.3958703373,0.22,0.04,-0.5131578947,2.078125,-0.84375,0.8412894559499999,0.84222360745,0.8322682415999999
45,0.28,0.0509901951,-0.1111111111,1.9556213018,-0.2715454179,0.29,0.1113552873,0.378757515,2.0793444329,-0.6170311183,0.43,0.1208304597,0.5935960591,1.8297053856,-0.1224403232,0.23,0.092736185,-0.2295081967,2.4826933478,0.9704949588,0.690592033865,0.6901458887500002,0.6875293217999999
J,0.28,0.0678232998,-0.3053097345,2.3638941399,0.7500308204,0.15,0.0447213595,0.0,1.25,0.0,0.57,0.0509901951,-0.6115702479,1.9556213018,0.2715454179,0.25,0.0632455532,0.0,1.5625,-0.5929270613,0.8454167334999999,0.8397326424000001,0.83456577885
476,0.28,0.0748331477,0.7297297297,2.1339285714,-0.7301958931,0.22,0.06,-0.7672413793,1.3981481481,-0.1111111111,0.5,0.0836660027,0.0,1.2755102041,-0.2561204163,0.23,0.0748331477,-0.5740740741,1.8469387755,0.3436215967,0.741037359245,0.72300587093,0.7150278162500001
395,0.3,0.0836660027,-0.9230769231,1.2755102041,-0.2561204163,0.27,0.0979795897,-0.1020881671,2.4361979167,1.0269996057,0.43,0.1029563014,-0.1882129278,2.0685297259,0.4068404933,0.21,0.08,-0.0301507538,1.4189453125,-0.03515625,0.8693731579549999,0.860716122755,0.85270670315
373,0.2,0.0707106781,0.2,1.7,-0.0,0.24,0.0860232527,0.1734417344,1.9945215486,-0.3958703373,0.56,0.0583095189,-0.3017751479,1.6280276817,0.3631734744,0.26,0.0374165739,-0.9117647059,1.8469387755,-0.3436215967,0.77160845005,0.7681279784,0.7577128211499999
162,0.22,0.1326649916,-0.2949640288,2.2169421488,-0.3700366502,0.2,0.0774596669,-0.4166666667,2.9166666667,1.2909944487,0.58,0.0979795897,-0.3141025641,2.4361979167,-1.0269996057,0.22,0.0748331477,-0.4575645756,2.1339285714,0.7301958931,0.8058199977999999,0.7963751542499998,0.7897159835500001
316,0.25,0.1095445115,-0.1666666667,2.5,0.9128709292,0.29,0.1113552873,-0.4842300557,1.2989073881,0.469291273,0.46,0.1280624847,0.4587280108,1.6140690065,0.2056922718,0.23,0.081240384,-0.1654135338,1.4421487603,0.3804646085,0.8522631427,0.8490570079999997,0.8458094951999999
297,0.32,0.0678232998,-0.482300885,2.9310018904,1.1731251294,0.21,0.0663324958,-0.0730593607,2.2169421488,-0.3700366502,0.47,0.1166190379,-0.2965722802,2.0659602076,0.0794441975,0.19,0.0663324958,-0.301369863,2.2169421488,0.3700366502,0.7936435003499999,0.7815194749,0.7639542476000001
408,0.35,0.0632455532,0.2857142857,1.5625,0.5929270613,0.28,0.081240384,-0.5030674847,2.2685950413,-0.1790421687,0.37,0.1029563014,-0.650671785,2.2821288715,0.6927284075,0.18,0.04,-0.338028169,2.078125,0.84375,0.87390646721,0.8655763641600001,0.8597013140499998
215,0.27,0.0509901951,-0.2698412698,1.9556213018,0.2715454179,0.22,0.1288409873,-0.4031620553,1.2876324575,0.3955562318,0.51,0.1019803903,-0.6666666667,1.9556213018,-0.2715454179,0.21,0.0374165739,-0.3768115942,1.8469387755,-0.3436215967,0.7654658523,0.7633764044999999,0.7596824436000001
479,0.24,0.0374165739,-0.4814814815,1.8469387755,0.3436215967,0.26,0.02,-0.25,3.25,1.5,0.5,0.0316227766,-0.5,2.5,0.0,0.2,0.0707106781,-0.3,1.7,-0.0,0.8185234534400001,0.8156429234999999,0.81109946395
478,0.31,0.12,-0.6852367688,1.615162037,0.5451388889,0.29,0.0663324958,-0.5441176471,2.2169421488,0.3700366502,0.4,0.0836660027,-0.2,2.5,-0.7683612489,0.18,0.04,-0.0526315789,3.25,-1.5,0.8670685964,0.85777367135,0.8466199571999999
33,0.36,0.0583095189,-0.3805970149,1.6280276817,0.3631734744,0.18,0.092736185,0.1207349081,1.509194159,-0.1579875514,0.46,0.0583095189,0.1420118343,1.6280276817,0.3631734744,0.19,0.0583095189,0.8314606742,1.6280276817,-0.3631734744,0.8428524858600002,0.8340428886049999,0.8265044104050002
124,0.25,0.0894427191,-0.7333333333,1.953125,0.6288941187,0.29,0.1067707825,-0.9426751592,1.7206832872,0.1380231722,0.46,0.0663324958,-0.5656565657,2.2169421488,-0.3700366502,0.25,0.0316227766,0.0,2.5,0.0,0.8362030786,0.8332549605999999,0.8298911468499999
446,0.22,0.06,0.0458015267,1.3981481481,-0.1111111111,0.24,0.0860232527,-0.1077844311,1.9945215486,-0.3958703373,0.54,0.0734846923,-0.3197026022,2.8127572016,-1.1642636432,0.24,0.0374165739,-0.0185185185,1.8469387755,0.3436215967,0.8554502011499998,0.85420227195,0.8532732978500001
459,0.26,0.0663324958,0.2465753425,2.2169421488,-0.3700366502,0.22,0.0509901951,0.2975206612,1.9556213018,0.2715454179,0.52,0.04,-0.1184210526,2.078125,-0.84375,0.23,0.06,-0.9465648855,1.3981481481,0.1111111111,0.78480150335,0.7841930763,0.7757536088999999
466,0.26,0.12,0.3786549708,1.615162037,0.5451388889,0.2,0.0894427191,-0.0666666667,1.953125,0.6288941187,0.54,0.115758369,0.5355191257,1.3968589886,0.2436882574,0.21,0.0489897949,-0.130952381,2.7291666667,0.8675276172,0.8015717025500001,0.79428839955,0.7864410779
142,0.36,0.1280624847,-0.4817320704,1.6140690065,0.2056922718,0.27,0.0509901951,0.696969697,1.9556213018,0.2715454179,0.37,0.12489996,-0.7617107943,1.3269230769,-0.2278746804,0.23,0.04,-0.1184210526,2.078125,0.84375,0.7749521219000001,0.7528159138999999,0.7360613538
40,0.38,0.0509901951,0.0079365079,1.9556213018,-0.2715454179,0.14,0.1240967365,-0.8989547038,1.3240850059,-0.00627914,0.48,0.14,-0.4892344498,2.0005206164,-0.4067055394,0.26,0.08,-0.0080645161,2.5908203125,0.55078125,0.80991240865,0.80806661795,0.8058536031499999
406,0.26,0.08,-1.0854271357,1.4189453125,-0.03515625,0.25,0.1414213562,-0.1282051282,2.2625,-0.7954951288,0.49,0.1319090596,0.5928338762,1.2063020214,0.3476794476,0.22,0.04,-0.338028169,2.078125,-0.84375,0.8152824326499999,0.80755503065,0.80249956585
149,0.25,0.1,-0.5454545455,2.05,0.0,0.27,0.0871779789,-0.0989010989,3.0422437673,-1.3040473294,0.48,0.0509901951,-0.2698412698,1.9556213018,-0.2715454179,0.22,0.0509901951,-0.1570247934,1.9556213018,0.2715454179,0.8410473582550001,0.84058651665,0.8395395206
462,0.23,0.0244948974,-0.9230769231,1.1666666667,-0.4082482905,0.25,0.0707106781,-0.5555555556,1.7,-0.0,0.52,0.081240384,-0.5732087227,2.2685950413,0.1790421687,0.17,0.0979795897,0.8397435897,2.4361979167,1.0269996057,0.74039541362,0.7338993194,0.7276525466
455,0.22,0.06,0.0458015267,1.3981481481,-0.1111111111,0.21,0.0916515139,-0.3484486874,2.2295918367,-0.685827655,0.57,0.1029563014,-0.169527897,2.0685297259,-0.4068404933,0.22,0.092736185,-0.6314553991,1.509194159,0.1579875514,0.8512475959049999,0.8511897782499999,0.8508518698499998
470,0.35,0.0707106781,-0.6666666667,1.7,0.0,0.26,0.0583095189,-0.0946745562,2.6660899654,-1.1500493357,0.39,0.1113552873,-0.3079777365,2.7036940687,1.1210847078,0.23,0.0244948974,0.4230769231,1.1666666667,-0.4082482905,0.821575728905,0.81830953515,0.8147520218999998
475,0.22,0.0678232998,0.0361445783,2.3638941399,-0.7500308204,0.4,0.0894427191,0.25,1.25,-0.0,0.38,0.092736185,0.5081967213,1.509194159,-0.1579875514,0.25,0.0316227766,0.0,2.5,0.0,0.7192829642149999,0.7052381967500001,0.7014568795499999
419,0.15,0.1048808848,0.1666666667,2.8305785124,1.1701586323,0.45,0.1549193338,-0.1818181818,2.9166666667,-1.2909944487,0.4,0.0707106781,-0.3,1.7,-0.0,0.2,0.0447213595,-0.25,1.25,-0.0,0.7732028097,0.7731007715,0.7720130404500001
159,0.35,0.0707106781,-0.8333333333,1.7,0.0,0.19,0.0663324958,-0.0431654676,2.2169421488,0.3700366502,0.46,0.0663324958,-0.5296803653,2.2169421488,-0.3700366502,0.25,0.0632455532,0.0,2.5,-0.0,0.85450432855,0.85355478,0.85109963485
114,0.26,0.1067707825,-0.0299625468,2.2746999077,0.8478566294,0.27,0.1122497216,-0.0777385159,3.0563114135,-1.3532751773,0.47,0.04,-0.5131578947,2.078125,-0.84375,0.24,0.1019803903,-0.7669172932,1.3731508876,-0.1527442976,0.78533646715,0.7850585015499999,0.7787090221499999
278,0.2,0.0894427191,-0.6666666667,1.25,0.0,0.31,0.1019803903,-0.7857142857,1.9556213018,-0.2715454179,0.49,0.1019803903,-0.6115702479,1.9556213018,0.2715454179,0.21,0.0489897949,0.1025641026,2.7291666667,0.8675276172,0.8411184334099999,0.8406037919000001,0.8383592721500002
132,0.19,0.0734846923,0.0157480315,1.5781893004,0.3477670622,0.27,0.12489996,-0.6366612111,1.3269230769,-0.2278746804,0.54,0.115758369,-0.2308998302,1.3968589886,0.2436882574,0.23,0.0509901951,0.2148760331,1.9556213018,-0.2715454179,0.78703113355,0.78159697005,0.7748110257999998
312,0.24,0.0969535971,-0.238317757,1.815527388,0.6122692079,0.24,0.0969535971,-0.8061674009,1.815527388,0.6122692079,0.52,0.1122497216,-0.4814814815,1.8469387755,0.3436215967,0.25,0.0632455532,0.0,1.5625,0.5929270613,0.8687032038500002,0.8588655405999999,0.8543227174000002
115,0.3,0.1414213562,0.6666666667,2.2625,0.7954951288,0.32,0.0678232998,0.0265486726,2.9310018904,1.1731251294,0.38,0.1568438714,0.2439372325,1.7813801309,-0.0171057167,0.15,0.0447213595,0.6666666667,1.25,0.0,0.89884997015,0.8987384052500001,0.8967629521999999
398,0.29,0.0583095189,0.1791044776,1.6280276817,-0.3631734744,0.19,0.0734846923,0.3162393162,1.5781893004,0.3477670622,0.52,0.1166190379,0.552238806,1.6280276817,0.3631734744,0.21,0.08,-0.4420062696,2.5908203125,0.55078125,0.8760920513499999,0.8686420083999999,0.85596914685
172,0.26,0.1462873884,-0.0262008734,3.1697528168,1.4316972546,0.23,0.1166190379,-0.6616989568,2.0659602076,-0.0794441975,0.51,0.1854723699,-0.566091954,2.0035492158,0.194663233,0.19,0.0583095189,-0.7415730337,1.6280276817,-0.3631734744,0.8471192108799999,0.8436056533,0.8400479425999998
148,0.23,0.092736185,-0.5566037736,2.9694429421,-1.2864700617,0.31,0.1019803903,-0.1078998073,2.7045118343,1.0013237284,0.46,0.1280624847,0.2483660131,2.4171624033,-0.2228332944,0.22,0.0509901951,-1.196969697,1.9556213018,0.2715454179,0.8271553640699999,0.8254270926,0.8220765047
381,0.19,0.1019803903,-0.7063492063,1.9556213018,0.2715454179,0.18,0.06,0.465648855,1.3981481481,0.1111111111,0.63,0.0979795897,-0.2951167728,2.4361979167,0.5677202789,0.27,0.0678232998,-0.4380530973,2.9310018904,1.1731251294,0.826182879575,0.8220725990250001,0.819781286425
195,0.28,0.04,-0.338028169,2.078125,0.84375,0.19,0.0374165739,-0.9444444444,1.8469387755,0.3436215967,0.53,0.0509901951,-0.4814814815,1.9556213018,-0.2715454179,0.26,0.0374165739,-0.3768115942,1.8469387755,-0.3436215967,0.7264843641299998,0.7255555754499999,0.7192836123499999
190,0.24,0.0489897949,0.1025641026,2.7291666667,-0.8675276172,0.26,0.0374165739,-0.7391304348,1.8469387755,-0.3436215967,0.5,0.0707106781,-0.5,1.7,0.0,0.24,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.889259706605,0.878430379205,0.8725118624999999
306,0.33,0.0871779789,-0.6163141994,1.7957063712,-0.0543353054,0.19,0.0734846923,-0.688034188,2.8127572016,-1.1642636432,0.48,0.12489996,-0.6366612111,1.3269230769,0.2278746804,0.27,0.0748331477,-0.2337662338,2.1339285714,0.7301958931,0.752612437,0.7490649978,0.74232912545
416,0.27,0.0871779789,0.0181268882,1.3801939058,0.507129517,0.23,0.081240384,-0.8010752688,1.4421487603,0.3804646085,0.5,0.1264911064,-0.3870967742,1.26953125,0.222347648,0.2,0.0707106781,-0.2,1.7,-0.0,0.7481975163499999,0.7370056534000001,0.7284279063499999
361,0.34,0.1428285686,-0.0394537178,1.664071511,0.2018050709,0.23,0.0509901951,-0.2962962963,1.9556213018,-0.2715454179,0.43,0.1122497216,0.0226337449,1.2422524565,-0.1315095,0.19,0.0663324958,-0.0539215686,2.2169421488,0.3700366502,0.7645140891,0.7654000108,0.7636122713000002
467,0.27,0.0748331477,-0.4502164502,2.1339285714,0.7301958931,0.24,0.08,-0.0188087774,2.5908203125,-0.55078125,0.49,0.1319090596,-0.4448441247,1.8008323424,0.3476794476,0.23,0.06,0.1520467836,1.3981481481,0.1111111111,0.7391120022500001,0.7368015874,0.7352975213499999
194,0.18,0.081240384,-0.1654135338,1.4421487603,0.3804646085,0.25,0.1,-0.1578947368,2.05,0.0,0.57,0.06,-0.0233918129,1.3981481481,-0.1111111111,0.23,0.0509901951,-1.196969697,1.9556213018,-0.2715454179,0.7560384003650001,0.736317386755,0.7216873245550002
38,0.18,0.0748331477,-0.7391304348,1.8469387755,0.3436215967,0.24,0.1392838828,-0.4004499438,2.6687745775,1.0391889224,0.58,0.1805547009,-0.6160657812,1.6948511423,-0.388373712,0.26,0.0489897949,-0.0504201681,2.7291666667,0.8675276172,0.8330515168149999,0.82731071965,0.8197212907500001
52,0.26,0.0860232527,-0.4548022599,1.9945215486,0.3958703373,0.21,0.0374165739,-0.4814814815,1.8469387755,-0.3436215967,0.53,0.1077032961,-0.6763565891,1.7636741974,0.403407114,0.21,0.08,-0.4016736402,1.4189453125,-0.03515625,0.8629036492,0.8542343067500001,0.8490599936999998
113,0.19,0.0734846923,-0.7735042735,1.5781893004,0.3477670622,0.38,0.1122497216,-0.0869565217,1.8469387755,-0.3436215967,0.43,0.1469693846,-0.2558356676,2.2147633745,-0.0774915737,0.22,0.081240384,-0.4174454829,2.2685950413,0.1790421687,0.8269595959500002,0.82619831425,0.8251706834
314,0.29,0.1240967365,0.4599303136,2.0324675325,0.621634858,0.25,0.0447213595,0.6666666667,1.25,0.0,0.46,0.0860232527,0.2214532872,2.6519357195,-1.017952296,0.22,0.0509901951,0.2148760331,1.9556213018,0.2715454179,0.65685113915,0.6595176370499999,0.6535916451
255,0.3,0.0774596669,-0.1818181818,2.9166666667,-1.2909944487,0.24,0.0860232527,-0.8562874251,1.9945215486,-0.3958703373,0.46,0.12,-0.8697829716,1.615162037,0.5451388889,0.27,0.06,-0.25,3.25,-1.5,0.842182106615,0.836422183765,0.8303134807500001
313,0.24,0.0734846923,-0.6666666667,1.1666666667,-0.4082482905,0.23,0.092736185,0.2832167832,1.509194159,-0.1579875514,0.53,0.1208304597,-0.3037447989,2.5052542691,0.8978957038,0.21,0.0583095189,-0.5680473373,1.6280276817,0.3631734744,0.7416461494600001,0.73262269375,0.7124565304550001
296,0.32,0.0509901951,0.2148760331,1.9556213018,0.2715454179,0.21,0.08,-0.1506276151,1.4189453125,-0.03515625,0.47,0.0678232998,0.0697674419,2.3638941399,-0.7500308204,0.19,0.0583095189,-0.8539325843,1.6280276817,-0.3631734744,0.8920504798000002,0.8821873696000001,0.8725224113000001
435,0.19,0.0663324958,0.2237442922,2.2169421488,0.3700366502,0.26,0.1529705854,-0.4730639731,1.7145518299,0.355355732,0.55,0.1341640786,-0.1818181818,2.7314814815,-0.99380799,0.24,0.0374165739,-1.0588235294,1.8469387755,0.3436215967,0.88176236013,0.866047348515,0.8577591431
